交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150310,TF1503                        ,期货公司,86,-302,471,-16,471,-16
20150310,TF1503                        ,非期货公司,0,0,0,0,0,0
20150310,TF1506                        ,期货公司,63790,5608,33160,417,33160,417
20150310,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150310,TF1503                        ,1,国泰君安    ,21,9,上海东证    ,189,0,海通期货    ,450,0
20150310,TF1503                        ,2,中信期货    ,15,3,中信期货    ,170,-15,徽商期货    ,6,0
20150310,TF1503                        ,3,永安期货    ,11,-67,国泰君安    ,47,15,中信期货    ,5,0
20150310,TF1503                        ,4,上海中期    ,6,0,南华期货    ,35,-5,国信期货    ,4,0
20150310,TF1503                        ,5,南华期货    ,5,-10,永安期货    ,19,-11,国泰君安    ,2,0
20150310,TF1503                        ,6,信达期货    ,5,0,中信建投    ,10,-1,银河期货    ,1,-1
20150310,TF1503                        ,7,兴证期货    ,5,-19,东航期货    ,1,1,申银万国    ,1,0
20150310,TF1503                        ,8,东航期货    ,4,-4,信达期货    ,0,0,东航期货    ,1,1
20150310,TF1503                        ,9,瑞达期货    ,4,4,兴证期货    ,0,0,英大期货    ,1,0
20150310,TF1503                        ,10,宝城期货    ,3,-2,银河期货    ,0,0,南华期货    ,0,0
20150310,TF1503                        ,11,中国国际    ,3,-5,宝城期货    ,0,0,永安期货    ,0,0
20150310,TF1503                        ,12,中衍期货    ,2,2,国信期货    ,0,0,信达期货    ,0,-5
20150310,TF1503                        ,13,银河期货    ,1,-3,申银万国    ,0,0,兴证期货    ,0,-5
20150310,TF1503                        ,14,中信建投    ,1,-9,海通期货    ,0,0,宝城期货    ,0,-3
20150310,TF1503                        ,15,国信期货    ,0,-2,中国国际    ,0,0,中信建投    ,0,0
20150310,TF1503                        ,16,申银万国    ,0,0,瑞达期货    ,0,0,上海东证    ,0,0
20150310,TF1503                        ,17,海通期货    ,0,-60,英大期货    ,0,0,中国国际    ,0,-3
20150310,TF1503                        ,18,上海东证    ,0,-39,上海中期    ,0,0,瑞达期货    ,0,0
20150310,TF1503                        ,19,英大期货    ,0,0,徽商期货    ,0,0,上海中期    ,0,0
20150310,TF1503                        ,20,徽商期货    ,0,-2,中衍期货    ,0,0,中衍期货    ,0,0
20150310,TF1506                        ,1,招商期货    ,23585,5071,中信期货    ,5406,56,中信建投    ,6847,-8
20150310,TF1506                        ,2,银河期货    ,5667,496,招商期货    ,2993,91,国泰君安    ,4258,-408
20150310,TF1506                        ,3,申银万国    ,3297,696,新湖期货    ,1985,-1,五矿期货    ,4091,-1
20150310,TF1506                        ,4,国泰君安    ,3233,129,浙商期货    ,1953,19,中信期货    ,3841,436
20150310,TF1506                        ,5,中信期货    ,2128,-737,华泰长城    ,1375,-4,海通期货    ,3271,132
20150310,TF1506                        ,6,冠通期货    ,1672,415,长江期货    ,1371,6,永安期货    ,3029,68
20150310,TF1506                        ,7,海通期货    ,1613,588,永安期货    ,1360,-68,上海东证    ,1965,12
20150310,TF1506                        ,8,大地期货    ,1494,57,国泰君安    ,1329,77,东海期货    ,778,-6
20150310,TF1506                        ,9,广发期货    ,1404,8,财富期货    ,1139,0,和融期货    ,710,60
20150310,TF1506                        ,10,上海东证    ,1200,713,中信建投    ,997,-18,南华期货    ,588,134
20150310,TF1506                        ,11,南华期货    ,1189,-203,中国国际    ,946,44,国金期货    ,560,-14
20150310,TF1506                        ,12,中信建投    ,1008,-180,海通期货    ,880,-67,兴证期货    ,517,-9
20150310,TF1506                        ,13,光大期货    ,985,-267,上海东证    ,740,28,宏源期货    ,403,59
20150310,TF1506                        ,14,方正中期    ,908,-192,安信期货    ,733,12,安信期货    ,313,131
20150310,TF1506                        ,15,华泰长城    ,895,130,五矿期货    ,731,2,光大期货    ,258,-4
20150310,TF1506                        ,16,永安期货    ,834,-150,安粮期货    ,650,-21,招商期货    ,236,-54
20150310,TF1506                        ,17,倍特期货    ,760,6,银河期货    ,619,113,华泰长城    ,217,-7
20150310,TF1506                        ,18,国投中谷    ,740,298,中钢期货    ,610,-2,同信久恒    ,202,-25
20150310,TF1506                        ,19,海航东银    ,684,659,鲁证期货    ,554,-10,上海中期    ,153,-7
20150310,TF1506                        ,20,上海东亚    ,591,144,倍特期货    ,424,283,银河期货    ,97,2
