交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131217,TF1403                        ,期货公司,4536,760,2735,76,2735,76
20131217,TF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131217,TF1403                        ,1,国泰君安    ,754,189,海通期货    ,412,10,国泰君安    ,986,138
20131217,TF1403                        ,2,广发期货    ,363,142,永安期货    ,270,3,广发期货    ,242,-33
20131217,TF1403                        ,3,申银万国    ,318,64,申银万国    ,201,18,上海东证    ,183,10
20131217,TF1403                        ,4,银河期货    ,281,154,华泰长城    ,185,19,海通期货    ,174,10
20131217,TF1403                        ,5,华泰长城    ,262,90,国泰君安    ,167,-12,中信期货    ,107,-10
20131217,TF1403                        ,6,中信期货    ,223,-6,上海东证    ,139,0,华泰长城    ,102,-13
20131217,TF1403                        ,7,海通期货    ,160,38,银河期货    ,98,2,中信建投    ,93,32
20131217,TF1403                        ,8,永安期货    ,158,-38,上海浙石    ,96,0,金瑞期货    ,84,2
20131217,TF1403                        ,9,鲁证期货    ,147,-13,鲁证期货    ,95,-5,招商期货    ,79,31
20131217,TF1403                        ,10,光大期货    ,135,-80,广发期货    ,91,-74,安信期货    ,79,-5
20131217,TF1403                        ,11,中信建投    ,124,1,中信期货    ,90,17,东海期货    ,58,10
20131217,TF1403                        ,12,招商期货    ,119,37,中投天琪    ,80,7,华安期货    ,56,-1
20131217,TF1403                        ,13,中国国际    ,102,53,浙商期货    ,73,2,中粮期货    ,46,-25
20131217,TF1403                        ,14,中粮期货    ,95,79,光大期货    ,49,7,和融期货    ,39,0
20131217,TF1403                        ,15,南华期货    ,85,3,招商期货    ,49,8,东航期货    ,36,0
20131217,TF1403                        ,16,兴证期货    ,79,17,南华期货    ,47,11,银河期货    ,35,-1
20131217,TF1403                        ,17,浙商期货    ,78,15,东海期货    ,41,8,申银万国    ,33,-6
20131217,TF1403                        ,18,信达期货    ,73,35,瑞达期货    ,39,5,南华期货    ,32,4
20131217,TF1403                        ,19,海航东银    ,69,15,中粮期货    ,36,-18,兴证期货    ,28,10
20131217,TF1403                        ,20,万达期货    ,61,42,中国国际    ,34,-5,鲁证期货    ,24,-10
