交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151126,TF1512                        ,期货公司,7746,-20250,1475,-861,1475,-861
20151126,TF1512                        ,非期货公司,0,0,0,0,0,0
20151126,TF1603                        ,期货公司,89324,28790,20437,2135,20437,2135
20151126,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151126,TF1512                        ,1,海通期货    ,1035,-1701,海通期货    ,990,-112,鲁证期货    ,310,43
20151126,TF1512                        ,2,兴证期货    ,559,-987,安信期货    ,141,-189,中信建投    ,280,-84
20151126,TF1512                        ,3,中信建投    ,557,290,平安期货    ,100,0,安信期货    ,167,-86
20151126,TF1512                        ,4,西部期货    ,505,-918,国联期货    ,51,-1,国泰君安    ,137,-10
20151126,TF1512                        ,5,安信期货    ,327,14,中信期货    ,39,-24,中信期货    ,76,-6
20151126,TF1512                        ,6,光大期货    ,315,-1444,申银万国    ,32,24,华安期货    ,60,-41
20151126,TF1512                        ,7,国泰君安    ,273,-978,招金期货    ,28,0,国联期货    ,50,-10
20151126,TF1512                        ,8,申银万国    ,270,-743,方正中期    ,12,-4,财富期货    ,50,0
20151126,TF1512                        ,9,中信期货    ,268,-526,一德期货    ,10,-29,南华期货    ,39,-1
20151126,TF1512                        ,10,信达期货    ,267,-776,东航期货    ,10,2,银河期货    ,32,-18
20151126,TF1512                        ,11,新湖期货    ,244,-404,宏源期货    ,7,-36,瑞达期货    ,22,-3
20151126,TF1512                        ,12,东航期货    ,225,-96,国泰君安    ,5,-5,五矿经易    ,20,-43
20151126,TF1512                        ,13,创元期货    ,206,71,南华期货    ,5,1,中国国际    ,19,-5
20151126,TF1512                        ,14,永安期货    ,204,-1008,上海中财    ,5,5,华泰期货    ,16,3
20151126,TF1512                        ,15,华泰期货    ,202,-1980,兴证期货    ,4,4,中原期货    ,16,-4
20151126,TF1512                        ,16,鲁证期货    ,160,-702,海证期货    ,4,-10,永安期货    ,15,-124
20151126,TF1512                        ,17,一德期货    ,147,-202,中信建投    ,3,-231,申银万国    ,14,-52
20151126,TF1512                        ,18,方正中期    ,139,-643,长江期货    ,3,-6,徽商期货    ,13,-1
20151126,TF1512                        ,19,上海中期    ,122,-351,中国国际    ,3,-5,招商期货    ,11,-18
20151126,TF1512                        ,20,铜冠金源    ,122,81,瑞达期货    ,3,-3,广州期货    ,11,0
20151126,TF1603                        ,1,海通期货    ,7962,4582,中信期货    ,2592,176,中信建投    ,3144,-185
20151126,TF1603                        ,2,国泰君安    ,7163,2625,新湖期货    ,1508,89,永安期货    ,2545,325
20151126,TF1603                        ,3,光大期货    ,5004,462,海通期货    ,1473,179,鲁证期货    ,2218,743
20151126,TF1603                        ,4,中信期货    ,4394,1326,国泰君安    ,1420,3,海通期货    ,2053,545
20151126,TF1603                        ,5,广发期货    ,3684,1465,招商期货    ,1420,9,国泰君安    ,1309,320
20151126,TF1603                        ,6,申银万国    ,3428,1211,华泰期货    ,1371,26,申银万国    ,1067,139
20151126,TF1603                        ,7,鲁证期货    ,3352,1208,光大期货    ,1154,10,上海东证    ,844,34
20151126,TF1603                        ,8,永安期货    ,3260,1807,申银万国    ,953,551,和融期货    ,747,-28
20151126,TF1603                        ,9,徽商期货    ,3231,688,南华期货    ,873,31,银河期货    ,589,33
20151126,TF1603                        ,10,上海东证    ,2572,632,五矿经易    ,555,-1,中信期货    ,517,82
20151126,TF1603                        ,11,方正中期    ,2506,1291,上海东证    ,468,-16,宏源期货    ,495,76
20151126,TF1603                        ,12,兴证期货    ,2496,554,财富期货    ,466,-16,国金期货    ,404,-31
20151126,TF1603                        ,13,银河期货    ,2185,431,中信建投    ,431,15,招商期货    ,294,153
20151126,TF1603                        ,14,招商期货    ,2074,797,东航期货    ,422,138,南华期货    ,231,39
20151126,TF1603                        ,15,中辉期货    ,2019,672,长江期货    ,343,4,华泰期货    ,229,9
20151126,TF1603                        ,16,创元期货    ,1921,928,永安期货    ,278,-27,长江期货    ,218,34
20151126,TF1603                        ,17,瑞达期货    ,1786,-152,兴证期货    ,257,220,广发期货    ,213,7
20151126,TF1603                        ,18,南华期货    ,1760,498,银河期货    ,253,96,东海期货    ,196,54
20151126,TF1603                        ,19,西部期货    ,1658,470,中国国际    ,239,33,冠通期货    ,191,44
20151126,TF1603                        ,20,信达期货    ,1397,435,中投天琪    ,239,38,一德期货    ,178,29
