交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140226,TF1403                        ,期货公司,744,-348,782,-201,782,-201
20140226,TF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140226,TF1403                        ,1,海通期货    ,145,61,财富期货    ,122,25,国泰君安    ,445,-75
20140226,TF1403                        ,2,中信期货    ,111,25,海通期货    ,114,-15,中信建投    ,136,0
20140226,TF1403                        ,3,国泰君安    ,109,-5,中信期货    ,98,-107,海通期货    ,60,-112
20140226,TF1403                        ,4,华西期货    ,56,-45,招商期货    ,75,9,华泰长城    ,48,1
20140226,TF1403                        ,5,国信期货    ,39,21,和融期货    ,50,0,上海东证    ,25,-5
20140226,TF1403                        ,6,中国国际    ,25,-53,上海东证    ,43,-5,中国国际    ,22,13
20140226,TF1403                        ,7,财富期货    ,25,0,上海浙石    ,40,0,信达期货    ,12,0
20140226,TF1403                        ,8,广发期货    ,24,-25,永安期货    ,37,-2,国海良时    ,5,2
20140226,TF1403                        ,9,上海中期    ,24,7,申银万国    ,34,-16,永安期货    ,4,0
20140226,TF1403                        ,10,光大期货    ,21,15,东海期货    ,30,10,光大期货    ,4,0
20140226,TF1403                        ,11,东航期货    ,21,21,国泰君安    ,29,-10,国信期货    ,4,3
20140226,TF1403                        ,12,建信期货    ,19,19,华西期货    ,29,-4,华鑫期货    ,3,0
20140226,TF1403                        ,13,申银万国    ,18,15,东兴期货    ,20,0,东海期货    ,2,0
20140226,TF1403                        ,14,上海东证    ,18,-118,兴证期货    ,7,-1,金瑞期货    ,2,0
20140226,TF1403                        ,15,华泰长城    ,14,-16,中国国际    ,7,-2,华西期货    ,2,0
20140226,TF1403                        ,16,东海期货    ,10,5,国贸期货    ,6,0,浙商期货    ,1,1
20140226,TF1403                        ,17,招商期货    ,9,-13,渤海期货    ,5,-3,广发期货    ,1,0
20140226,TF1403                        ,18,南华期货    ,8,-6,海证期货    ,5,0,格林大华    ,1,0
20140226,TF1403                        ,19,兴证期货    ,8,-2,上海中期    ,5,-12,国都期货    ,1,0
20140226,TF1403                        ,20,经易期货    ,5,-6,广发期货    ,4,-4,新湖期货    ,1,0
