交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141222,TF1503                        ,期货公司,13128,-5690,20609,-433,20609,-433
20141222,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141222,TF1503                        ,1,银河期货    ,2097,-1057,招商期货    ,2194,-12,中信建投    ,4911,9
20141222,TF1503                        ,2,国泰君安    ,1329,-1141,中信期货    ,1799,-8,海通期货    ,4898,-1
20141222,TF1503                        ,3,上海东证    ,1084,353,新湖期货    ,1609,-2,永安期货    ,1963,-21
20141222,TF1503                        ,4,中信期货    ,664,-284,国泰君安    ,1290,-64,中信期货    ,1945,-198
20141222,TF1503                        ,5,冠通期货    ,586,-236,海通期货    ,1185,-3,上海东证    ,1661,-17
20141222,TF1503                        ,6,中信建投    ,529,70,长江期货    ,1067,-1,国泰君安    ,1339,-113
20141222,TF1503                        ,7,申银万国    ,335,-204,华泰长城    ,1006,-14,五矿期货    ,692,1
20141222,TF1503                        ,8,华泰长城    ,295,-283,永安期货    ,991,-52,银河期货    ,478,0
20141222,TF1503                        ,9,海通期货    ,294,-536,中信建投    ,680,-20,上海中期    ,400,-116
20141222,TF1503                        ,10,上海中期    ,288,164,中国国际    ,590,2,南华期货    ,386,1
20141222,TF1503                        ,11,东航期货    ,287,-162,鲁证期货    ,570,-27,招商期货    ,295,9
20141222,TF1503                        ,12,永安期货    ,273,-67,申银万国    ,542,5,东海期货    ,274,19
20141222,TF1503                        ,13,招商期货    ,239,-899,银河期货    ,407,5,安信期货    ,180,-32
20141222,TF1503                        ,14,中粮期货    ,238,77,南华期货    ,396,-12,光大期货    ,149,-48
20141222,TF1503                        ,15,光大期货    ,228,-128,广发期货    ,396,1,华泰长城    ,127,-17
20141222,TF1503                        ,16,广发期货    ,226,-191,浙商期货    ,369,-5,广发期货    ,88,-1
20141222,TF1503                        ,17,南华期货    ,207,-24,光大期货    ,337,-16,东兴期货    ,80,19
20141222,TF1503                        ,18,兴证期货    ,203,36,东兴期货    ,334,-3,鲁证期货    ,59,8
20141222,TF1503                        ,19,安信期货    ,183,53,上海东证    ,302,13,新世纪     ,55,1
20141222,TF1503                        ,20,方正中期    ,181,-153,同信久恒    ,293,0,金元期货    ,53,-1
