交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150225,TF1503                        ,期货公司,936,-622,1245,-272,1245,-272
20150225,TF1503                        ,非期货公司,0,0,0,0,0,0
20150225,TF1506                        ,期货公司,12764,756,28990,1298,28990,1298
20150225,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150225,TF1503                        ,1,海通期货    ,136,88,海通期货    ,245,-37,海通期货    ,790,-61
20150225,TF1503                        ,2,上海东证    ,128,1,中信期货    ,149,1,中信建投    ,119,-63
20150225,TF1503                        ,3,中信建投    ,71,-142,永安期货    ,110,0,兴证期货    ,70,0
20150225,TF1503                        ,4,美尔雅     ,67,56,同信久恒    ,90,0,南华期货    ,57,-1
20150225,TF1503                        ,5,兴证期货    ,46,-8,安信期货    ,88,0,国泰君安    ,39,0
20150225,TF1503                        ,6,东海期货    ,42,10,国泰君安    ,78,0,永安期货    ,26,0
20150225,TF1503                        ,7,一德期货    ,41,16,东航期货    ,78,1,宝城期货    ,17,0
20150225,TF1503                        ,8,安粮期货    ,40,-139,国投中谷    ,31,0,信达期货    ,15,0
20150225,TF1503                        ,9,倍特期货    ,39,13,信达期货    ,30,0,申银万国    ,12,-1
20150225,TF1503                        ,10,华泰长城    ,32,-4,东海期货    ,28,-26,国投中谷    ,10,0
20150225,TF1503                        ,11,格林大华    ,24,23,新世纪     ,25,0,国信期货    ,9,-1
20150225,TF1503                        ,12,东航期货    ,23,-59,光大期货    ,22,-7,英大期货    ,9,0
20150225,TF1503                        ,13,中银国际    ,20,20,广发期货    ,22,5,光大期货    ,8,-2
20150225,TF1503                        ,14,申银万国    ,19,-55,兴证期货    ,22,-18,华泰长城    ,8,-4
20150225,TF1503                        ,15,华西期货    ,19,-17,华西期货    ,22,-14,徽商期货    ,8,-2
20150225,TF1503                        ,16,银河期货    ,18,-25,弘业期货    ,20,0,招商期货    ,7,0
20150225,TF1503                        ,17,光大期货    ,17,9,一德期货    ,16,-1,上海东证    ,7,-116
20150225,TF1503                        ,18,中国国际    ,16,8,宏源期货    ,16,-10,中信期货    ,6,0
20150225,TF1503                        ,19,宏源期货    ,12,12,大连良运    ,15,-4,五矿期货    ,5,0
20150225,TF1503                        ,20,广发期货    ,10,-3,华闻期货    ,11,0,招金期货    ,3,0
20150225,TF1506                        ,1,国泰君安    ,1556,994,中信期货    ,3268,446,中信建投    ,6880,77
20150225,TF1506                        ,2,中信期货    ,1390,648,新湖期货    ,1973,22,五矿期货    ,4044,-5
20150225,TF1506                        ,3,招商期货    ,1077,214,海通期货    ,1968,81,国泰君安    ,3496,332
20150225,TF1506                        ,4,银河期货    ,670,-36,招商期货    ,1958,132,海通期货    ,3111,-17
20150225,TF1506                        ,5,中信建投    ,629,-166,永安期货    ,1209,97,永安期货    ,2918,155
20150225,TF1506                        ,6,申银万国    ,510,-30,浙商期货    ,1162,5,中信期货    ,2403,490
20150225,TF1506                        ,7,永安期货    ,416,-80,财富期货    ,1112,217,上海东证    ,2029,77
20150225,TF1506                        ,8,上海东证    ,345,158,国泰君安    ,1110,174,东海期货    ,768,72
20150225,TF1506                        ,9,东航期货    ,327,0,中国国际    ,985,-3,国金期货    ,739,102
20150225,TF1506                        ,10,国金期货    ,286,266,华泰长城    ,970,-89,兴证期货    ,503,2
20150225,TF1506                        ,11,倍特期货    ,283,195,中信建投    ,867,-12,上海中期    ,305,2
20150225,TF1506                        ,12,海通期货    ,274,40,上海东证    ,833,16,同信久恒    ,222,0
20150225,TF1506                        ,13,北京首创    ,245,99,光大期货    ,648,-10,华泰长城    ,200,2
20150225,TF1506                        ,14,华泰长城    ,243,-94,安粮期货    ,633,0,南华期货    ,149,-3
20150225,TF1506                        ,15,财富期货    ,217,156,南华期货    ,614,-3,招商期货    ,142,1
20150225,TF1506                        ,16,徽商期货    ,205,-107,长江期货    ,588,9,瑞达期货    ,99,1
20150225,TF1506                        ,17,宏源期货    ,199,68,银河期货    ,585,39,银河期货    ,88,11
20150225,TF1506                        ,18,五矿期货    ,194,177,倍特期货    ,569,116,东兴期货    ,79,11
20150225,TF1506                        ,19,冠通期货    ,186,151,中粮期货    ,523,66,安信期货    ,50,-3
20150225,TF1506                        ,20,广发期货    ,182,65,五矿期货    ,510,155,申银万国    ,48,7
