交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140626,TF1409                        ,期货公司,1856,278,7339,32,7339,32
20140626,TF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140626,TF1409                        ,1,国泰君安    ,250,71,中信期货    ,838,-18,海通期货    ,1155,-2
20140626,TF1409                        ,2,银河期货    ,219,4,新湖期货    ,688,-1,中信建投    ,874,-5
20140626,TF1409                        ,3,南华期货    ,128,58,财富期货    ,684,17,国泰君安    ,856,123
20140626,TF1409                        ,4,中信建投    ,110,41,海通期货    ,475,44,五矿期货    ,650,0
20140626,TF1409                        ,5,东海期货    ,91,1,大连良运    ,391,0,上海东证    ,604,-1
20140626,TF1409                        ,6,国金期货    ,88,30,申银万国    ,346,-1,民生期货    ,494,0
20140626,TF1409                        ,7,中信期货    ,75,10,长江期货    ,345,0,中信期货    ,437,11
20140626,TF1409                        ,8,海通期货    ,72,48,中银国际    ,345,0,东海期货    ,396,-30
20140626,TF1409                        ,9,冠通期货    ,71,-13,国泰君安    ,293,-3,南华期货    ,371,-3
20140626,TF1409                        ,10,上海东证    ,63,41,北京首创    ,288,4,永安期货    ,328,-2
20140626,TF1409                        ,11,申银万国    ,58,10,中钢期货    ,260,0,和融期货    ,313,0
20140626,TF1409                        ,12,永安期货    ,52,-10,中粮期货    ,241,0,招商期货    ,144,0
20140626,TF1409                        ,13,上海中期    ,37,7,光大期货    ,208,1,广发期货    ,133,2
20140626,TF1409                        ,14,美尔雅     ,36,23,中融汇信    ,165,10,安信期货    ,65,1
20140626,TF1409                        ,15,华泰长城    ,35,-6,银河期货    ,162,0,上海中期    ,62,22
20140626,TF1409                        ,16,国联期货    ,34,27,安信期货    ,125,1,宏源期货    ,60,0
20140626,TF1409                        ,17,倍特期货    ,33,21,方正中期    ,125,1,金元期货    ,44,0
20140626,TF1409                        ,18,广发期货    ,31,-11,上海东证    ,120,-16,华泰长城    ,43,0
20140626,TF1409                        ,19,财富期货    ,29,8,上海中期    ,103,-3,中投天琪    ,37,-1
20140626,TF1409                        ,20,宝城期货    ,27,20,华泰长城    ,101,-17,光大期货    ,29,0
