交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170704,TF1709                        ,期货公司,13890,-4840,49265,177,49265,177
20170704,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170704,TF1709                        ,1,海通期货    ,1555,-192,中信期货    ,10554,189,平安期货    ,7376,466
20170704,TF1709                        ,2,中融汇信    ,1177,470,华泰期货    ,6173,-183,海通期货    ,5105,178
20170704,TF1709                        ,3,中信期货    ,1171,-1084,国泰君安    ,4595,-5,国海良时    ,3550,-2
20170704,TF1709                        ,4,招商期货    ,966,-429,银河期货    ,3139,-17,宏源期货    ,3313,6
20170704,TF1709                        ,5,光大期货    ,672,-295,宝城期货    ,1988,0,永安期货    ,3293,1
20170704,TF1709                        ,6,平安期货    ,599,-441,中银国际    ,1958,0,广发期货    ,3122,77
20170704,TF1709                        ,7,兴证期货    ,595,-284,上海东证    ,1922,18,中信期货    ,2658,84
20170704,TF1709                        ,8,华安期货    ,476,78,光大期货    ,1812,-23,国泰君安    ,2308,9
20170704,TF1709                        ,9,新湖期货    ,476,0,方正中期    ,1807,-10,国金期货    ,1893,7
20170704,TF1709                        ,10,西部期货    ,446,-148,国投安信    ,1587,7,上海东证    ,1659,-35
20170704,TF1709                        ,11,国泰君安    ,434,-373,兴证期货    ,1415,-12,银河期货    ,1603,-62
20170704,TF1709                        ,12,华泰期货    ,372,-21,天风期货    ,1375,120,和融期货    ,1486,-260
20170704,TF1709                        ,13,天风期货    ,363,203,鲁证期货    ,1170,11,申银万国    ,1089,-31
20170704,TF1709                        ,14,国信期货    ,336,-68,第一创业    ,1099,7,天风期货    ,1002,-37
20170704,TF1709                        ,15,永安期货    ,305,-273,招商期货    ,752,0,方正中期    ,872,-91
20170704,TF1709                        ,16,申银万国    ,277,-57,广发期货    ,718,16,宝城期货    ,839,-12
20170704,TF1709                        ,17,和融期货    ,260,249,国贸期货    ,635,-13,兴证期货    ,833,-25
20170704,TF1709                        ,18,上海东证    ,201,-226,永安期货    ,634,-2,长江期货    ,767,-3
20170704,TF1709                        ,19,银河期货    ,191,-135,南华期货    ,542,3,兴业期货    ,722,49
20170704,TF1709                        ,20,五矿经易    ,185,56,中粮期货    ,530,0,中信建投    ,703,0
