交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170104,TF1703                        ,期货公司,23994,5914,13316,-396,13316,-396
20170104,TF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170104,TF1703                        ,1,中信期货    ,3273,166,中信期货    ,1756,-165,中信期货    ,3484,-232
20170104,TF1703                        ,2,光大期货    ,2215,273,上海东证    ,1403,-29,和融期货    ,1441,-230
20170104,TF1703                        ,3,国泰君安    ,1781,798,海通期货    ,1311,4,海通期货    ,892,-283
20170104,TF1703                        ,4,中融汇信    ,1726,5,新湖期货    ,1152,45,国泰君安    ,809,-68
20170104,TF1703                        ,5,西部期货    ,1131,370,天风期货    ,1058,-93,光大期货    ,638,44
20170104,TF1703                        ,6,兴证期货    ,1042,561,国泰君安    ,934,337,兴业期货    ,610,7
20170104,TF1703                        ,7,申银万国    ,963,186,平安期货    ,870,38,西部期货    ,603,205
20170104,TF1703                        ,8,一德期货    ,856,208,西部期货    ,589,176,申银万国    ,488,95
20170104,TF1703                        ,9,新湖期货    ,732,-15,广发期货    ,490,-272,永安期货    ,380,38
20170104,TF1703                        ,10,鲁证期货    ,716,144,申银万国    ,380,-342,招商期货    ,358,-12
20170104,TF1703                        ,11,平安期货    ,687,536,光大期货    ,377,59,第一创业    ,326,24
20170104,TF1703                        ,12,天风期货    ,620,481,方正中期    ,351,283,银河期货    ,317,5
20170104,TF1703                        ,13,海通期货    ,613,160,国海良时    ,340,-1,广发期货    ,289,-10
20170104,TF1703                        ,14,方正中期    ,542,367,乾坤期货    ,228,0,华泰期货    ,234,-7
20170104,TF1703                        ,15,永安期货    ,499,237,兴证期货    ,225,189,宏源期货    ,202,10
20170104,TF1703                        ,16,华西期货    ,489,298,国投安信    ,223,1,国投安信    ,163,50
20170104,TF1703                        ,17,招商期货    ,464,174,国金期货    ,203,-55,兴证期货    ,161,111
20170104,TF1703                        ,18,广发期货    ,450,118,华泰期货    ,195,-62,华西期货    ,160,-40
20170104,TF1703                        ,19,徽商期货    ,398,127,永安期货    ,193,-13,一德期货    ,147,56
20170104,TF1703                        ,20,南华期货    ,379,-172,南华期货    ,137,-230,中粮期货    ,142,10
