交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160318,TF1606                        ,期货公司,19496,-12732,27854,-486,27854,-486
20160318,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160318,TF1606                        ,1,海通期货    ,2681,-914,华泰期货    ,3897,-265,国泰君安    ,6001,-56
20160318,TF1606                        ,2,南华期货    ,1662,-281,中信期货    ,3716,10,海通期货    ,3864,-15
20160318,TF1606                        ,3,国泰君安    ,1347,-1457,海通期货    ,3426,52,中信建投    ,3810,70
20160318,TF1606                        ,4,光大期货    ,1124,-642,南华期货    ,2057,293,永安期货    ,3657,-30
20160318,TF1606                        ,5,中信期货    ,1049,-1017,新湖期货    ,1676,-30,南华期货    ,1320,-123
20160318,TF1606                        ,6,兴证期货    ,910,-376,申银万国    ,1667,89,中信期货    ,1271,-49
20160318,TF1606                        ,7,上海东亚    ,866,-315,光大期货    ,1591,-3,兴业期货    ,785,27
20160318,TF1606                        ,8,华泰期货    ,840,-271,平安期货    ,1020,-279,国投中谷    ,530,-58
20160318,TF1606                        ,9,鲁证期货    ,649,-448,上海东证    ,928,3,银河期货    ,506,39
20160318,TF1606                        ,10,新湖期货    ,610,27,招商期货    ,893,0,大越期货    ,500,0
20160318,TF1606                        ,11,方正中期    ,544,-19,国金期货    ,777,-48,一德期货    ,423,-9
20160318,TF1606                        ,12,西部期货    ,466,-72,广发期货    ,750,12,方正中期    ,393,-35
20160318,TF1606                        ,13,申银万国    ,438,-518,鲁证期货    ,584,-154,光大期货    ,378,59
20160318,TF1606                        ,14,上海东证    ,430,-265,中金期货    ,519,0,鲁证期货    ,365,1
20160318,TF1606                        ,15,五矿经易    ,364,-226,东航期货    ,402,26,华泰期货    ,365,1
20160318,TF1606                        ,16,广发期货    ,357,-295,国泰君安    ,384,83,中银国际    ,314,2
20160318,TF1606                        ,17,中信建投    ,348,104,永安期货    ,380,14,上海东亚    ,308,18
20160318,TF1606                        ,18,平安期货    ,318,-836,中国国际    ,367,8,宏源期货    ,299,-10
20160318,TF1606                        ,19,中粮期货    ,307,-675,北京首创    ,301,-16,兴证期货    ,283,-38
20160318,TF1606                        ,20,铜冠金源    ,277,-15,兴证期货    ,275,-4,广发期货    ,272,13
