交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160804,TF1609                        ,期货公司,9694,-3548,19649,-591,19649,-591
20160804,TF1609                        ,非期货公司,0,0,0,0,0,0
20160804,TF1612                        ,期货公司,3600,-584,12138,900,12138,900
20160804,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160804,TF1609                        ,1,海通期货    ,1470,47,中信期货    ,3691,79,海通期货    ,3633,-110
20160804,TF1609                        ,2,光大期货    ,719,-211,平安期货    ,1625,120,中信建投    ,2903,178
20160804,TF1609                        ,3,南华期货    ,631,25,永安期货    ,1526,-107,永安期货    ,2151,-52
20160804,TF1609                        ,4,中信期货    ,624,-311,国泰君安    ,1037,-18,鲁证期货    ,2110,-51
20160804,TF1609                        ,5,鲁证期货    ,445,-798,南华期货    ,983,10,国泰君安    ,1400,-189
20160804,TF1609                        ,6,华泰期货    ,425,-54,广发期货    ,708,26,中信期货    ,1306,-25
20160804,TF1609                        ,7,国泰君安    ,421,-247,国金期货    ,667,80,宝城期货    ,1284,0
20160804,TF1609                        ,8,平安期货    ,404,-42,中粮期货    ,654,-58,上海东证    ,664,-80
20160804,TF1609                        ,9,华西期货    ,402,-306,海通期货    ,645,-10,宏源期货    ,386,0
20160804,TF1609                        ,10,国金期货    ,388,89,英大期货    ,628,2,华泰期货    ,351,61
20160804,TF1609                        ,11,兴业期货    ,344,18,新湖期货    ,616,18,申银万国    ,308,0
20160804,TF1609                        ,12,永安期货    ,279,-161,银河期货    ,552,8,银河期货    ,290,3
20160804,TF1609                        ,13,北京首创    ,273,267,招商期货    ,520,-106,国信期货    ,247,5
20160804,TF1609                        ,14,上海东亚    ,250,-187,中信建投    ,507,-3,西部期货    ,231,-1
20160804,TF1609                        ,15,招商期货    ,213,172,申银万国    ,477,6,上海东亚    ,169,2
20160804,TF1609                        ,16,中信建投    ,205,-215,华泰期货    ,466,-138,招商期货    ,149,67
20160804,TF1609                        ,17,兴证期货    ,169,-209,光大期货    ,344,0,国金期货    ,146,2
20160804,TF1609                        ,18,广发期货    ,151,-144,东航期货    ,304,-1,国贸期货    ,127,2
20160804,TF1609                        ,19,上海东证    ,140,-69,上海东证    ,297,-6,建信期货    ,110,-21
20160804,TF1609                        ,20,申银万国    ,126,-9,中国国际    ,240,16,东兴期货    ,106,-2
20160804,TF1612                        ,1,海通期货    ,387,103,新湖期货    ,1896,-7,和融期货    ,1808,-179
20160804,TF1612                        ,2,兴业期货    ,346,21,中粮期货    ,1547,84,海通期货    ,1397,358
20160804,TF1612                        ,3,北京首创    ,273,272,中信期货    ,1379,22,鲁证期货    ,1392,12
20160804,TF1612                        ,4,南华期货    ,217,-47,招商期货    ,1011,7,国泰君安    ,1197,15
20160804,TF1612                        ,5,中信建投    ,207,58,永安期货    ,516,43,兴业期货    ,984,346
20160804,TF1612                        ,6,和融期货    ,183,-107,华泰期货    ,488,150,中信建投    ,690,195
20160804,TF1612                        ,7,华泰期货    ,173,6,银河期货    ,443,35,中信期货    ,687,17
20160804,TF1612                        ,8,兴证期货    ,168,153,乾坤期货    ,348,28,南华期货    ,669,-116
20160804,TF1612                        ,9,中金期货    ,150,74,国泰君安    ,327,-1,永安期货    ,668,47
20160804,TF1612                        ,10,鲁证期货    ,135,-38,东航期货    ,326,3,渤海期货    ,400,0
20160804,TF1612                        ,11,永安期货    ,114,-16,国金期货    ,290,-27,上海东证    ,274,61
20160804,TF1612                        ,12,中信期货    ,113,-183,北京首创    ,269,269,广发期货    ,234,-1
20160804,TF1612                        ,13,银河期货    ,107,49,英大期货    ,262,-4,华泰期货    ,232,5
20160804,TF1612                        ,14,申银万国    ,96,-3,申银万国    ,251,6,乾坤期货    ,210,0
20160804,TF1612                        ,15,上海东证    ,91,-57,中金期货    ,226,150,一德期货    ,209,0
20160804,TF1612                        ,16,中粮期货    ,89,-27,光大期货    ,216,-9,兴证期货    ,152,150
20160804,TF1612                        ,17,平安期货    ,77,-139,平安期货    ,209,-1,银河期货    ,133,0
20160804,TF1612                        ,18,国金期货    ,61,45,国投安信    ,204,0,国海良时    ,122,2
20160804,TF1612                        ,19,新湖期货    ,59,-38,广发期货    ,183,37,中粮期货    ,71,-3
20160804,TF1612                        ,20,国泰君安    ,48,-92,天风期货    ,155,0,申银万国    ,69,12
