交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141017,TF1412                        ,期货公司,5596,-3012,10745,138,10745,138
20141017,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141017,TF1412                        ,1,银河期货    ,1042,-359,中信期货    ,900,4,海通期货    ,2472,16
20141017,TF1412                        ,2,国泰君安    ,602,-189,中国国际    ,842,-20,国泰君安    ,1487,35
20141017,TF1412                        ,3,南华期货    ,424,1,中粮期货    ,718,-20,中信建投    ,1255,-2
20141017,TF1412                        ,4,国金期货    ,268,28,国泰君安    ,712,-37,上海东证    ,1101,0
20141017,TF1412                        ,5,广发期货    ,219,-269,新湖期货    ,642,17,永安期货    ,886,22
20141017,TF1412                        ,6,中信建投    ,217,-118,招商期货    ,520,0,中信期货    ,626,-40
20141017,TF1412                        ,7,上海东证    ,203,-473,永安期货    ,514,25,五矿期货    ,614,2
20141017,TF1412                        ,8,中信期货    ,196,-197,申银万国    ,374,30,东海期货    ,434,-1
20141017,TF1412                        ,9,冠通期货    ,164,-143,中信建投    ,347,-127,南华期货    ,339,2
20141017,TF1412                        ,10,海通期货    ,163,-244,倍特期货    ,328,37,招商期货    ,272,9
20141017,TF1412                        ,11,申银万国    ,127,-117,银河期货    ,312,-2,国金期货    ,235,128
20141017,TF1412                        ,12,北京首创    ,91,68,财富期货    ,312,9,华泰长城    ,115,1
20141017,TF1412                        ,13,东航期货    ,89,-40,南华期货    ,305,42,上海中期    ,88,-15
20141017,TF1412                        ,14,中国国际    ,85,-48,上海中期    ,298,14,广发期货    ,79,-49
20141017,TF1412                        ,15,安信期货    ,83,-4,和融期货    ,271,20,银河期货    ,67,-4
20141017,TF1412                        ,16,和融期货    ,80,50,弘业期货    ,250,5,东航期货    ,63,8
20141017,TF1412                        ,17,永安期货    ,77,-48,兴证期货    ,237,15,申银万国    ,53,5
20141017,TF1412                        ,18,华泰长城    ,75,-137,海通期货    ,229,9,华西期货    ,49,-7
20141017,TF1412                        ,19,上海中期    ,75,4,东航期货    ,228,39,安信期货    ,42,1
20141017,TF1412                        ,20,倍特期货    ,73,-24,光大期货    ,227,8,鲁证期货    ,40,14
