交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151119,TF1512                        ,期货公司,106346,5158,7476,-845,7476,-845
20151119,TF1512                        ,非期货公司,0,0,0,0,0,0
20151119,TF1603                        ,期货公司,12906,3338,12223,991,12223,991
20151119,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151119,TF1512                        ,1,海通期货    ,8767,128,海通期货    ,1305,-12,中信建投    ,862,-180
20151119,TF1512                        ,2,光大期货    ,8093,928,中信期货    ,824,136,申银万国    ,707,153
20151119,TF1512                        ,3,兴证期货    ,5961,847,光大期货    ,626,-78,国泰君安    ,656,84
20151119,TF1512                        ,4,国泰君安    ,5948,-1210,平安期货    ,500,-2,中信期货    ,600,-18
20151119,TF1512                        ,5,中信期货    ,4354,841,华泰期货    ,407,-42,和融期货    ,455,0
20151119,TF1512                        ,6,鲁证期货    ,4183,-467,安信期货    ,407,18,中辉期货    ,426,360
20151119,TF1512                        ,7,上海东证    ,4001,1446,新湖期货    ,306,-4,永安期货    ,280,-127
20151119,TF1512                        ,8,上海中期    ,3541,-2,永安期货    ,269,38,一德期货    ,272,-21
20151119,TF1512                        ,9,徽商期货    ,2778,-735,上海东证    ,242,-332,鲁证期货    ,260,159
20151119,TF1512                        ,10,方正中期    ,2742,-1596,中国国际    ,195,28,瑞达期货    ,188,65
20151119,TF1512                        ,11,广发期货    ,2636,-142,中信建投    ,169,-111,华安期货    ,167,-18
20151119,TF1512                        ,12,华泰期货    ,2502,-515,五矿经易    ,162,-84,长江期货    ,165,-29
20151119,TF1512                        ,13,银河期货    ,2473,-8,银河期货    ,141,11,银河期货    ,154,-8
20151119,TF1512                        ,14,申银万国    ,2431,77,上海中期    ,132,40,安信期货    ,142,-98
20151119,TF1512                        ,15,中辉期货    ,2163,-259,国泰君安    ,118,-184,华泰期货    ,130,-26
20151119,TF1512                        ,16,招商期货    ,2154,556,宏源期货    ,109,-108,南华期货    ,127,24
20151119,TF1512                        ,17,长江期货    ,2064,-91,大越期货    ,98,76,光大期货    ,118,15
20151119,TF1512                        ,18,永安期货    ,1967,-34,中银国际    ,91,0,广发期货    ,117,-51
20151119,TF1512                        ,19,南华期货    ,1877,-278,国信期货    ,89,33,东航期货    ,97,-76
20151119,TF1512                        ,20,东航期货    ,1763,377,上海东亚    ,76,-61,五矿经易    ,94,14
20151119,TF1603                        ,1,海通期货    ,941,284,中信期货    ,2055,62,中信建投    ,2399,154
20151119,TF1603                        ,2,广发期货    ,895,118,新湖期货    ,1467,64,永安期货    ,1786,49
20151119,TF1603                        ,3,国泰君安    ,836,324,招商期货    ,1393,7,海通期货    ,1368,-9
20151119,TF1603                        ,4,兴证期货    ,796,283,华泰期货    ,661,16,上海东证    ,845,-220
20151119,TF1603                        ,5,中信期货    ,746,123,国泰君安    ,642,-69,国泰君安    ,639,65
20151119,TF1603                        ,6,光大期货    ,683,198,光大期货    ,616,66,银河期货    ,537,4
20151119,TF1603                        ,7,申银万国    ,665,208,海通期货    ,517,170,国金期货    ,496,285
20151119,TF1603                        ,8,西部期货    ,483,151,南华期货    ,487,-45,申银万国    ,441,175
20151119,TF1603                        ,9,一德期货    ,417,221,财富期货    ,481,0,南华期货    ,420,269
20151119,TF1603                        ,10,南华期货    ,410,261,中信建投    ,444,161,和融期货    ,388,16
20151119,TF1603                        ,11,中信建投    ,379,-446,五矿经易    ,443,109,宏源期货    ,376,-2
20151119,TF1603                        ,12,国金期货    ,371,136,上海东证    ,380,93,兴业期货    ,249,132
20151119,TF1603                        ,13,上海东证    ,361,207,长江期货    ,319,-5,中信期货    ,242,12
20151119,TF1603                        ,14,弘业期货    ,345,69,鲁证期货    ,243,1,华泰期货    ,145,18
20151119,TF1603                        ,15,东航期货    ,296,217,银河期货    ,234,24,一德期货    ,133,-5
20151119,TF1603                        ,16,兴业期货    ,272,139,兴业期货    ,156,0,兴证期货    ,121,-38
20151119,TF1603                        ,17,长江期货    ,260,210,和融期货    ,152,38,广发期货    ,105,-34
20151119,TF1603                        ,18,华西期货    ,231,180,国金期货    ,140,6,东航期货    ,103,92
20151119,TF1603                        ,19,和融期货    ,224,-98,永安期货    ,128,18,渤海期货    ,101,1
20151119,TF1603                        ,20,银河期货    ,222,-194,东航期货    ,120,28,安信期货    ,85,35
