交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141021,TF1412                        ,期货公司,10472,410,10577,-337,10577,-337
20141021,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141021,TF1412                        ,1,银河期货    ,2029,312,国泰君安    ,1015,49,海通期货    ,2639,68
20141021,TF1412                        ,2,国泰君安    ,662,-598,中信期货    ,913,41,国泰君安    ,1368,-233
20141021,TF1412                        ,3,上海东证    ,481,121,中国国际    ,822,-70,中信建投    ,1245,-18
20141021,TF1412                        ,4,南华期货    ,472,-316,中粮期货    ,698,14,上海东证    ,1000,-94
20141021,TF1412                        ,5,民生期货    ,414,408,新湖期货    ,597,2,永安期货    ,916,10
20141021,TF1412                        ,6,广发期货    ,413,132,招商期货    ,524,-9,五矿期货    ,613,0
20141021,TF1412                        ,7,中信期货    ,351,99,永安期货    ,485,-27,中信期货    ,554,-18
20141021,TF1412                        ,8,冠通期货    ,328,-16,银河期货    ,408,57,民生期货    ,406,405
20141021,TF1412                        ,9,国金期货    ,300,44,申银万国    ,404,-10,东海期货    ,293,-75
20141021,TF1412                        ,10,海通期货    ,268,-226,倍特期货    ,352,63,南华期货    ,251,-61
20141021,TF1412                        ,11,和融期货    ,260,235,上海东证    ,317,59,招商期货    ,245,-30
20141021,TF1412                        ,12,中国国际    ,258,125,上海中期    ,308,10,华泰长城    ,123,8
20141021,TF1412                        ,13,中信建投    ,222,-48,财富期货    ,303,4,上海中期    ,94,6
20141021,TF1412                        ,14,申银万国    ,222,33,东航期货    ,278,4,广发期货    ,81,-2
20141021,TF1412                        ,15,华泰长城    ,191,30,兴证期货    ,277,2,华西期货    ,61,0
20141021,TF1412                        ,16,光大期货    ,174,68,海通期货    ,248,-12,银河期货    ,51,0
20141021,TF1412                        ,17,东航期货    ,172,-86,华西期货    ,246,44,国金期货    ,43,-164
20141021,TF1412                        ,18,招商期货    ,155,25,光大期货    ,214,-31,瑞达期货    ,41,-1
20141021,TF1412                        ,19,海航东银    ,154,64,弘业期货    ,203,-16,中粮期货    ,37,-2
20141021,TF1412                        ,20,东海期货    ,152,54,中信建投    ,187,14,鲁证期货    ,36,-4
