交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150204,TF1503                        ,期货公司,8198,-1092,10649,-1884,10649,-1884
20150204,TF1503                        ,非期货公司,0,0,0,0,0,0
20150204,TF1506                        ,期货公司,7570,2250,14925,2005,14925,2005
20150204,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150204,TF1503                        ,1,中信期货    ,819,401,中信期货    ,1328,-640,中信建投    ,2244,-330
20150204,TF1503                        ,2,国泰君安    ,716,-13,新湖期货    ,727,-4,海通期货    ,2078,-453
20150204,TF1503                        ,3,海通期货    ,648,-115,国泰君安    ,682,-49,上海东证    ,1510,-82
20150204,TF1503                        ,4,银河期货    ,601,-498,中信建投    ,672,-4,永安期货    ,1315,-295
20150204,TF1503                        ,5,招商期货    ,519,-243,永安期货    ,450,-72,国泰君安    ,838,-379
20150204,TF1503                        ,6,永安期货    ,483,205,海通期货    ,444,-95,国金期货    ,578,-265
20150204,TF1503                        ,7,中信建投    ,466,292,招商期货    ,439,-55,东海期货    ,522,-12
20150204,TF1503                        ,8,华泰长城    ,392,197,鲁证期货    ,384,-2,中信期货    ,377,-41
20150204,TF1503                        ,9,国金期货    ,372,-62,五矿期货    ,306,-2,上海中期    ,186,11
20150204,TF1503                        ,10,上海东证    ,333,132,中国国际    ,278,-75,南华期货    ,135,2
20150204,TF1503                        ,11,东航期货    ,287,-78,同信久恒    ,276,19,同信久恒    ,113,-4
20150204,TF1503                        ,12,申银万国    ,242,-25,长江期货    ,262,-2,五矿期货    ,87,-5
20150204,TF1503                        ,13,东海期货    ,214,-21,上海东证    ,262,-61,瑞达期货    ,78,0
20150204,TF1503                        ,14,上海中期    ,161,11,华泰长城    ,248,-181,兴证期货    ,70,0
20150204,TF1503                        ,15,广发期货    ,124,-168,倍特期货    ,241,-34,华泰长城    ,58,7
20150204,TF1503                        ,16,中国国际    ,116,51,银河期货    ,232,-28,银河期货    ,45,-1
20150204,TF1503                        ,17,南华期货    ,113,-42,财富期货    ,227,-112,招商期货    ,42,2
20150204,TF1503                        ,18,财富期货    ,112,1,信达期货    ,225,-16,中粮期货    ,36,12
20150204,TF1503                        ,19,光大期货    ,89,-54,安粮期货    ,225,0,光大期货    ,34,10
20150204,TF1503                        ,20,浙商期货    ,82,13,东兴期货    ,207,38,国信期货    ,33,0
20150204,TF1506                        ,1,中信期货    ,885,172,招商期货    ,2141,22,中信建投    ,4381,400
20150204,TF1506                        ,2,国泰君安    ,617,240,中信期货    ,1929,699,五矿期货    ,3994,171
20150204,TF1506                        ,3,银河期货    ,601,460,新湖期货    ,1859,34,海通期货    ,2151,278
20150204,TF1506                        ,4,海通期货    ,522,-160,海通期货    ,685,102,国泰君安    ,947,298
20150204,TF1506                        ,5,永安期货    ,437,169,永安期货    ,634,64,中信期货    ,848,90
20150204,TF1506                        ,6,上海东证    ,437,271,财富期货    ,553,99,永安期货    ,757,331
20150204,TF1506                        ,7,中信建投    ,430,251,长江期货    ,547,0,上海东证    ,261,142
20150204,TF1506                        ,8,东航期货    ,379,-64,安粮期货    ,490,0,国金期货    ,252,183
20150204,TF1506                        ,9,华泰长城    ,369,284,国泰君安    ,411,85,兴证期货    ,179,165
20150204,TF1506                        ,10,中国国际    ,266,202,南华期货    ,381,4,银河期货    ,166,1
20150204,TF1506                        ,11,国金期货    ,251,185,华泰长城    ,345,276,招商期货    ,156,-116
20150204,TF1506                        ,12,广发期货    ,227,22,中粮期货    ,332,12,华泰长城    ,134,5
20150204,TF1506                        ,13,申银万国    ,222,101,信达期货    ,331,1,东海期货    ,121,30
20150204,TF1506                        ,14,招商期货    ,216,175,中国国际    ,325,176,同信久恒    ,86,-4
20150204,TF1506                        ,15,兴证期货    ,180,159,东航期货    ,288,117,南华期货    ,78,3
20150204,TF1506                        ,16,五矿期货    ,171,-74,上海东证    ,256,45,美尔雅     ,41,13
20150204,TF1506                        ,17,上海中期    ,146,112,倍特期货    ,250,34,上海中期    ,34,6
20150204,TF1506                        ,18,中融汇信    ,146,16,和融期货    ,231,0,和融期货    ,30,0
20150204,TF1506                        ,19,财富期货    ,99,0,东兴期货    ,231,0,广发期货    ,29,-2
20150204,TF1506                        ,20,国联期货    ,70,67,申银万国    ,211,56,中航期货    ,29,-6
