交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160401,TF1606                        ,期货公司,17296,-15418,32081,803,32081,803
20160401,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160401,TF1606                        ,1,南华期货    ,1564,-2790,中信期货    ,4239,168,国泰君安    ,5616,39
20160401,TF1606                        ,2,中信期货    ,1309,-1063,海通期货    ,3917,3,中信建投    ,4487,4
20160401,TF1606                        ,3,国泰君安    ,1231,-1268,华泰期货    ,3471,54,海通期货    ,4449,53
20160401,TF1606                        ,4,海通期货    ,1022,-1849,申银万国    ,1789,-40,永安期货    ,3859,106
20160401,TF1606                        ,5,新湖期货    ,913,-187,光大期货    ,1785,228,中信期货    ,2311,81
20160401,TF1606                        ,6,光大期货    ,806,38,新湖期货    ,1760,135,华泰期货    ,699,-40
20160401,TF1606                        ,7,上海东亚    ,614,-1066,中国国际    ,1674,-35,银河期货    ,619,74
20160401,TF1606                        ,8,鲁证期货    ,563,-129,南华期货    ,1624,-137,平安期货    ,585,-228
20160401,TF1606                        ,9,华泰期货    ,496,-561,国金期货    ,1156,9,鲁证期货    ,576,14
20160401,TF1606                        ,10,方正中期    ,478,-46,上海东证    ,1099,-37,兴业期货    ,568,1
20160401,TF1606                        ,11,申银万国    ,463,-999,宝城期货    ,1069,20,光大期货    ,562,86
20160401,TF1606                        ,12,永安期货    ,395,-471,招商期货    ,843,0,上海东亚    ,534,7
20160401,TF1606                        ,13,华西期货    ,380,-92,平安期货    ,786,78,方正中期    ,498,-8
20160401,TF1606                        ,14,国金期货    ,368,-8,中金期货    ,692,-8,一德期货    ,493,0
20160401,TF1606                        ,15,长江期货    ,358,-38,永安期货    ,537,15,上海东证    ,463,33
20160401,TF1606                        ,16,兴业期货    ,351,-207,东航期货    ,504,17,兴证期货    ,405,-20
20160401,TF1606                        ,17,平安期货    ,322,-168,华西期货    ,415,41,中大期货    ,387,245
20160401,TF1606                        ,18,广发期货    ,317,-320,广发期货    ,411,13,中银国际    ,387,2
20160401,TF1606                        ,19,兴证期货    ,304,-845,国泰君安    ,400,102,长江期货    ,379,211
20160401,TF1606                        ,20,上海东证    ,294,-443,兴业期货    ,400,172,国投中谷    ,367,-16
