交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151202,TF1512                        ,期货公司,0,0,622,-69,622,-69
20151202,TF1512                        ,非期货公司,0,0,0,0,0,0
20151202,TF1603                        ,期货公司,74876,13868,20117,584,20117,584
20151202,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151202,TF1512                        ,1,国泰君安    ,0,0,海通期货    ,502,-69,中信建投    ,180,-59
20151202,TF1512                        ,2,南华期货    ,0,0,平安期货    ,100,0,安信期货    ,160,0
20151202,TF1512                        ,3,永安期货    ,0,0,中信期货    ,20,0,国泰君安    ,104,0
20151202,TF1512                        ,4,中信期货    ,0,0,国泰君安    ,0,0,中信期货    ,61,0
20151202,TF1512                        ,5,平安期货    ,0,0,南华期货    ,0,0,财富期货    ,51,0
20151202,TF1512                        ,6,银河期货    ,0,0,永安期货    ,0,0,南华期货    ,30,-10
20151202,TF1512                        ,7,中信建投    ,0,0,银河期货    ,0,0,银河期货    ,30,0
20151202,TF1512                        ,8,海通期货    ,0,0,中信建投    ,0,0,永安期货    ,6,0
20151202,TF1512                        ,9,安信期货    ,0,0,安信期货    ,0,0,平安期货    ,0,0
20151202,TF1512                        ,10,财富期货    ,0,0,财富期货    ,0,0,海通期货    ,0,0
20151202,TF1603                        ,1,海通期货    ,7059,2721,中信期货    ,2492,-46,中信建投    ,3078,16
20151202,TF1603                        ,2,光大期货    ,4356,1423,新湖期货    ,1758,323,永安期货    ,2361,-14
20151202,TF1603                        ,3,国泰君安    ,4305,354,海通期货    ,1676,3,海通期货    ,2220,232
20151202,TF1603                        ,4,鲁证期货    ,3914,940,华泰期货    ,1644,-63,国泰君安    ,1646,179
20151202,TF1603                        ,5,中信期货    ,3223,544,国泰君安    ,1494,-42,上海东证    ,1114,212
20151202,TF1603                        ,6,广发期货    ,3204,377,招商期货    ,1425,11,鲁证期货    ,731,-53
20151202,TF1603                        ,7,永安期货    ,2777,205,光大期货    ,1209,-31,和融期货    ,681,-29
20151202,TF1603                        ,8,徽商期货    ,2680,645,南华期货    ,851,61,申银万国    ,585,-16
20151202,TF1603                        ,9,方正中期    ,2418,717,五矿经易    ,538,0,国金期货    ,579,167
20151202,TF1603                        ,10,上海东证    ,2139,21,申银万国    ,518,86,银河期货    ,524,-54
20151202,TF1603                        ,11,申银万国    ,1974,-190,财富期货    ,465,0,中信期货    ,517,-33
20151202,TF1603                        ,12,新湖期货    ,1900,844,上海东证    ,460,-105,宏源期货    ,495,23
20151202,TF1603                        ,13,兴证期货    ,1856,243,东航期货    ,379,38,广发期货    ,343,33
20151202,TF1603                        ,14,银河期货    ,1745,-149,中信建投    ,353,2,平安期货    ,333,-3
20151202,TF1603                        ,15,南华期货    ,1610,308,长江期货    ,320,-50,一德期货    ,302,112
20151202,TF1603                        ,16,金瑞期货    ,1513,553,中粮期货    ,319,41,东海期货    ,293,108
20151202,TF1603                        ,17,华泰期货    ,1397,127,中投天琪    ,242,144,招商期货    ,274,-4
20151202,TF1603                        ,18,宏源期货    ,1396,695,永安期货    ,239,-69,南华期货    ,266,-17
20151202,TF1603                        ,19,东航期货    ,1363,403,国金期货    ,233,29,长江期货    ,215,6
20151202,TF1603                        ,20,国金期货    ,1262,732,中国国际    ,227,-17,华泰期货    ,201,-8
