交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140130,TF1403                        ,期货公司,1432,-1084,4088,-92,4088,-92
20140130,TF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140130,TF1403                        ,1,国泰君安    ,185,-114,中信期货    ,687,77,国泰君安    ,1094,-93
20140130,TF1403                        ,2,中信期货    ,160,-60,海通期货    ,662,8,海通期货    ,694,0
20140130,TF1403                        ,3,银河期货    ,96,-97,上海东证    ,422,11,中信建投    ,332,39
20140130,TF1403                        ,4,华泰长城    ,66,-62,信达期货    ,228,0,上海东证    ,297,0
20140130,TF1403                        ,5,新湖期货    ,64,5,新湖期货    ,200,-64,和融期货    ,284,0
20140130,TF1403                        ,6,中信建投    ,51,-44,长江期货    ,179,-1,广发期货    ,262,-3
20140130,TF1403                        ,7,海通期货    ,50,-62,申银万国    ,161,-1,招商期货    ,151,-13
20140130,TF1403                        ,8,招商期货    ,50,-30,华泰长城    ,135,-7,东海期货    ,124,-16
20140130,TF1403                        ,9,宝城期货    ,49,-4,国泰君安    ,120,2,华泰长城    ,113,1
20140130,TF1403                        ,10,广发期货    ,46,-158,国海良时    ,120,-1,财富期货    ,110,0
20140130,TF1403                        ,11,光大期货    ,39,4,广发期货    ,109,1,永安期货    ,73,-2
20140130,TF1403                        ,12,申银万国    ,39,-44,财富期货    ,90,3,五矿期货    ,61,0
20140130,TF1403                        ,13,中国国际    ,35,1,浙商期货    ,77,-15,中信期货    ,53,15
20140130,TF1403                        ,14,浙商期货    ,34,12,银河期货    ,68,-13,中粮期货    ,41,1
20140130,TF1403                        ,15,国信期货    ,34,10,国信期货    ,65,18,信达期货    ,40,1
20140130,TF1403                        ,16,兴证期货    ,29,-1,中粮期货    ,56,-10,华安期货    ,27,-1
20140130,TF1403                        ,17,国都期货    ,29,8,上海浙石    ,51,0,华西期货    ,25,-7
20140130,TF1403                        ,18,永安期货    ,28,-3,一德期货    ,49,-1,申银万国    ,24,0
20140130,TF1403                        ,19,海航东银    ,28,-59,招商期货    ,44,-5,南华期货    ,23,-2
20140130,TF1403                        ,20,华西期货    ,28,-18,中国国际    ,42,-1,国金期货    ,23,0
