交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160825,TF1609                        ,期货公司,712,-314,802,-241,802,-241
20160825,TF1609                        ,非期货公司,0,0,0,0,0,0
20160825,TF1612                        ,期货公司,17490,-4432,19537,-281,19537,-281
20160825,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160825,TF1609                        ,1,天风期货    ,111,111,平安期货    ,349,-61,永安期货    ,268,-53
20160825,TF1609                        ,2,鲁证期货    ,96,56,国泰君安    ,191,0,上海东证    ,91,-13
20160825,TF1609                        ,3,南华期货    ,87,-29,银河期货    ,70,0,中信期货    ,68,-23
20160825,TF1609                        ,4,永安期货    ,67,17,天风期货    ,58,-102,国信期货    ,65,-6
20160825,TF1609                        ,5,平安期货    ,61,-89,中信期货    ,42,-23,兴证期货    ,37,-4
20160825,TF1609                        ,6,中信期货    ,48,-73,国金期货    ,19,-19,鲁证期货    ,32,-87
20160825,TF1609                        ,7,铜冠金源    ,34,20,华泰期货    ,14,0,申银万国    ,32,0
20160825,TF1609                        ,8,招商期货    ,22,22,招商期货    ,10,-11,华泰期货    ,29,-2
20160825,TF1609                        ,9,一德期货    ,20,20,兴证期货    ,9,0,国贸期货    ,20,-1
20160825,TF1609                        ,10,中信建投    ,20,-8,英大期货    ,9,-1,国金期货    ,20,0
20160825,TF1609                        ,11,国金期货    ,19,19,南华期货    ,6,1,中辉期货    ,18,-14
20160825,TF1609                        ,12,国信期货    ,14,-15,方正中期    ,6,0,国泰君安    ,15,-5
20160825,TF1609                        ,13,中辉期货    ,14,-4,信达期货    ,5,0,中粮期货    ,15,-5
20160825,TF1609                        ,14,新湖期货    ,13,7,国信期货    ,2,0,新湖期货    ,11,1
20160825,TF1609                        ,15,上海东证    ,13,-60,美尔雅     ,2,0,倍特期货    ,11,0
20160825,TF1609                        ,16,银河期货    ,8,-4,中衍期货    ,2,0,国投安信    ,10,-1
20160825,TF1609                        ,17,美尔雅     ,8,2,永安期货    ,1,0,天风期货    ,9,9
20160825,TF1609                        ,18,国泰君安    ,7,-33,鲁证期货    ,1,-5,东航期货    ,6,0
20160825,TF1609                        ,19,北京首创    ,6,-8,五矿经易    ,1,0,南华期货    ,5,-2
20160825,TF1609                        ,20,中粮期货    ,5,5,中信建投    ,1,0,徽商期货    ,5,0
20160825,TF1612                        ,1,南华期货    ,1772,109,中信期货    ,4350,108,海通期货    ,3731,115
20160825,TF1612                        ,2,海通期货    ,1746,-473,新湖期货    ,1834,-2,中信建投    ,2204,-638
20160825,TF1612                        ,3,中信期货    ,1607,4,招商期货    ,1281,-12,永安期货    ,2197,-98
20160825,TF1612                        ,4,鲁证期货    ,1073,245,国金期货    ,959,36,中信期货    ,2011,-45
20160825,TF1612                        ,5,中信建投    ,1032,-640,永安期货    ,933,-63,国泰君安    ,1704,103
20160825,TF1612                        ,6,光大期货    ,1026,-247,国泰君安    ,891,-13,兴业期货    ,1056,-2
20160825,TF1612                        ,7,国泰君安    ,668,-372,中粮期货    ,846,11,上海东证    ,1053,-178
20160825,TF1612                        ,8,上海东亚    ,659,-112,申银万国    ,838,-47,宏源期货    ,581,525
20160825,TF1612                        ,9,华泰期货    ,600,150,华泰期货    ,731,-35,和融期货    ,495,0
20160825,TF1612                        ,10,新湖期货    ,556,-138,海通期货    ,729,7,银河期货    ,428,-3
20160825,TF1612                        ,11,宏源期货    ,552,525,中金期货    ,478,-1,渤海期货    ,422,1
20160825,TF1612                        ,12,申银万国    ,456,-427,鲁证期货    ,472,-150,天风期货    ,251,-102
20160825,TF1612                        ,13,华西期货    ,434,-31,光大期货    ,423,4,乾坤期货    ,239,9
20160825,TF1612                        ,14,上海东证    ,431,-273,东航期货    ,414,-1,光大期货    ,238,14
20160825,TF1612                        ,15,平安期货    ,424,-513,南华期货    ,373,323,中国国际    ,198,0
20160825,TF1612                        ,16,国金期货    ,343,-291,上海东证    ,360,-141,国海良时    ,185,-6
20160825,TF1612                        ,17,金瑞期货    ,310,40,银河期货    ,359,-180,华安期货    ,181,0
20160825,TF1612                        ,18,永安期货    ,309,-179,天风期货    ,323,-36,申银万国    ,178,-79
20160825,TF1612                        ,19,兴证期货    ,293,-568,中信建投    ,314,92,华泰期货    ,173,-1
20160825,TF1612                        ,20,银河期货    ,291,35,弘业期货    ,191,25,国投安信    ,168,34
