交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160204,TF1603                        ,期货公司,25848,-1772,14637,-475,14637,-475
20160204,TF1603                        ,非期货公司,0,0,0,0,0,0
20160204,TF1606                        ,期货公司,4738,-1682,15689,895,15689,895
20160204,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160204,TF1603                        ,1,海通期货    ,4186,-148,鲁证期货    ,3340,269,国泰君安    ,2893,-202
20160204,TF1603                        ,2,中信期货    ,2194,501,中信期货    ,2353,155,华泰期货    ,2273,-135
20160204,TF1603                        ,3,光大期货    ,1977,-670,海通期货    ,1279,-385,光大期货    ,1401,18
20160204,TF1603                        ,4,国泰君安    ,1821,-685,招商期货    ,981,-7,中信期货    ,1254,99
20160204,TF1603                        ,5,鲁证期货    ,1263,-136,新湖期货    ,818,7,申银万国    ,869,-68
20160204,TF1603                        ,6,金瑞期货    ,1095,87,上海东证    ,580,-39,中信建投    ,618,-85
20160204,TF1603                        ,7,上海东亚    ,1064,360,南华期货    ,544,18,永安期货    ,557,-202
20160204,TF1603                        ,8,兴证期货    ,879,-349,中粮期货    ,542,-4,国投中谷    ,437,6
20160204,TF1603                        ,9,永安期货    ,775,305,五矿经易    ,426,0,南华期货    ,397,31
20160204,TF1603                        ,10,华泰期货    ,668,71,国泰君安    ,394,-125,鲁证期货    ,340,68
20160204,TF1603                        ,11,方正中期    ,626,40,华泰期货    ,328,37,招商期货    ,296,4
20160204,TF1603                        ,12,铜冠金源    ,601,-109,光大期货    ,313,109,上海东亚    ,241,68
20160204,TF1603                        ,13,东海期货    ,572,265,永安期货    ,311,-11,财富期货    ,200,0
20160204,TF1603                        ,14,申银万国    ,559,-434,广发期货    ,299,-5,方正中期    ,192,-5
20160204,TF1603                        ,15,西部期货    ,471,-38,东航期货    ,298,1,长江期货    ,183,28
20160204,TF1603                        ,16,徽商期货    ,449,-147,国金期货    ,211,-27,银河期货    ,174,47
20160204,TF1603                        ,17,上海中期    ,423,274,弘业期货    ,196,1,兴证期货    ,172,5
20160204,TF1603                        ,18,南华期货    ,405,-14,浙商期货    ,166,11,中粮期货    ,160,-4
20160204,TF1603                        ,19,长江期货    ,390,149,申银万国    ,127,-9,广发期货    ,149,-10
20160204,TF1603                        ,20,东航期货    ,388,12,建信期货    ,97,10,弘业期货    ,137,0
20160204,TF1606                        ,1,海通期货    ,951,242,平安期货    ,2500,0,中信建投    ,3189,226
20160204,TF1606                        ,2,国泰君安    ,821,-435,海通期货    ,2220,502,海通期货    ,2805,-1
20160204,TF1606                        ,3,中信期货    ,391,-344,中信期货    ,1544,74,永安期货    ,2033,159
20160204,TF1606                        ,4,中信建投    ,310,184,新湖期货    ,1480,4,国泰君安    ,1743,314
20160204,TF1606                        ,5,永安期货    ,218,56,招商期货    ,1265,0,中信期货    ,1106,7
20160204,TF1606                        ,6,华泰期货    ,204,107,中粮期货    ,943,6,和融期货    ,877,0
20160204,TF1606                        ,7,上海东证    ,137,96,南华期货    ,924,1,申银万国    ,714,3
20160204,TF1606                        ,8,五矿经易    ,131,4,上海东证    ,676,3,宏源期货    ,580,-2
20160204,TF1606                        ,9,西部期货    ,124,-276,国投中谷    ,653,100,上海东证    ,404,96
20160204,TF1606                        ,10,申银万国    ,122,-611,国泰君安    ,534,175,南华期货    ,239,0
20160204,TF1606                        ,11,国投中谷    ,121,-12,财富期货    ,422,0,国金期货    ,207,-48
20160204,TF1606                        ,12,国海良时    ,119,113,倍特期货    ,370,0,国投中谷    ,187,1
20160204,TF1606                        ,13,铜冠金源    ,116,95,华泰期货    ,350,0,兴证期货    ,152,-4
20160204,TF1606                        ,14,兴证期货    ,72,-127,东海期货    ,336,-16,浙商期货    ,145,-1
20160204,TF1606                        ,15,金瑞期货    ,69,16,弘业期货    ,282,-1,东航期货    ,141,3
20160204,TF1606                        ,16,鲁证期货    ,68,17,鲁证期货    ,277,0,建信期货    ,117,10
20160204,TF1606                        ,17,银河期货    ,55,11,中信建投    ,162,0,华泰期货    ,112,10
20160204,TF1606                        ,18,国金期货    ,50,-104,永安期货    ,124,1,国海良时    ,109,105
20160204,TF1606                        ,19,长江期货    ,42,21,金瑞期货    ,89,-3,东海期货    ,94,2
20160204,TF1606                        ,20,浙商期货    ,38,-29,银河期货    ,73,10,银河期货    ,89,7
