交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141103,TF1412                        ,期货公司,8390,3086,7057,-1121,7057,-1121
20141103,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141103,TF1412                        ,1,银河期货    ,1172,351,中信期货    ,707,-86,国泰君安    ,1424,-98
20141103,TF1412                        ,2,国泰君安    ,863,452,中国国际    ,623,-127,中信建投    ,1139,-20
20141103,TF1412                        ,3,海通期货    ,633,178,中信建投    ,479,75,海通期货    ,852,-380
20141103,TF1412                        ,4,上海东证    ,458,275,财富期货    ,458,-31,上海东证    ,821,-134
20141103,TF1412                        ,5,中信期货    ,407,34,中粮期货    ,443,-52,永安期货    ,789,-138
20141103,TF1412                        ,6,华泰长城    ,327,208,永安期货    ,412,-30,民生期货    ,718,0
20141103,TF1412                        ,7,招商期货    ,295,82,国泰君安    ,397,-235,东海期货    ,257,-72
20141103,TF1412                        ,8,永安期货    ,294,217,银河期货    ,380,-35,中信期货    ,128,-69
20141103,TF1412                        ,9,广发期货    ,277,180,上海中期    ,324,-20,南华期货    ,109,-39
20141103,TF1412                        ,10,冠通期货    ,276,26,申银万国    ,277,-43,华泰长城    ,89,34
20141103,TF1412                        ,11,南华期货    ,267,162,新湖期货    ,221,-56,广发期货    ,80,3
20141103,TF1412                        ,12,中信建投    ,265,27,弘业期货    ,206,1,上海中期    ,80,0
20141103,TF1412                        ,13,东航期货    ,227,-35,海通期货    ,193,-43,招商期货    ,65,-136
20141103,TF1412                        ,14,兴证期货    ,226,112,上海东证    ,180,-66,安信期货    ,61,-17
20141103,TF1412                        ,15,国金期货    ,225,179,和融期货    ,160,-74,瑞达期货    ,41,2
20141103,TF1412                        ,16,中国国际    ,223,183,招商期货    ,110,-107,银河期货    ,39,-5
20141103,TF1412                        ,17,申银万国    ,167,55,鲁证期货    ,106,3,华西期货    ,39,10
20141103,TF1412                        ,18,东海期货    ,106,51,东航期货    ,98,-83,国金期货    ,38,-16
20141103,TF1412                        ,19,安信期货    ,95,55,东兴期货    ,90,-6,金瑞期货    ,32,-4
20141103,TF1412                        ,20,中信新际    ,80,36,迈科期货    ,90,1,中国国际    ,23,0
