交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160216,TF1603                        ,期货公司,22782,-726,11995,-1823,11995,-1823
20160216,TF1603                        ,非期货公司,0,0,0,0,0,0
20160216,TF1606                        ,期货公司,9116,1162,18658,1422,18658,1422
20160216,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160216,TF1603                        ,1,海通期货    ,3312,-211,鲁证期货    ,3017,324,华泰期货    ,2314,8
20160216,TF1603                        ,2,中信期货    ,2614,895,中信期货    ,1125,-885,国泰君安    ,2171,-321
20160216,TF1603                        ,3,光大期货    ,1926,-520,海通期货    ,805,-345,光大期货    ,1362,-41
20160216,TF1603                        ,4,国泰君安    ,1360,-144,招商期货    ,803,-10,申银万国    ,806,71
20160216,TF1603                        ,5,南华期货    ,1000,519,新湖期货    ,639,-17,中信期货    ,542,-609
20160216,TF1603                        ,6,鲁证期货    ,934,-226,南华期货    ,515,-16,南华期货    ,322,-102
20160216,TF1603                        ,7,兴证期货    ,902,-505,中粮期货    ,486,-2,方正中期    ,317,68
20160216,TF1603                        ,8,上海东亚    ,836,-624,五矿经易    ,475,47,国投中谷    ,308,-122
20160216,TF1603                        ,9,金瑞期货    ,743,-100,国泰君安    ,470,-35,永安期货    ,304,-176
20160216,TF1603                        ,10,申银万国    ,709,361,兴证期货    ,442,-146,上海东亚    ,282,-164
20160216,TF1603                        ,11,方正中期    ,616,227,上海东证    ,426,0,鲁证期货    ,271,-62
20160216,TF1603                        ,12,徽商期货    ,497,-31,东航期货    ,363,-46,招商期货    ,254,-8
20160216,TF1603                        ,13,西部期货    ,491,-224,光大期货    ,319,-147,中信建投    ,236,-167
20160216,TF1603                        ,14,永安期货    ,486,290,华泰期货    ,256,-217,财富期货    ,200,0
20160216,TF1603                        ,15,华泰期货    ,451,-266,广发期货    ,216,-14,银河期货    ,198,32
20160216,TF1603                        ,16,广发期货    ,451,42,永安期货    ,213,-48,广发期货    ,176,-3
20160216,TF1603                        ,17,长江期货    ,436,325,弘业期货    ,190,-2,弘业期货    ,134,2
20160216,TF1603                        ,18,国投中谷    ,373,93,国金期货    ,185,79,长江期货    ,127,-51
20160216,TF1603                        ,19,中信建投    ,365,58,建信期货    ,105,-41,浙商期货    ,122,-28
20160216,TF1603                        ,20,东航期货    ,308,-21,申银万国    ,99,-74,中粮期货    ,116,0
20160216,TF1606                        ,1,国泰君安    ,1361,495,海通期货    ,2622,355,中信建投    ,3546,-4
20160216,TF1606                        ,2,中信期货    ,1238,387,中信期货    ,2538,452,海通期货    ,2816,78
20160216,TF1606                        ,3,海通期货    ,895,149,平安期货    ,2500,0,国泰君安    ,2624,481
20160216,TF1606                        ,4,南华期货    ,509,392,新湖期货    ,1697,22,永安期货    ,2404,94
20160216,TF1606                        ,5,国投中谷    ,451,362,招商期货    ,1266,0,中信期货    ,1217,108
20160216,TF1606                        ,6,国金期货    ,319,154,中粮期货    ,1013,35,和融期货    ,902,10
20160216,TF1606                        ,7,广发期货    ,284,216,南华期货    ,1004,-23,申银万国    ,839,78
20160216,TF1606                        ,8,中信建投    ,270,64,国泰君安    ,898,326,宏源期货    ,621,11
20160216,TF1606                        ,9,东海期货    ,248,-74,国投中谷    ,824,298,南华期货    ,488,256
20160216,TF1606                        ,10,西部期货    ,247,113,上海东证    ,644,-9,上海东证    ,350,7
20160216,TF1606                        ,11,永安期货    ,244,-100,华泰期货    ,493,66,华泰期货    ,318,16
20160216,TF1606                        ,12,上海东证    ,232,-25,倍特期货    ,438,11,国投中谷    ,312,123
20160216,TF1606                        ,13,光大期货    ,224,32,财富期货    ,422,0,兴证期货    ,304,26
20160216,TF1606                        ,14,申银万国    ,197,13,弘业期货    ,307,24,一德期货    ,250,0
20160216,TF1606                        ,15,华泰期货    ,196,-172,鲁证期货    ,292,11,国金期货    ,209,46
20160216,TF1606                        ,16,银河期货    ,171,41,北京首创    ,284,0,东航期货    ,147,7
20160216,TF1606                        ,17,浙商期货    ,143,97,永安期货    ,164,-22,国海良时    ,130,22
20160216,TF1606                        ,18,兴证期货    ,133,-110,广发期货    ,150,46,东海期货    ,121,25
20160216,TF1606                        ,19,鲁证期货    ,125,81,中信建投    ,147,-2,银河期货    ,121,-1
20160216,TF1606                        ,20,金瑞期货    ,120,32,东航期货    ,112,26,浙商期货    ,111,-21
