交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151130,TF1512                        ,期货公司,166,-2426,701,-65,701,-65
20151130,TF1512                        ,非期货公司,0,0,0,0,0,0
20151130,TF1603                        ,期货公司,68114,-17662,20514,2412,20514,2412
20151130,TF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151130,TF1512                        ,1,中信建投    ,41,-94,海通期货    ,581,-28,中信建投    ,239,-19
20151130,TF1512                        ,2,安信期货    ,30,-90,平安期货    ,100,0,安信期货    ,160,0
20151130,TF1512                        ,3,海通期货    ,28,-412,中信期货    ,20,0,国泰君安    ,104,-1
20151130,TF1512                        ,4,南华期货    ,19,-78,国泰君安    ,0,0,中信期货    ,61,0
20151130,TF1512                        ,5,瑞达期货    ,10,-5,南华期货    ,0,0,财富期货    ,51,1
20151130,TF1512                        ,6,广州期货    ,10,-34,永安期货    ,0,0,南华期货    ,50,-11
20151130,TF1512                        ,7,宏源期货    ,7,-9,华泰期货    ,0,0,银河期货    ,30,0
20151130,TF1512                        ,8,招商期货    ,6,1,银河期货    ,0,0,永安期货    ,6,0
20151130,TF1512                        ,9,锦泰期货    ,4,4,国信期货    ,0,0,华泰期货    ,0,-1
20151130,TF1512                        ,10,国泰君安    ,3,-42,中信建投    ,0,0,平安期货    ,0,0
20151130,TF1512                        ,11,中信期货    ,2,-58,申银万国    ,0,0,国信期货    ,0,-2
20151130,TF1512                        ,12,国信期货    ,2,-6,招商期货    ,0,0,申银万国    ,0,-2
20151130,TF1512                        ,13,申银万国    ,2,-70,宏源期货    ,0,-7,海通期货    ,0,0
20151130,TF1512                        ,14,华泰期货    ,1,-52,安信期货    ,0,-30,招商期货    ,0,-6
20151130,TF1512                        ,15,财富期货    ,1,1,锦泰期货    ,0,0,宏源期货    ,0,0
20151130,TF1512                        ,16,永安期货    ,0,-9,瑞达期货    ,0,0,锦泰期货    ,0,-4
20151130,TF1512                        ,17,平安期货    ,0,-7,财富期货    ,0,0,瑞达期货    ,0,-10
20151130,TF1512                        ,18,银河期货    ,0,-12,广州期货    ,0,0,广州期货    ,0,-10
20151130,TF1603                        ,1,国泰君安    ,5189,-41,中信期货    ,2693,195,中信建投    ,3086,17
20151130,TF1603                        ,2,海通期货    ,5113,-2777,海通期货    ,1709,51,永安期货    ,2517,108
20151130,TF1603                        ,3,光大期货    ,4828,-449,新湖期货    ,1519,77,鲁证期货    ,2052,1116
20151130,TF1603                        ,4,中信期货    ,3377,-1420,国泰君安    ,1483,19,海通期货    ,1942,122
20151130,TF1603                        ,5,鲁证期货    ,2991,-569,华泰期货    ,1419,66,国泰君安    ,1907,726
20151130,TF1603                        ,6,申银万国    ,2567,-1525,招商期货    ,1408,1,上海东证    ,902,55
20151130,TF1603                        ,7,徽商期货    ,2515,852,光大期货    ,1208,46,和融期货    ,747,0
20151130,TF1603                        ,8,永安期货    ,2509,-1336,南华期货    ,851,52,申银万国    ,718,158
20151130,TF1603                        ,9,兴证期货    ,2145,166,申银万国    ,679,467,银河期货    ,557,-15
20151130,TF1603                        ,10,广发期货    ,2124,-628,五矿经易    ,549,-3,中信期货    ,494,-78
20151130,TF1603                        ,11,上海东证    ,2095,-1,上海东证    ,469,-114,宏源期货    ,490,59
20151130,TF1603                        ,12,南华期货    ,1496,-905,财富期货    ,466,0,平安期货    ,339,316
20151130,TF1603                        ,13,银河期货    ,1491,-345,东航期货    ,391,160,招商期货    ,280,4
20151130,TF1603                        ,14,信达期货    ,1452,318,中信建投    ,374,-33,国金期货    ,279,118
20151130,TF1603                        ,15,方正中期    ,1373,-1588,永安期货    ,316,107,南华期货    ,248,-48
20151130,TF1603                        ,16,中辉期货    ,1326,-919,长江期货    ,290,-63,一德期货    ,214,22
20151130,TF1603                        ,17,瑞达期货    ,1285,-1050,中国国际    ,269,29,华泰期货    ,207,14
20151130,TF1603                        ,18,华泰期货    ,1234,-12,银河期货    ,226,0,东海期货    ,198,9
20151130,TF1603                        ,19,西部期货    ,1211,-524,和融期货    ,224,20,冠通期货    ,196,10
20151130,TF1603                        ,20,中信建投    ,1180,93,兴业期货    ,209,0,长江期货    ,194,-16
