交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170717,TF1709                        ,期货公司,25538,506,49436,-1890,49436,-1890
20170717,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170717,TF1709                        ,1,海通期货    ,2624,852,中信期货    ,10404,-250,海通期货    ,5880,-117
20170717,TF1709                        ,2,中信期货    ,2252,-799,华泰期货    ,6979,-85,平安期货    ,5271,-515
20170717,TF1709                        ,3,招商期货    ,1964,407,银河期货    ,4091,-28,广发期货    ,4489,-42
20170717,TF1709                        ,4,平安期货    ,1521,30,国泰君安    ,3215,-143,永安期货    ,3730,-8
20170717,TF1709                        ,5,中融汇信    ,1332,-60,光大期货    ,2367,-137,国海良时    ,3458,-18
20170717,TF1709                        ,6,光大期货    ,1283,-170,方正中期    ,1856,9,宏源期货    ,3274,-21
20170717,TF1709                        ,7,国泰君安    ,1101,-496,国投安信    ,1722,48,中信期货    ,3040,-206
20170717,TF1709                        ,8,兴证期货    ,751,274,中银国际    ,1584,-344,国泰君安    ,2945,210
20170717,TF1709                        ,9,华安期货    ,740,247,上海东证    ,1458,-380,国金期货    ,1973,-81
20170717,TF1709                        ,10,天风期货    ,655,-32,兴证期货    ,1440,-8,上海东证    ,1658,59
20170717,TF1709                        ,11,金瑞期货    ,595,132,宝城期货    ,1404,-335,申银万国    ,1604,-112
20170717,TF1709                        ,12,华西期货    ,557,112,鲁证期货    ,1160,-5,天风期货    ,1139,-206
20170717,TF1709                        ,13,新湖期货    ,540,83,招商期货    ,1086,15,银河期货    ,1127,-25
20170717,TF1709                        ,14,永安期货    ,530,186,第一创业    ,1025,-2,格林大华    ,842,50
20170717,TF1709                        ,15,上海东证    ,503,308,广发期货    ,774,38,兴业期货    ,794,-46
20170717,TF1709                        ,16,西部期货    ,492,156,永安期货    ,708,-50,华泰期货    ,792,40
20170717,TF1709                        ,17,申银万国    ,483,174,天风期货    ,670,-119,兴证期货    ,772,-17
20170717,TF1709                        ,18,国金期货    ,377,53,平安期货    ,595,338,长江期货    ,735,-206
20170717,TF1709                        ,19,华泰期货    ,375,19,中粮期货    ,591,0,中信建投    ,723,-6
20170717,TF1709                        ,20,宝城期货    ,373,95,国贸期货    ,584,6,第一创业    ,707,-138
