交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160321,TF1606                        ,期货公司,25836,6340,27280,-574,27280,-574
20160321,TF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160321,TF1606                        ,1,海通期货    ,2787,106,海通期货    ,3727,301,国泰君安    ,5796,-205
20160321,TF1606                        ,2,南华期货    ,2016,354,中信期货    ,3640,-76,海通期货    ,3844,-20
20160321,TF1606                        ,3,国泰君安    ,1750,403,华泰期货    ,2910,-987,中信建投    ,3822,12
20160321,TF1606                        ,4,华泰期货    ,1689,849,南华期货    ,2442,385,永安期货    ,3296,-361
20160321,TF1606                        ,5,中信期货    ,1635,586,新湖期货    ,1709,33,中信期货    ,1216,-55
20160321,TF1606                        ,6,光大期货    ,1169,45,申银万国    ,1704,37,南华期货    ,1117,-203
20160321,TF1606                        ,7,鲁证期货    ,1161,512,光大期货    ,1580,-11,兴业期货    ,774,-11
20160321,TF1606                        ,8,兴证期货    ,1066,156,平安期货    ,1134,114,国投中谷    ,537,7
20160321,TF1606                        ,9,永安期货    ,854,608,上海东证    ,933,5,银河期货    ,454,-52
20160321,TF1606                        ,10,上海东亚    ,792,-74,鲁证期货    ,913,329,中粮期货    ,452,420
20160321,TF1606                        ,11,上海东证    ,704,274,招商期货    ,904,11,方正中期    ,427,34
20160321,TF1606                        ,12,申银万国    ,670,232,国金期货    ,836,59,华泰期货    ,393,28
20160321,TF1606                        ,13,广发期货    ,584,227,中金期货    ,569,50,光大期货    ,378,0
20160321,TF1606                        ,14,新湖期货    ,576,-34,广发期货    ,429,-321,一德期货    ,341,-82
20160321,TF1606                        ,15,中粮期货    ,565,258,东航期货    ,398,-4,兴证期货    ,311,28
20160321,TF1606                        ,16,兴业期货    ,505,362,国泰君安    ,383,-1,广发期货    ,303,31
20160321,TF1606                        ,17,西部期货    ,488,22,中国国际    ,359,-8,大越期货    ,300,-200
20160321,TF1606                        ,18,银河期货    ,465,249,北京首创    ,299,-2,中银国际    ,295,-19
20160321,TF1606                        ,19,宏源期货    ,423,299,永安期货    ,293,-87,国海良时    ,251,92
20160321,TF1606                        ,20,五矿经易    ,394,30,兴证期货    ,253,-22,鲁证期货    ,235,-130
