交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150605,TF1506                        ,期货公司,214,-834,1609,-48,1609,-48
20150605,TF1506                        ,非期货公司,0,0,0,0,0,0
20150605,TF1509                        ,期货公司,16830,-6354,23762,-170,23762,-170
20150605,TF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150605,TF1506                        ,1,中信期货    ,76,-36,中信期货    ,1024,-36,国泰君安    ,515,0
20150605,TF1506                        ,2,东海期货    ,30,-71,同信久恒    ,125,-5,中信建投    ,280,10
20150605,TF1506                        ,3,华泰长城    ,29,10,国泰君安    ,118,-1,上海东证    ,248,0
20150605,TF1506                        ,4,南华期货    ,20,11,招商期货    ,107,0,中信期货    ,195,0
20150605,TF1506                        ,5,中信建投    ,14,-237,上海东证    ,104,0,海通期货    ,130,0
20150605,TF1506                        ,6,广发期货    ,11,3,东航期货    ,60,0,永安期货    ,97,0
20150605,TF1506                        ,7,国海良时    ,10,10,方正中期    ,28,0,东海期货    ,67,-28
20150605,TF1506                        ,8,同信久恒    ,5,-18,中信建投    ,12,2,南华期货    ,45,-8
20150605,TF1506                        ,9,申银万国    ,3,-6,宏源期货    ,10,0,银河期货    ,10,-1
20150605,TF1506                        ,10,安信期货    ,2,2,兴业期货    ,10,0,兴业期货    ,10,0
20150605,TF1506                        ,11,中国国际    ,2,-6,中国国际    ,5,-2,国海良时    ,7,-10
20150605,TF1506                        ,12,上海中期    ,2,2,金瑞期货    ,3,-1,广发期货    ,3,-5
20150605,TF1506                        ,13,徽商期货    ,2,0,国海良时    ,2,0,瑞达期货    ,1,0
20150605,TF1506                        ,14,国泰君安    ,1,-162,万达期货    ,1,0,中衍期货    ,1,0
20150605,TF1506                        ,15,光大期货    ,1,-8,南华期货    ,0,0,光大期货    ,0,-1
20150605,TF1506                        ,16,金瑞期货    ,1,-2,永安期货    ,0,0,华泰长城    ,0,-2
20150605,TF1506                        ,17,银河期货    ,1,-24,光大期货    ,0,0,金瑞期货    ,0,0
20150605,TF1506                        ,18,国投中谷    ,1,1,东海期货    ,0,0,同信久恒    ,0,0
20150605,TF1506                        ,19,国都期货    ,1,1,华泰长城    ,0,-1,万达期货    ,0,0
20150605,TF1506                        ,20,招商期货    ,1,1,广发期货    ,0,0,国投中谷    ,0,0
20150605,TF1509                        ,1,银河期货    ,2393,-911,中信期货    ,1635,16,海通期货    ,4333,-1
20150605,TF1509                        ,2,中信建投    ,1117,548,五矿期货    ,1437,26,国泰君安    ,3736,336
20150605,TF1509                        ,3,招商期货    ,998,-205,国泰君安    ,1367,10,中信建投    ,3405,2
20150605,TF1509                        ,4,国泰君安    ,978,-377,华泰长城    ,1325,29,五矿期货    ,2971,-39
20150605,TF1509                        ,5,申银万国    ,718,54,方正中期    ,1235,45,永安期货    ,1481,-35
20150605,TF1509                        ,6,一德期货    ,590,34,鲁证期货    ,1147,125,中信期货    ,1336,-79
20150605,TF1509                        ,7,广发期货    ,587,-231,永安期货    ,1119,-12,宏源期货    ,1109,1
20150605,TF1509                        ,8,上海东亚    ,484,-112,北京首创    ,1103,-17,财富期货    ,1057,99
20150605,TF1509                        ,9,中信期货    ,477,-453,长江期货    ,841,-181,南华期货    ,983,-122
20150605,TF1509                        ,10,方正中期    ,413,125,上海东证    ,822,19,上海东证    ,864,-10
20150605,TF1509                        ,11,徽商期货    ,397,-200,金瑞期货    ,810,-8,兴业期货    ,395,0
20150605,TF1509                        ,12,大地期货    ,396,-562,国信期货    ,779,-1,北京首创    ,353,1
20150605,TF1509                        ,13,永安期货    ,361,-247,南华期货    ,769,-7,中粮期货    ,309,-15
20150605,TF1509                        ,14,东海期货    ,337,-129,光大期货    ,765,42,华泰长城    ,228,20
20150605,TF1509                        ,15,光大期货    ,336,-142,海通期货    ,720,-86,和融期货    ,173,0
20150605,TF1509                        ,16,国投中谷    ,332,-140,东兴期货    ,653,0,申银万国    ,111,-6
20150605,TF1509                        ,17,华泰长城    ,315,0,华安期货    ,635,-12,瑞达期货    ,93,15
20150605,TF1509                        ,18,长江期货    ,312,-132,中信建投    ,596,-11,兴证期货    ,70,-6
20150605,TF1509                        ,19,大连良运    ,311,54,广发期货    ,579,-74,弘业期货    ,65,0
20150605,TF1509                        ,20,海通期货    ,291,-609,银河期货    ,561,24,一德期货    ,64,-3
