交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160810,TF1609                        ,期货公司,25058,12390,12654,-2784,12654,-2784
20160810,TF1609                        ,非期货公司,0,0,0,0,0,0
20160810,TF1612                        ,期货公司,12776,5392,16309,1353,16309,1353
20160810,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160810,TF1609                        ,1,鲁证期货    ,2718,1788,中信期货    ,2164,-530,海通期货    ,1999,-549
20160810,TF1609                        ,2,海通期货    ,2250,1135,平安期货    ,1014,-64,永安期货    ,1629,-149
20160810,TF1609                        ,3,光大期货    ,2010,1632,南华期货    ,674,-188,中信建投    ,1584,-435
20160810,TF1609                        ,4,中信期货    ,1940,-202,广发期货    ,650,-4,宝城期货    ,1278,0
20160810,TF1609                        ,5,南华期货    ,1921,1020,永安期货    ,594,-6,中信期货    ,1003,-92
20160810,TF1609                        ,6,国泰君安    ,1202,306,国金期货    ,559,82,鲁证期货    ,775,-1039
20160810,TF1609                        ,7,华西期货    ,931,583,新湖期货    ,506,-120,国泰君安    ,732,-38
20160810,TF1609                        ,8,银河期货    ,909,512,上海东证    ,474,241,宏源期货    ,390,3
20160810,TF1609                        ,9,中信建投    ,909,340,国泰君安    ,455,-160,上海东证    ,333,57
20160810,TF1609                        ,10,兴证期货    ,736,546,中信建投    ,447,-54,西部期货    ,251,-5
20160810,TF1609                        ,11,永安期货    ,721,300,海通期货    ,424,-175,国信期货    ,199,-25
20160810,TF1609                        ,12,上海东亚    ,609,557,天风期货    ,398,277,银河期货    ,181,-33
20160810,TF1609                        ,13,上海东证    ,566,335,一德期货    ,368,26,国投安信    ,160,105
20160810,TF1609                        ,14,英大期货    ,553,511,鲁证期货    ,364,317,光大期货    ,159,109
20160810,TF1609                        ,15,华泰期货    ,543,-150,招商期货    ,315,-1,上海东亚    ,148,-37
20160810,TF1609                        ,16,平安期货    ,455,430,申银万国    ,290,-177,申银万国    ,145,-36
20160810,TF1609                        ,17,申银万国    ,407,105,东航期货    ,243,-47,华泰期货    ,135,-53
20160810,TF1609                        ,18,新湖期货    ,323,-55,银河期货    ,230,-428,国金期货    ,125,0
20160810,TF1609                        ,19,广发期货    ,312,211,上海中期    ,209,-62,瑞达期货    ,105,-7
20160810,TF1609                        ,20,金瑞期货    ,305,97,兴证期货    ,194,-31,东兴期货    ,100,-6
20160810,TF1612                        ,1,中信期货    ,1380,579,中信期货    ,2563,393,海通期货    ,2286,254
20160810,TF1612                        ,2,中信建投    ,932,659,中粮期货    ,2066,211,中信建投    ,1889,733
20160810,TF1612                        ,3,南华期货    ,748,481,新湖期货    ,1846,43,永安期货    ,1305,196
20160810,TF1612                        ,4,海通期货    ,643,236,招商期货    ,1178,116,国泰君安    ,1231,18
20160810,TF1612                        ,5,上海东证    ,592,402,永安期货    ,1023,6,和融期货    ,1223,-300
20160810,TF1612                        ,6,鲁证期货    ,569,518,银河期货    ,758,205,上海东证    ,1062,281
20160810,TF1612                        ,7,银河期货    ,502,240,国泰君安    ,741,146,兴业期货    ,984,0
20160810,TF1612                        ,8,华西期货    ,484,314,华泰期货    ,565,-68,鲁证期货    ,940,-433
20160810,TF1612                        ,9,兴证期货    ,454,444,中金期货    ,439,0,中信期货    ,876,151
20160810,TF1612                        ,10,一德期货    ,421,251,乾坤期货    ,420,22,一德期货    ,594,49
20160810,TF1612                        ,11,国泰君安    ,358,94,东航期货    ,406,25,渤海期货    ,400,0
20160810,TF1612                        ,12,大有期货    ,342,102,申银万国    ,330,24,华泰期货    ,397,77
20160810,TF1612                        ,13,华泰期货    ,327,186,北京首创    ,319,13,平安期货    ,387,210
20160810,TF1612                        ,14,和融期货    ,302,72,海通期货    ,274,181,南华期货    ,357,-231
20160810,TF1612                        ,15,申银万国    ,300,-243,弘业期货    ,270,4,天风期货    ,287,221
20160810,TF1612                        ,16,新湖期货    ,297,95,光大期货    ,219,17,广发期货    ,265,12
20160810,TF1612                        ,17,平安期货    ,296,-79,倍特期货    ,200,30,银河期货    ,249,-5
20160810,TF1612                        ,18,英大期货    ,282,220,上海东证    ,195,51,乾坤期货    ,210,0
20160810,TF1612                        ,19,永安期货    ,272,-187,英大期货    ,195,-148,国金期货    ,167,75
20160810,TF1612                        ,20,天风期货    ,251,241,广发期货    ,187,-20,华西期货    ,142,-69
