交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140923,TF1412                        ,期货公司,9540,542,10675,-926,10675,-926
20140923,TF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140923,TF1412                        ,1,银河期货    ,1577,258,中信期货    ,1135,-231,海通期货    ,2268,108
20140923,TF1412                        ,2,国泰君安    ,873,18,国泰君安    ,791,8,中信建投    ,1726,-218
20140923,TF1412                        ,3,海通期货    ,845,604,中粮期货    ,727,35,国泰君安    ,1086,-367
20140923,TF1412                        ,4,上海东证    ,658,334,中国国际    ,706,6,上海东证    ,1045,-202
20140923,TF1412                        ,5,中信期货    ,534,20,新湖期货    ,643,-8,永安期货    ,916,-16
20140923,TF1412                        ,6,广发期货    ,494,188,永安期货    ,553,8,中信期货    ,740,5
20140923,TF1412                        ,7,中信建投    ,318,-358,招商期货    ,473,32,五矿期货    ,610,0
20140923,TF1412                        ,8,国金期货    ,293,66,鲁证期货    ,422,5,东海期货    ,566,-12
20140923,TF1412                        ,9,东航期货    ,262,46,民生期货    ,367,43,南华期货    ,536,-8
20140923,TF1412                        ,10,冠通期货    ,250,-133,银河期货    ,338,-6,华泰长城    ,322,-21
20140923,TF1412                        ,11,一德期货    ,215,114,浙商期货    ,330,-172,招商期货    ,278,50
20140923,TF1412                        ,12,浙商期货    ,186,50,申银万国    ,312,-2,上海中期    ,108,20
20140923,TF1412                        ,13,和融期货    ,172,122,倍特期货    ,311,-1,广发期货    ,96,64
20140923,TF1412                        ,14,兴证期货    ,159,72,海通期货    ,289,-357,鲁证期货    ,54,-1
20140923,TF1412                        ,15,申银万国    ,154,36,广发期货    ,284,-46,东航期货    ,29,-11
20140923,TF1412                        ,16,国联期货    ,150,-89,东航期货    ,248,49,银河期货    ,24,-29
20140923,TF1412                        ,17,招商期货    ,150,75,上海东证    ,247,-44,安信期货    ,24,-3
20140923,TF1412                        ,18,永安期货    ,142,-152,弘业期货    ,239,-6,中原期货    ,21,0
20140923,TF1412                        ,19,中国国际    ,137,-309,和融期货    ,201,-80,金元期货    ,19,1
20140923,TF1412                        ,20,华泰长城    ,136,12,光大期货    ,198,-9,瑞达期货    ,19,-5
