交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170206,TF1703                        ,期货公司,9754,-5788,5073,-1075,5073,-1075
20170206,TF1703                        ,非期货公司,0,0,0,0,0,0
20170206,TF1706                        ,期货公司,9904,-2266,13249,1191,13249,1191
20170206,TF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170206,TF1703                        ,1,中信期货    ,1437,-937,中信期货    ,1029,6,中信期货    ,929,-83
20170206,TF1703                        ,2,光大期货    ,1032,-689,海通期货    ,573,-53,光大期货    ,837,45
20170206,TF1703                        ,3,海通期货    ,918,312,上海东证    ,540,-285,申银万国    ,322,135
20170206,TF1703                        ,4,西部期货    ,753,-185,平安期货    ,477,-125,兴证期货    ,280,-24
20170206,TF1703                        ,5,兴业期货    ,466,462,新湖期货    ,453,-1,国泰君安    ,217,-88
20170206,TF1703                        ,6,第一创业    ,338,147,广发期货    ,418,-15,永安期货    ,203,15
20170206,TF1703                        ,7,五矿经易    ,329,-348,银河期货    ,232,-3,和融期货    ,195,-110
20170206,TF1703                        ,8,上海东证    ,306,-173,永安期货    ,193,-56,海通期货    ,188,-307
20170206,TF1703                        ,9,国泰君安    ,287,49,光大期货    ,139,1,国信期货    ,164,-2
20170206,TF1703                        ,10,一德期货    ,269,126,南华期货    ,125,1,一德期货    ,157,17
20170206,TF1703                        ,11,申银万国    ,244,53,国海良时    ,121,-81,第一创业    ,151,6
20170206,TF1703                        ,12,永安期货    ,239,24,第一创业    ,99,0,建信期货    ,149,-8
20170206,TF1703                        ,13,国投安信    ,214,98,西部期货    ,95,-119,东航期货    ,135,8
20170206,TF1703                        ,14,鲁证期货    ,192,-160,浙商期货    ,83,-24,宝城期货    ,121,0
20170206,TF1703                        ,15,银河期货    ,188,-72,国金期货    ,55,-3,银河期货    ,120,31
20170206,TF1703                        ,16,兴证期货    ,184,-175,华泰期货    ,51,-3,国投安信    ,110,-42
20170206,TF1703                        ,17,招商期货    ,163,-170,国贸期货    ,50,0,华泰期货    ,74,-15
20170206,TF1703                        ,18,同信久恒    ,157,-277,中金期货    ,40,0,渤海期货    ,61,0
20170206,TF1703                        ,19,东航期货    ,147,-48,乾坤期货    ,40,0,上海东证    ,54,-3
20170206,TF1703                        ,20,美尔雅     ,133,51,长江期货    ,35,-1,广发期货    ,51,5
20170206,TF1706                        ,1,西部期货    ,918,55,中信期货    ,2078,278,中信期货    ,2976,220
20170206,TF1706                        ,2,中信期货    ,892,-47,海通期货    ,1912,88,和融期货    ,1524,-161
20170206,TF1706                        ,3,平安期货    ,746,348,平安期货    ,1107,292,平安期货    ,1202,250
20170206,TF1706                        ,4,鲁证期货    ,715,-42,新湖期货    ,998,0,国泰君安    ,1161,222
20170206,TF1706                        ,5,国泰君安    ,592,55,鲁证期货    ,866,-47,长江期货    ,857,0
20170206,TF1706                        ,6,海通期货    ,479,-272,南华期货    ,843,8,上海东证    ,507,4
20170206,TF1706                        ,7,申银万国    ,367,162,申银万国    ,673,32,华泰期货    ,483,68
20170206,TF1706                        ,8,招商期货    ,325,71,广发期货    ,491,15,银河期货    ,445,-86
20170206,TF1706                        ,9,银河期货    ,254,170,国泰君安    ,463,152,招商期货    ,305,97
20170206,TF1706                        ,10,永安期货    ,247,-160,天风期货    ,434,144,民生期货    ,300,50
20170206,TF1706                        ,11,天风期货    ,232,132,上海东证    ,415,0,宝城期货    ,246,-3
20170206,TF1706                        ,12,东航期货    ,228,192,乾坤期货    ,403,0,徽商期货    ,224,0
20170206,TF1706                        ,13,国信期货    ,186,72,华泰期货    ,397,4,第一创业    ,220,60
20170206,TF1706                        ,14,华西期货    ,183,180,方正中期    ,354,2,信达期货    ,200,149
20170206,TF1706                        ,15,兴证期货    ,180,-36,永安期货    ,248,14,海通期货    ,198,103
20170206,TF1706                        ,16,南华期货    ,177,-233,光大期货    ,192,49,永安期货    ,192,25
20170206,TF1706                        ,17,华泰期货    ,176,-46,国投安信    ,173,162,渤海期货    ,183,2
20170206,TF1706                        ,18,第一创业    ,170,20,第一创业    ,127,18,中金期货    ,174,33
20170206,TF1706                        ,19,国投安信    ,168,159,中信建投    ,112,1,国金期货    ,167,2
20170206,TF1706                        ,20,信达期货    ,163,158,银河期货    ,104,24,兴证期货    ,119,3
