交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150109,TF1503                        ,期货公司,12304,3596,18057,-248,18057,-248
20150109,TF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150109,TF1503                        ,1,银河期货    ,1534,79,中信期货    ,1886,-68,海通期货    ,5253,35
20150109,TF1503                        ,2,招商期货    ,1418,795,新湖期货    ,1483,-45,中信建投    ,4081,-15
20150109,TF1503                        ,3,国泰君安    ,1318,424,招商期货    ,1254,12,永安期货    ,1894,11
20150109,TF1503                        ,4,中信建投    ,571,187,国泰君安    ,1135,110,上海东证    ,1469,25
20150109,TF1503                        ,5,海通期货    ,566,-147,海通期货    ,973,-73,国泰君安    ,1108,-96
20150109,TF1503                        ,6,广发期货    ,439,156,长江期货    ,930,-8,中信期货    ,1091,-47
20150109,TF1503                        ,7,中信期货    ,427,194,永安期货    ,896,7,五矿期货    ,720,0
20150109,TF1503                        ,8,申银万国    ,389,130,华泰长城    ,877,22,国金期货    ,515,-106
20150109,TF1503                        ,9,光大期货    ,367,252,中信建投    ,741,-6,银河期货    ,316,-41
20150109,TF1503                        ,10,永安期货    ,264,92,中国国际    ,460,-5,东海期货    ,263,-23
20150109,TF1503                        ,11,国金期货    ,237,-41,鲁证期货    ,448,-103,和融期货    ,200,99
20150109,TF1503                        ,12,国信期货    ,227,84,银河期货    ,446,39,上海中期    ,187,4
20150109,TF1503                        ,13,鲁证期货    ,223,102,申银万国    ,403,-4,南华期货    ,171,7
20150109,TF1503                        ,14,兴证期货    ,220,59,上海东证    ,393,14,安信期货    ,119,0
20150109,TF1503                        ,15,华泰长城    ,209,87,中钢期货    ,386,77,国信期货    ,68,-21
20150109,TF1503                        ,16,东航期货    ,204,31,财富期货    ,362,34,华泰长城    ,61,1
20150109,TF1503                        ,17,南华期货    ,202,89,东兴期货    ,339,0,光大期货    ,58,0
20150109,TF1503                        ,18,上海东证    ,195,100,南华期货    ,321,-37,瑞达期货    ,56,2
20150109,TF1503                        ,19,中钢期货    ,174,133,同信久恒    ,317,3,广发期货    ,54,-24
20150109,TF1503                        ,20,新世纪     ,172,169,光大期货    ,296,9,中粮期货    ,37,13
