交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150227,TF1503                        ,期货公司,832,-158,907,-205,907,-205
20150227,TF1503                        ,非期货公司,0,0,0,0,0,0
20150227,TF1506                        ,期货公司,11916,-5226,30165,745,30165,745
20150227,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150227,TF1503                        ,1,海通期货    ,131,38,海通期货    ,195,-25,海通期货    ,692,-58
20150227,TF1503                        ,2,美尔雅     ,76,13,中信期货    ,138,-8,兴证期货    ,50,-11
20150227,TF1503                        ,3,兴证期货    ,58,33,永安期货    ,105,35,南华期货    ,21,-31
20150227,TF1503                        ,4,国泰君安    ,55,-19,同信久恒    ,90,0,永安期货    ,20,-6
20150227,TF1503                        ,5,永安期货    ,43,3,东航期货    ,72,-2,宝城期货    ,16,-1
20150227,TF1503                        ,6,安信期货    ,38,37,信达期货    ,54,0,信达期货    ,15,0
20150227,TF1503                        ,7,光大期货    ,37,26,安信期货    ,50,-38,国投中谷    ,10,0
20150227,TF1503                        ,8,南华期货    ,35,27,新世纪     ,25,0,宏源期货    ,10,0
20150227,TF1503                        ,9,国投中谷    ,31,31,国泰君安    ,22,-16,申银万国    ,8,-1
20150227,TF1503                        ,10,东航期货    ,28,18,美尔雅     ,20,16,英大期货    ,8,-1
20150227,TF1503                        ,11,国联期货    ,27,21,招商期货    ,17,16,徽商期货    ,8,0
20150227,TF1503                        ,12,弘业期货    ,26,26,广发期货    ,16,-6,华泰长城    ,7,0
20150227,TF1503                        ,13,上海中期    ,21,13,东海期货    ,14,9,国信期货    ,7,0
20150227,TF1503                        ,14,中信期货    ,18,14,宏源期货    ,10,-4,国泰君安    ,6,-15
20150227,TF1503                        ,15,一德期货    ,16,14,大连良运    ,10,-5,五矿期货    ,5,0
20150227,TF1503                        ,16,招商期货    ,16,3,宝城期货    ,9,0,中信期货    ,5,0
20150227,TF1503                        ,17,东海期货    ,15,-18,中信建投    ,8,5,招商期货    ,5,0
20150227,TF1503                        ,18,银河期货    ,15,-67,中国国际    ,6,-9,光大期货    ,3,-6
20150227,TF1503                        ,19,大连良运    ,15,15,上海中期    ,6,1,上海东证    ,3,-2
20150227,TF1503                        ,20,广发期货    ,14,8,光大期货    ,5,-19,中信建投    ,2,-2
20150227,TF1506                        ,1,国泰君安    ,1086,-730,中信期货    ,3795,162,中信建投    ,7069,-1
20150227,TF1506                        ,2,中信期货    ,1011,-528,海通期货    ,2087,-63,五矿期货    ,4051,7
20150227,TF1506                        ,3,招商期货    ,698,-374,招商期货    ,1974,-9,国泰君安    ,3732,222
20150227,TF1506                        ,4,银河期货    ,660,-377,新湖期货    ,1941,9,海通期货    ,3174,24
20150227,TF1506                        ,5,海通期货    ,539,-264,浙商期货    ,1517,117,永安期货    ,2972,89
20150227,TF1506                        ,6,上海东证    ,453,-425,永安期货    ,1514,100,中信期货    ,2800,127
20150227,TF1506                        ,7,永安期货    ,395,-111,国泰君安    ,1298,-48,上海东证    ,2059,6
20150227,TF1506                        ,8,广发期货    ,388,-133,财富期货    ,1099,0,东海期货    ,774,48
20150227,TF1506                        ,9,徽商期货    ,360,8,中国国际    ,1015,92,国金期货    ,632,-37
20150227,TF1506                        ,10,东航期货    ,359,-133,长江期货    ,868,101,兴证期货    ,517,5
20150227,TF1506                        ,11,申银万国    ,356,-214,中信建投    ,781,-13,上海中期    ,316,-8
20150227,TF1506                        ,12,冠通期货    ,332,-37,光大期货    ,775,74,广发期货    ,281,247
20150227,TF1506                        ,13,浙商期货    ,291,-33,上海东证    ,720,-7,同信久恒    ,222,0
20150227,TF1506                        ,14,华泰长城    ,281,-327,华泰长城    ,700,34,华泰长城    ,209,-3
20150227,TF1506                        ,15,中信建投    ,280,-579,安粮期货    ,630,2,南华期货    ,137,3
20150227,TF1506                        ,16,信达期货    ,236,70,银河期货    ,567,-20,瑞达期货    ,109,-3
20150227,TF1506                        ,17,海航东银    ,230,87,中粮期货    ,537,4,银河期货    ,89,6
20150227,TF1506                        ,18,中国国际    ,223,-54,五矿期货    ,521,-15,安信期货    ,79,14
20150227,TF1506                        ,19,兴证期货    ,186,46,鲁证期货    ,502,23,招商期货    ,74,-69
20150227,TF1506                        ,20,倍特期货    ,176,-261,倍特期货    ,499,-46,东兴期货    ,68,-31
