交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160602,TF1606                        ,期货公司,10,-38,317,-17,317,-17
20160602,TF1606                        ,非期货公司,0,0,0,0,0,0
20160602,TF1609                        ,期货公司,9056,-560,26048,265,26048,265
20160602,TF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160602,TF1606                        ,1,中信期货    ,5,3,申银万国    ,297,-12,兴证期货    ,224,-5
20160602,TF1606                        ,2,兴证期货    ,5,-19,国泰君安    ,10,0,永安期货    ,43,0
20160602,TF1606                        ,3,国泰君安    ,0,0,华安期货    ,10,0,海通期货    ,20,0
20160602,TF1606                        ,4,南华期货    ,0,-9,南华期货    ,0,0,宏源期货    ,13,0
20160602,TF1606                        ,5,永安期货    ,0,0,永安期货    ,0,0,南华期货    ,9,0
20160602,TF1606                        ,6,国贸期货    ,0,0,中信期货    ,0,-5,上海东证    ,5,0
20160602,TF1606                        ,7,中信建投    ,0,0,兴证期货    ,0,0,国贸期货    ,3,0
20160602,TF1606                        ,8,申银万国    ,0,0,国贸期货    ,0,0,国泰君安    ,0,0
20160602,TF1606                        ,9,海通期货    ,0,0,中信建投    ,0,0,中信期货    ,0,0
20160602,TF1606                        ,10,宏源期货    ,0,-13,海通期货    ,0,0,中信建投    ,0,-12
20160602,TF1606                        ,11,华安期货    ,0,0,宏源期货    ,0,0,申银万国    ,0,0
20160602,TF1606                        ,12,上海东证    ,0,0,上海东证    ,0,0,华安期货    ,0,0
20160602,TF1609                        ,1,海通期货    ,1307,-93,华泰期货    ,3665,2,海通期货    ,5491,87
20160602,TF1609                        ,2,中信期货    ,579,-114,中信期货    ,2967,-14,中信建投    ,4389,48
20160602,TF1609                        ,3,鲁证期货    ,566,87,平安期货    ,2849,381,永安期货    ,3300,33
20160602,TF1609                        ,4,光大期货    ,500,-160,光大期货    ,1872,-8,国泰君安    ,1639,-114
20160602,TF1609                        ,5,平安期货    ,491,381,招商期货    ,1580,0,渤海期货    ,1617,-54
20160602,TF1609                        ,6,国泰君安    ,481,-88,新湖期货    ,1474,-2,和融期货    ,1323,100
20160602,TF1609                        ,7,南华期货    ,470,-44,中粮期货    ,1156,23,中信期货    ,1104,19
20160602,TF1609                        ,8,上海东亚    ,349,-131,上海东证    ,1012,3,兴业期货    ,1030,0
20160602,TF1609                        ,9,上海东证    ,311,-100,申银万国    ,912,-20,宏源期货    ,630,2
20160602,TF1609                        ,10,兴证期货    ,306,54,国泰君安    ,888,-25,华泰期货    ,398,-49
20160602,TF1609                        ,11,迈科期货    ,301,38,海通期货    ,845,-2,金元期货    ,388,8
20160602,TF1609                        ,12,华泰期货    ,239,-56,鲁证期货    ,802,121,光大期货    ,336,4
20160602,TF1609                        ,13,方正中期    ,231,35,南华期货    ,727,-25,方正中期    ,309,67
20160602,TF1609                        ,14,国金期货    ,206,70,国金期货    ,592,38,申银万国    ,303,18
20160602,TF1609                        ,15,广发期货    ,164,31,中国国际    ,567,-3,上海东证    ,281,74
20160602,TF1609                        ,16,华西期货    ,154,-37,广发期货    ,465,-43,南华期货    ,276,15
20160602,TF1609                        ,17,西部期货    ,136,-56,天风期货    ,408,-3,银河期货    ,258,3
20160602,TF1609                        ,18,申银万国    ,128,-42,中金期货    ,399,0,东海期货    ,252,-3
20160602,TF1609                        ,19,中信建投    ,125,74,永安期货    ,384,1,长江期货    ,248,16
20160602,TF1609                        ,20,徽商期货    ,122,97,中信建投    ,371,17,广发期货    ,194,-3
