交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170525,TF1706                        ,期货公司,1562,-146,2152,-535,2152,-535
20170525,TF1706                        ,非期货公司,0,0,0,0,0,0
20170525,TF1709                        ,期货公司,18488,-11760,32376,-567,32376,-567
20170525,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170525,TF1706                        ,1,上海东证    ,289,218,天风期货    ,629,-81,上海东证    ,1096,-282
20170525,TF1706                        ,2,兴证期货    ,237,132,中信期货    ,456,-17,中信期货    ,456,-7
20170525,TF1706                        ,3,海通期货    ,219,-1,永安期货    ,360,100,五矿经易    ,160,0
20170525,TF1706                        ,4,国海良时    ,142,-25,海通期货    ,300,-171,国泰君安    ,124,-1
20170525,TF1706                        ,5,永安期货    ,100,90,兴证期货    ,260,-171,银河期货    ,100,0
20170525,TF1706                        ,6,国信期货    ,88,87,南华期货    ,53,29,华安期货    ,100,0
20170525,TF1706                        ,7,南华期货    ,86,44,中金期货    ,30,0,海通期货    ,77,0
20170525,TF1706                        ,8,天风期货    ,81,81,上海东证    ,15,-7,信达期货    ,10,0
20170525,TF1706                        ,9,鲁证期货    ,67,-7,上海大陆    ,10,0,方正中期    ,8,-2
20170525,TF1706                        ,10,中信期货    ,40,-261,银河期货    ,6,-21,兴证期货    ,5,-2
20170525,TF1706                        ,11,新湖期货    ,34,-77,乾坤期货    ,5,0,乾坤期货    ,5,0
20170525,TF1706                        ,12,第一创业    ,29,-31,国贸期货    ,4,0,东吴期货    ,2,0
20170525,TF1706                        ,13,银河期货    ,23,-8,华西期货    ,4,0,国投安信    ,2,-9
20170525,TF1706                        ,14,同信久恒    ,22,5,新湖期货    ,3,-2,东航期货    ,2,-2
20170525,TF1706                        ,15,广发期货    ,18,-227,同信久恒    ,2,-18,南华期货    ,1,-39
20170525,TF1706                        ,16,光大期货    ,10,2,国投安信    ,2,0,华泰期货    ,1,0
20170525,TF1706                        ,17,国投安信    ,9,-3,中国国际    ,2,0,中信建投    ,1,1
20170525,TF1706                        ,18,宏源期货    ,9,-33,瑞达期货    ,2,0,渤海期货    ,1,0
20170525,TF1706                        ,19,建信期货    ,8,7,美尔雅     ,2,0,宏源期货    ,1,-7
20170525,TF1706                        ,20,西部期货    ,8,-13,国泰君安    ,1,-4,永安期货    ,0,0
20170525,TF1709                        ,1,中信期货    ,2378,-1818,中信期货    ,6420,-2,海通期货    ,3344,-297
20170525,TF1709                        ,2,海通期货    ,2073,-678,国泰君安    ,3593,-45,中信期货    ,3186,4
20170525,TF1709                        ,3,中融汇信    ,1423,-307,中银国际    ,2487,1,国泰君安    ,2338,-35
20170525,TF1709                        ,4,光大期货    ,949,-279,银河期货    ,1758,37,广发期货    ,2072,26
20170525,TF1709                        ,5,西部期货    ,892,-82,华泰期货    ,1493,2,国海良时    ,2047,221
20170525,TF1709                        ,6,兴证期货    ,888,105,光大期货    ,1464,10,永安期货    ,2008,-18
20170525,TF1709                        ,7,中粮期货    ,758,544,广发期货    ,1384,38,和融期货    ,1866,26
20170525,TF1709                        ,8,新湖期货    ,757,-659,兴证期货    ,1192,176,上海东证    ,1798,276
20170525,TF1709                        ,9,五矿经易    ,514,-242,第一创业    ,1119,33,银河期货    ,1426,-4
20170525,TF1709                        ,10,永安期货    ,505,-347,申银万国    ,1047,-3,兴业期货    ,1319,-3
20170525,TF1709                        ,11,国泰君安    ,384,-1476,鲁证期货    ,1030,35,华泰期货    ,1111,3
20170525,TF1709                        ,12,平安期货    ,380,-1033,平安期货    ,854,-254,兴证期货    ,1109,-144
20170525,TF1709                        ,13,鲁证期货    ,378,-186,中粮期货    ,708,-680,第一创业    ,835,-170
20170525,TF1709                        ,14,国金期货    ,349,-104,新湖期货    ,657,-5,宝城期货    ,809,-95
20170525,TF1709                        ,15,银河期货    ,335,-212,上海东证    ,601,0,国金期货    ,746,-195
20170525,TF1709                        ,16,上海东证    ,322,-46,国投安信    ,534,181,中金期货    ,651,12
20170525,TF1709                        ,17,国海良时    ,322,-299,招商期货    ,484,0,中信建投    ,626,42
20170525,TF1709                        ,18,民生期货    ,312,223,国金期货    ,471,74,天风期货    ,560,-150
20170525,TF1709                        ,19,招商期货    ,303,-398,南华期货    ,466,9,方正中期    ,510,60
20170525,TF1709                        ,20,方正中期    ,271,90,宝城期货    ,447,0,国投安信    ,409,5
