交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130916,TF1312                        ,期货公司,7700,-6102,3189,189,3189,189
20130916,TF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130916,TF1312                        ,1,国泰君安    ,707,-1196,国泰君安    ,582,23,国泰君安    ,1057,48
20130916,TF1312                        ,2,光大期货    ,611,-148,海通期货    ,357,-8,上海东证    ,368,-28
20130916,TF1312                        ,3,中信期货    ,451,-130,上海东证    ,334,-1,广发期货    ,186,6
20130916,TF1312                        ,4,华泰长城    ,431,-163,中粮期货    ,251,110,一德期货    ,156,-5
20130916,TF1312                        ,5,海通期货    ,394,-389,华泰长城    ,125,16,金瑞期货    ,125,11
20130916,TF1312                        ,6,新湖期货    ,387,-66,信达期货    ,118,21,长江期货    ,111,1
20130916,TF1312                        ,7,广发期货    ,377,-247,永安期货    ,116,5,华泰长城    ,91,9
20130916,TF1312                        ,8,申银万国    ,373,-227,长江期货    ,113,-5,南华期货    ,85,37
20130916,TF1312                        ,9,银河期货    ,358,20,南华期货    ,102,2,锦泰期货    ,79,67
20130916,TF1312                        ,10,兴证期货    ,284,-58,光大期货    ,102,0,东吴期货    ,74,-3
20130916,TF1312                        ,11,永安期货    ,266,21,中信建投    ,90,53,海航东银    ,73,69
20130916,TF1312                        ,12,浙商期货    ,233,-129,华安期货    ,65,-4,中信期货    ,63,26
20130916,TF1312                        ,13,鲁证期货    ,229,-86,中信期货    ,52,11,五矿期货    ,52,49
20130916,TF1312                        ,14,大华期货    ,188,-25,浙商期货    ,50,35,信达期货    ,52,-2
20130916,TF1312                        ,15,南华期货    ,181,-387,广发期货    ,49,13,鲁证期货    ,46,-8
20130916,TF1312                        ,16,中粮期货    ,167,-209,方正中期    ,47,-1,申银万国    ,44,17
20130916,TF1312                        ,17,海航东银    ,147,-33,银河期货    ,41,-9,光大期货    ,42,1
20130916,TF1312                        ,18,安信期货    ,141,-97,中银国际    ,40,16,华安期货    ,40,5
20130916,TF1312                        ,19,长江期货    ,138,-216,鲁证期货    ,35,-29,海通期货    ,37,-2
20130916,TF1312                        ,20,信达期货    ,117,-105,中国国际    ,35,-3,永安期货    ,34,1
