交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150306,TF1503                        ,期货公司,396,-20,592,-60,592,-60
20150306,TF1503                        ,非期货公司,0,0,0,0,0,0
20150306,TF1506                        ,期货公司,42906,17848,33035,186,33035,186
20150306,TF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150306,TF1503                        ,1,海通期货    ,72,38,中信期货    ,177,-3,海通期货    ,510,-50
20150306,TF1503                        ,2,东航期货    ,59,39,上海东证    ,154,53,兴证期货    ,29,0
20150306,TF1503                        ,3,永安期货    ,55,35,永安期货    ,108,-55,信达期货    ,10,0
20150306,TF1503                        ,4,上海东证    ,55,49,东海期货    ,61,-24,宝城期货    ,8,-2
20150306,TF1503                        ,5,国泰君安    ,37,30,国泰君安    ,32,23,徽商期货    ,8,0
20150306,TF1503                        ,6,东海期货    ,24,13,南华期货    ,25,5,国信期货    ,6,-1
20150306,TF1503                        ,7,招商期货    ,22,19,中信建投    ,21,-1,华泰长城    ,5,0
20150306,TF1503                        ,8,申银万国    ,14,14,安信期货    ,12,0,中信期货    ,5,0
20150306,TF1503                        ,9,光大期货    ,11,5,中国国际    ,1,1,国投中谷    ,5,0
20150306,TF1503                        ,10,银河期货    ,7,-59,国海良时    ,1,0,国泰君安    ,2,0
20150306,TF1503                        ,11,广发期货    ,6,6,光大期货    ,0,-3,银河期货    ,2,2
20150306,TF1503                        ,12,上海中期    ,6,-10,华泰长城    ,0,0,申银万国    ,1,-2
20150306,TF1503                        ,13,南华期货    ,5,5,广发期货    ,0,-6,英大期货    ,1,0
20150306,TF1503                        ,14,宏源期货    ,5,1,信达期货    ,0,0,南华期货    ,0,0
20150306,TF1503                        ,15,中国国际    ,5,5,兴证期货    ,0,0,永安期货    ,0,0
20150306,TF1503                        ,16,中信期货    ,3,-144,银河期货    ,0,-1,光大期货    ,0,0
20150306,TF1503                        ,17,国信期货    ,3,3,宝城期货    ,0,0,东海期货    ,0,0
20150306,TF1503                        ,18,兴证期货    ,2,-8,国信期货    ,0,-2,广发期货    ,0,0
20150306,TF1503                        ,19,宝城期货    ,2,1,国投中谷    ,0,0,中信建投    ,0,0
20150306,TF1503                        ,20,中信建投    ,1,1,申银万国    ,0,0,招商期货    ,0,-2
20150306,TF1506                        ,1,招商期货    ,12053,7028,中信期货    ,5288,54,中信建投    ,6907,-15
20150306,TF1506                        ,2,银河期货    ,5284,1929,招商期货    ,2593,265,国泰君安    ,4415,425
20150306,TF1506                        ,3,国泰君安    ,2790,1120,新湖期货    ,1997,55,五矿期货    ,4304,-183
20150306,TF1506                        ,4,海通期货    ,2228,1178,浙商期货    ,1978,-69,中信期货    ,3550,356
20150306,TF1506                        ,5,中信期货    ,1904,90,永安期货    ,1605,-40,海通期货    ,3160,-236
20150306,TF1506                        ,6,中信建投    ,1302,538,国泰君安    ,1415,33,永安期货    ,3104,23
20150306,TF1506                        ,7,上海东证    ,1147,537,华泰长城    ,1376,10,上海东证    ,2015,-16
20150306,TF1506                        ,8,光大期货    ,1098,735,长江期货    ,1367,6,东海期货    ,812,18
20150306,TF1506                        ,9,大地期货    ,962,619,财富期货    ,1139,0,国金期货    ,639,-45
20150306,TF1506                        ,10,广发期货    ,916,538,海通期货    ,985,-188,和融期货    ,540,250
20150306,TF1506                        ,11,申银万国    ,813,474,中信建投    ,981,-3,招商期货    ,537,-394
20150306,TF1506                        ,12,宏源期货    ,748,613,中国国际    ,915,-67,兴证期货    ,517,-15
20150306,TF1506                        ,13,东兴期货    ,729,344,上海东证    ,763,37,南华期货    ,371,26
20150306,TF1506                        ,14,华泰长城    ,589,-64,五矿期货    ,743,120,宏源期货    ,290,188
20150306,TF1506                        ,15,冠通期货    ,559,97,安粮期货    ,663,18,同信久恒    ,261,11
20150306,TF1506                        ,16,永安期货    ,551,144,中钢期货    ,611,98,华泰长城    ,236,21
20150306,TF1506                        ,17,方正中期    ,551,185,鲁证期货    ,583,-15,光大期货    ,230,186
20150306,TF1506                        ,18,南华期货    ,514,-26,银河期货    ,526,7,安信期货    ,176,10
20150306,TF1506                        ,19,五矿期货    ,493,185,倍特期货    ,515,19,上海中期    ,162,-178
20150306,TF1506                        ,20,徽商期货    ,413,-48,安信期货    ,472,31,瑞达期货    ,87,0
