交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131009,TF1312                        ,期货公司,3738,-1060,3802,-153,3802,-153
20131009,TF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131009,TF1312                        ,1,国泰君安    ,370,-131,永安期货    ,1238,14,国泰君安    ,1166,-70
20131009,TF1312                        ,2,中信期货    ,333,86,海通期货    ,568,-6,中粮期货    ,430,-2
20131009,TF1312                        ,3,银河期货    ,311,46,上海东证    ,568,-22,上海东证    ,327,49
20131009,TF1312                        ,4,兴证期货    ,229,-33,国泰君安    ,224,-52,海通期货    ,158,9
20131009,TF1312                        ,5,海通期货    ,199,-1151,信达期货    ,130,0,广发期货    ,154,1
20131009,TF1312                        ,6,光大期货    ,195,-32,中粮期货    ,117,0,华泰长城    ,140,-5
20131009,TF1312                        ,7,上海东证    ,177,-1,南华期货    ,102,-24,金瑞期货    ,128,-109
20131009,TF1312                        ,8,华泰长城    ,165,-19,中信期货    ,85,-4,招商期货    ,106,-1
20131009,TF1312                        ,9,南华期货    ,159,68,中银国际    ,70,-2,银河期货    ,99,16
20131009,TF1312                        ,10,鲁证期货    ,141,35,宏源期货    ,63,4,安信期货    ,98,7
20131009,TF1312                        ,11,金瑞期货    ,134,72,浙商期货    ,59,-18,鲁证期货    ,81,-14
20131009,TF1312                        ,12,浙商期货    ,131,-41,广发期货    ,55,-15,南华期货    ,73,-1
20131009,TF1312                        ,13,永安期货    ,125,47,光大期货    ,53,1,北京首创    ,62,-11
20131009,TF1312                        ,14,广发期货    ,120,-6,东吴期货    ,52,0,申银万国    ,59,0
20131009,TF1312                        ,15,申银万国    ,74,40,方正中期    ,48,7,光大期货    ,57,6
20131009,TF1312                        ,16,中信建投    ,71,27,银河期货    ,40,-7,一德期货    ,52,0
20131009,TF1312                        ,17,新湖期货    ,62,-23,招商期货    ,38,-14,东吴期货    ,52,-4
20131009,TF1312                        ,18,海证期货    ,54,24,冠通期货    ,36,-8,长江期货    ,51,1
20131009,TF1312                        ,19,同信久恒    ,52,42,中信建投    ,31,10,华安期货    ,48,-4
20131009,TF1312                        ,20,招商期货    ,51,2,兴证期货    ,27,-5,中信建投    ,43,17
