交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150723,TF1509                        ,期货公司,10076,442,18704,507,18704,507
20150723,TF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150723,TF1509                        ,1,国泰君安    ,806,-195,中信期货    ,2654,63,海通期货    ,4545,3
20150723,TF1509                        ,2,中信期货    ,752,280,国泰君安    ,1598,52,中信建投    ,2831,-1
20150723,TF1509                        ,3,银河期货    ,574,-316,五矿期货    ,1371,112,五矿期货    ,2276,0
20150723,TF1509                        ,4,申银万国    ,475,120,华泰期货    ,916,-23,永安期货    ,1513,58
20150723,TF1509                        ,5,东航期货    ,391,146,鲁证期货    ,902,-5,中信期货    ,1463,99
20150723,TF1509                        ,6,海通期货    ,373,38,大连良运    ,776,90,上海东证    ,1216,148
20150723,TF1509                        ,7,上海东证    ,372,60,南华期货    ,769,45,财富期货    ,935,0
20150723,TF1509                        ,8,华泰期货    ,330,-22,海通期货    ,717,12,南华期货    ,600,7
20150723,TF1509                        ,9,上海东亚    ,310,112,广发期货    ,671,12,宏源期货    ,405,2
20150723,TF1509                        ,10,南华期货    ,300,-507,永安期货    ,644,14,兴业期货    ,384,0
20150723,TF1509                        ,11,中国国际    ,240,98,东吴期货    ,523,-5,华泰期货    ,314,53
20150723,TF1509                        ,12,东海期货    ,226,125,中信建投    ,518,39,国泰君安    ,307,4
20150723,TF1509                        ,13,永安期货    ,210,0,金瑞期货    ,512,-4,中粮期货    ,238,0
20150723,TF1509                        ,14,广发期货    ,209,-151,上海东证    ,507,-2,和融期货    ,187,0
20150723,TF1509                        ,15,招商期货    ,207,-5,东兴期货    ,437,1,一德期货    ,181,44
20150723,TF1509                        ,16,一德期货    ,197,40,申银万国    ,367,77,瑞达期货    ,128,43
20150723,TF1509                        ,17,北京首创    ,188,71,浙商期货    ,311,-12,弘业期货    ,101,0
20150723,TF1509                        ,18,新湖期货    ,187,118,北京首创    ,310,-108,渤海期货    ,100,0
20150723,TF1509                        ,19,大连良运    ,180,-21,中粮期货    ,304,-1,安信期货    ,98,5
20150723,TF1509                        ,20,长江期货    ,171,37,招商期货    ,297,-98,兴证期货    ,97,10
