交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160824,TF1609                        ,期货公司,1026,-598,1043,-279,1043,-279
20160824,TF1609                        ,非期货公司,0,0,0,0,0,0
20160824,TF1612                        ,期货公司,21922,974,19818,382,19818,382
20160824,TF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160824,TF1609                        ,1,平安期货    ,150,-3,平安期货    ,410,-140,永安期货    ,321,-6
20160824,TF1609                        ,2,中信期货    ,121,-112,国泰君安    ,191,0,鲁证期货    ,119,-29
20160824,TF1609                        ,3,南华期货    ,116,16,天风期货    ,160,0,上海东证    ,104,-65
20160824,TF1609                        ,4,上海东证    ,73,-36,银河期货    ,70,0,中信期货    ,91,-30
20160824,TF1609                        ,5,国投安信    ,53,14,中信期货    ,65,-51,国信期货    ,71,1
20160824,TF1609                        ,6,永安期货    ,50,-44,国金期货    ,38,0,兴证期货    ,41,-2
20160824,TF1609                        ,7,国泰君安    ,40,-26,招商期货    ,21,0,申银万国    ,32,-1
20160824,TF1609                        ,8,鲁证期货    ,40,-22,一德期货    ,20,0,中辉期货    ,32,-14
20160824,TF1609                        ,9,西部期货    ,30,-120,华泰期货    ,14,-1,华泰期货    ,31,-5
20160824,TF1609                        ,10,国信期货    ,29,22,英大期货    ,10,0,国贸期货    ,21,-20
20160824,TF1609                        ,11,中信建投    ,28,7,兴证期货    ,9,-1,国泰君安    ,20,-14
20160824,TF1609                        ,12,华泰期货    ,20,-8,鲁证期货    ,6,1,中粮期货    ,20,0
20160824,TF1609                        ,13,国贸期货    ,20,1,方正中期    ,6,-6,国金期货    ,20,0
20160824,TF1609                        ,14,长江期货    ,20,20,南华期货    ,5,1,招商期货    ,12,0
20160824,TF1609                        ,15,兴证期货    ,19,-47,信达期货    ,5,0,国投安信    ,11,-1
20160824,TF1609                        ,16,海通期货    ,19,-3,国信期货    ,2,0,倍特期货    ,11,-6
20160824,TF1609                        ,17,中辉期货    ,18,18,美尔雅     ,2,1,新湖期货    ,10,4
20160824,TF1609                        ,18,东航期货    ,17,-12,中衍期货    ,2,0,南华期货    ,7,5
20160824,TF1609                        ,19,瑞达期货    ,16,15,永安期货    ,1,-2,银河期货    ,7,-10
20160824,TF1609                        ,20,广发期货    ,15,14,五矿经易    ,1,0,长江期货    ,7,0
20160824,TF1612                        ,1,海通期货    ,2219,635,中信期货    ,4242,209,海通期货    ,3616,-41
20160824,TF1612                        ,2,中信建投    ,1672,292,新湖期货    ,1836,-44,中信建投    ,2842,36
20160824,TF1612                        ,3,南华期货    ,1663,14,招商期货    ,1293,22,永安期货    ,2295,122
20160824,TF1612                        ,4,中信期货    ,1603,-277,永安期货    ,996,-54,中信期货    ,2056,-16
20160824,TF1612                        ,5,光大期货    ,1273,19,国金期货    ,923,235,国泰君安    ,1601,49
20160824,TF1612                        ,6,国泰君安    ,1040,92,国泰君安    ,904,23,上海东证    ,1231,185
20160824,TF1612                        ,7,平安期货    ,937,-84,申银万国    ,885,247,兴业期货    ,1058,0
20160824,TF1612                        ,8,申银万国    ,883,415,中粮期货    ,835,3,和融期货    ,495,0
20160824,TF1612                        ,9,兴证期货    ,861,223,华泰期货    ,766,11,银河期货    ,431,-1
20160824,TF1612                        ,10,鲁证期货    ,828,447,海通期货    ,722,16,渤海期货    ,421,0
20160824,TF1612                        ,11,上海东亚    ,771,67,鲁证期货    ,622,56,天风期货    ,353,20
20160824,TF1612                        ,12,上海东证    ,704,-101,银河期货    ,539,-107,申银万国    ,257,22
20160824,TF1612                        ,13,新湖期货    ,694,266,上海东证    ,501,-11,乾坤期货    ,230,-100
20160824,TF1612                        ,14,国金期货    ,634,-53,中金期货    ,479,-1,光大期货    ,224,37
20160824,TF1612                        ,15,永安期货    ,488,-9,光大期货    ,419,110,中国国际    ,198,191
20160824,TF1612                        ,16,天风期货    ,480,-60,东航期货    ,415,5,国海良时    ,191,47
20160824,TF1612                        ,17,华西期货    ,465,-45,天风期货    ,359,0,华安期货    ,181,180
20160824,TF1612                        ,18,华泰期货    ,450,-331,中信建投    ,222,-222,华泰期货    ,174,-3
20160824,TF1612                        ,19,广发期货    ,449,-359,兴证期货    ,219,52,国贸期货    ,163,20
20160824,TF1612                        ,20,西部期货    ,297,-18,徽商期货    ,195,-1,方正中期    ,147,-42
