交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170524,TF1706                        ,期货公司,1708,-402,2687,-575,2687,-575
20170524,TF1706                        ,非期货公司,0,0,0,0,0,0
20170524,TF1709                        ,期货公司,30248,4880,32943,201,32943,201
20170524,TF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170524,TF1706                        ,1,中信期货    ,301,152,天风期货    ,710,0,上海东证    ,1378,-71
20170524,TF1706                        ,2,广发期货    ,245,-33,中信期货    ,473,-214,中信期货    ,463,-27
20170524,TF1706                        ,3,海通期货    ,220,69,海通期货    ,471,-129,五矿经易    ,160,-3
20170524,TF1706                        ,4,国海良时    ,167,120,兴证期货    ,431,-3,国海良时    ,141,-167
20170524,TF1706                        ,5,新湖期货    ,111,25,永安期货    ,260,8,国泰君安    ,125,0
20170524,TF1706                        ,6,兴证期货    ,105,-179,鲁证期货    ,67,-62,银河期货    ,100,0
20170524,TF1706                        ,7,鲁证期货    ,74,-108,国信期货    ,61,0,华安期货    ,100,0
20170524,TF1706                        ,8,上海东证    ,71,-28,中金期货    ,30,0,海通期货    ,77,-15
20170524,TF1706                        ,9,第一创业    ,60,53,第一创业    ,29,-60,南华期货    ,40,-1
20170524,TF1706                        ,10,南华期货    ,42,-9,银河期货    ,27,-13,广发期货    ,15,-245
20170524,TF1706                        ,11,宏源期货    ,42,32,南华期货    ,24,1,国投安信    ,11,0
20170524,TF1706                        ,12,平安期货    ,40,-3,上海东证    ,22,0,信达期货    ,10,0
20170524,TF1706                        ,13,银河期货    ,31,13,同信久恒    ,20,-9,方正中期    ,10,-10
20170524,TF1706                        ,14,华泰期货    ,26,0,上海大陆    ,10,0,光大期货    ,8,0
20170524,TF1706                        ,15,方正中期    ,24,17,国泰君安    ,5,-1,建信期货    ,8,-1
20170524,TF1706                        ,16,美尔雅     ,24,-8,新湖期货    ,5,1,宏源期货    ,8,0
20170524,TF1706                        ,17,西部期货    ,21,6,乾坤期货    ,5,0,兴证期货    ,7,-14
20170524,TF1706                        ,18,同信久恒    ,17,14,国贸期货    ,4,4,宝城期货    ,6,0
20170524,TF1706                        ,19,中信建投    ,14,12,西部期货    ,4,-18,乾坤期货    ,5,0
20170524,TF1706                        ,20,国投安信    ,12,9,华西期货    ,4,0,东航期货    ,4,-1
20170524,TF1709                        ,1,中信期货    ,4196,1437,中信期货    ,6422,-91,海通期货    ,3641,19
20170524,TF1709                        ,2,海通期货    ,2751,145,国泰君安    ,3638,1249,中信期货    ,3182,521
20170524,TF1709                        ,3,国泰君安    ,1860,557,中银国际    ,2486,0,国泰君安    ,2373,33
20170524,TF1709                        ,4,中融汇信    ,1730,173,银河期货    ,1721,-25,广发期货    ,2046,248
20170524,TF1709                        ,5,新湖期货    ,1416,604,华泰期货    ,1491,13,永安期货    ,2026,-14
20170524,TF1709                        ,6,平安期货    ,1413,933,光大期货    ,1454,-13,和融期货    ,1840,105
20170524,TF1709                        ,7,光大期货    ,1228,237,中粮期货    ,1388,-62,国海良时    ,1826,461
20170524,TF1709                        ,8,西部期货    ,974,38,广发期货    ,1346,-9,上海东证    ,1522,-156
20170524,TF1709                        ,9,宏源期货    ,891,573,平安期货    ,1108,-1236,银河期货    ,1430,-36
20170524,TF1709                        ,10,永安期货    ,852,-229,第一创业    ,1086,-33,兴业期货    ,1322,6
20170524,TF1709                        ,11,兴证期货    ,783,0,申银万国    ,1050,89,兴证期货    ,1253,-28
20170524,TF1709                        ,12,五矿经易    ,756,-94,兴证期货    ,1016,-3,华泰期货    ,1108,-25
20170524,TF1709                        ,13,上海东亚    ,719,119,鲁证期货    ,995,-65,第一创业    ,1005,27
20170524,TF1709                        ,14,招商期货    ,701,265,新湖期货    ,662,4,国金期货    ,941,89
20170524,TF1709                        ,15,国海良时    ,621,-14,上海东证    ,601,-10,宝城期货    ,904,-103
20170524,TF1709                        ,16,宝城期货    ,601,530,招商期货    ,484,-23,天风期货    ,710,-119
20170524,TF1709                        ,17,鲁证期货    ,564,-336,乾坤期货    ,478,-301,中金期货    ,639,10
20170524,TF1709                        ,18,银河期货    ,547,-163,海通期货    ,458,14,中信建投    ,584,-87
20170524,TF1709                        ,19,国金期货    ,453,105,南华期货    ,457,2,方正中期    ,450,-76
20170524,TF1709                        ,20,广发期货    ,441,-19,宝城期货    ,447,444,国投安信    ,404,-11
