交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120918,IF1209                        ,期货公司,538941,-255713,31622,-11067,31616,-11124
20120918,IF1209                        ,非期货公司,0,0,0,0,0,0
20120918,IF1210                        ,期货公司,425425,180581,50930,8198,51027,8225
20120918,IF1210                        ,非期货公司,0,0,0,0,0,0
20120918,IF1212                        ,期货公司,10739,-637,12238,329,12458,398
20120918,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20120918,IF1209                        ,15,浙商期货    ,10710,-8406,信达期货    ,726,-408,宝城期货    ,605,-92
20120918,IF1209                        ,16,国信期货    ,10537,-4284,招商期货    ,705,-93,东海期货    ,559,-80
20120918,IF1209                        ,17,永安期货    ,9192,-904,民生期货    ,688,-118,南华期货    ,502,-273
20120918,IF1209                        ,18,宏源期货    ,8904,-25,瑞达期货    ,675,-111,上海浙石    ,491,-73
20120918,IF1209                        ,19,瑞达期货    ,8886,-4073,上海东证    ,645,-127,宏源期货    ,403,-130
20120918,IF1209                        ,20,信达期货    ,8447,-3061,国信期货    ,637,-240,招商期货    ,354,-198
20120918,IF1210                        ,1,华泰长城    ,60200,11794,国泰君安    ,5768,552,海通期货    ,9341,780
20120918,IF1210                        ,2,海通期货    ,32774,15332,海通期货    ,3109,1496,中信期货    ,9321,28
20120918,IF1210                        ,3,国泰君安    ,23746,12706,华泰长城    ,2848,487,华泰长城    ,4974,217
20120918,IF1210                        ,4,光大期货    ,23605,9028,广发期货    ,2550,219,中粮期货    ,2504,519
20120918,IF1210                        ,5,广发期货    ,20253,7608,银河期货    ,2343,515,国泰君安    ,1971,324
20120918,IF1210                        ,6,申银万国    ,19536,7637,中信期货    ,2188,576,光大期货    ,1772,466
20120918,IF1210                        ,7,南华期货    ,16695,10256,光大期货    ,2003,561,金瑞期货    ,1581,596
20120918,IF1210                        ,8,银河期货    ,16148,9138,南华期货    ,1769,270,招商期货    ,1577,146
20120918,IF1210                        ,9,兴证期货    ,15999,12232,永安期货    ,1647,-143,申银万国    ,1419,383
20120918,IF1210                        ,10,中信期货    ,13410,6437,申银万国    ,1389,-73,南华期货    ,1376,545
20120918,IF1210                        ,11,鲁证期货    ,12436,5591,浙商期货    ,1276,294,东海期货    ,1311,159
20120918,IF1210                        ,12,上海东证    ,12033,8373,招商期货    ,1262,189,上海东证    ,1238,741
20120918,IF1210                        ,13,信达期货    ,7821,3502,上海东证    ,1179,190,广发期货    ,1024,112
20120918,IF1210                        ,14,中国国际    ,7802,4031,国信期货    ,1165,430,国信期货    ,1016,345
20120918,IF1210                        ,15,宏源期货    ,7546,2045,信达期货    ,1132,127,鲁证期货    ,988,119
20120918,IF1210                        ,16,浙商期货    ,7393,3169,鲁证期货    ,1038,-247,银河期货    ,747,137
20120918,IF1210                        ,17,国信期货    ,6451,1908,金瑞期货    ,884,73,中信建投    ,687,69
20120918,IF1210                        ,18,中投天琪    ,6368,2827,中投天琪    ,860,286,兴证期货    ,640,155
20120918,IF1210                        ,19,永安期货    ,6345,3207,中粮期货    ,827,-19,方正中期    ,527,510
20120918,IF1210                        ,20,新湖期货    ,5776,2364,安信期货    ,824,247,宝城期货    ,474,85
20120918,IF1212                        ,1,华泰长城    ,3894,375,国泰君安    ,1811,33,招商期货    ,2850,83
20120918,IF1212                        ,2,广发期货    ,761,-135,银河期货    ,1006,7,广发期货    ,2104,114
20120918,IF1212                        ,3,永安期货    ,650,263,海通期货    ,668,30,华泰长城    ,1217,33
20120918,IF1212                        ,4,海通期货    ,486,63,信达期货    ,659,354,海通期货    ,1178,2
20120918,IF1212                        ,5,信达期货    ,422,350,金瑞期货    ,560,40,中信期货    ,709,4
20120918,IF1212                        ,6,国泰君安    ,347,-136,华泰长城    ,555,1,兴证期货    ,702,102
20120918,IF1212                        ,7,申银万国    ,318,-14,广发期货    ,403,-25,国元期货    ,668,15
20120918,IF1212                        ,8,经易期货    ,295,-231,招商期货    ,398,7,南华期货    ,560,4
20120918,IF1212                        ,9,金瑞期货    ,239,160,中信期货    ,339,-4,国都期货    ,385,15
20120918,IF1212                        ,10,光大期货    ,223,30,永安期货    ,330,11,国泰君安    ,318,12
20120918,IF1212                        ,11,银河期货    ,203,-172,云晨期货    ,300,0,宝城期货    ,265,7
20120918,IF1212                        ,12,中信建投    ,174,48,中国国际    ,294,0,国信期货    ,214,1
20120918,IF1212                        ,13,兴证期货    ,171,96,申银万国    ,281,22,西部期货    ,206,6
20120918,IF1212                        ,14,万达期货    ,160,-22,民生期货    ,269,2,安信期货    ,147,-1
20120918,IF1212                        ,15,鲁证期货    ,158,-142,光大期货    ,262,-12,五矿期货    ,126,-2
20120918,IF1212                        ,16,招商期货    ,154,66,格林大华    ,259,0,中粮期货    ,99,-3
20120918,IF1212                        ,17,弘业期货    ,151,55,鲁证期货    ,251,8,光大期货    ,92,17
20120918,IF1212                        ,18,南华期货    ,148,-53,弘业期货    ,243,-99,中银国际    ,76,10
20120918,IF1212                        ,19,中信期货    ,112,-2,南华期货    ,202,2,申银万国    ,56,4
20120918,IF1212                        ,20,五矿期货    ,106,-132,方正中期    ,202,5,和融期货    ,53,0
