交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131121,IF1312                        ,期货公司,1493312,58196,88455,-2831,88455,-2831
20131121,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131121,IF1312                        ,1,海通期货    ,130686,8557,国泰君安    ,6327,336,中信期货    ,10692,-232
20131121,IF1312                        ,2,国泰君安    ,122571,11245,中信期货    ,5064,-283,国泰君安    ,9690,-1209
20131121,IF1312                        ,3,华泰长城    ,117036,-4073,广发期货    ,4698,-159,海通期货    ,8239,243
20131121,IF1312                        ,4,广发期货    ,75133,8809,银河期货    ,4274,-701,广发期货    ,6037,326
20131121,IF1312                        ,5,兴证期货    ,68485,5530,华泰长城    ,4086,291,华泰长城    ,5607,-697
20131121,IF1312                        ,6,申银万国    ,64535,3230,海通期货    ,3373,-801,南华期货    ,4269,50
20131121,IF1312                        ,7,南华期货    ,60115,588,光大期货    ,3235,-270,银河期货    ,2826,-49
20131121,IF1312                        ,8,光大期货    ,53111,1875,申银万国    ,3232,-601,国信期货    ,2298,267
20131121,IF1312                        ,9,中信期货    ,45987,2288,鲁证期货    ,3092,153,鲁证期货    ,2214,-112
20131121,IF1312                        ,10,鲁证期货    ,44475,-1021,永安期货    ,2896,-405,申银万国    ,2092,-42
20131121,IF1312                        ,11,银河期货    ,44140,165,上海东证    ,2679,227,兴证期货    ,2040,18
20131121,IF1312                        ,12,永安期货    ,43986,-3895,南华期货    ,2553,-179,中信建投    ,1884,-159
20131121,IF1312                        ,13,浙商期货    ,43237,3261,中粮期货    ,2494,367,中粮期货    ,1865,42
20131121,IF1312                        ,14,上海东证    ,32628,456,浙商期货    ,2401,89,光大期货    ,1751,-43
20131121,IF1312                        ,15,招商期货    ,26615,2481,金瑞期货    ,2395,46,永安期货    ,1532,-189
20131121,IF1312                        ,16,金瑞期货    ,25709,3315,信达期货    ,2098,113,招商期货    ,1488,-324
20131121,IF1312                        ,17,中投天琪    ,24858,3795,中投天琪    ,1960,168,浙商期货    ,1437,66
20131121,IF1312                        ,18,中信建投    ,24321,-1828,国投中谷    ,1629,101,金瑞期货    ,1426,-159
20131121,IF1312                        ,19,宏源期货    ,23393,-1236,安信期货    ,1593,-1068,上海东证    ,1241,-45
20131121,IF1312                        ,20,瑞达期货    ,21252,902,东海期货    ,1519,151,国金期货    ,1190,151
