交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111014,IF1110                        ,期货公司,424983,-66131,23312,-1719,23530,-1748
20111014,IF1110                        ,非期货公司,0,0,0,0,0,0
20111014,IF1111                        ,期货公司,53578,5839,10085,2136,10201,2180
20111014,IF1111                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111014,IF1110                        ,1,广发期货    ,32526,-4312,国泰君安    ,2091,-286,海通期货    ,2893,-308
20111014,IF1110                        ,2,海通期货    ,29885,-3548,光大期货    ,1448,639,国泰君安    ,2084,-196
20111014,IF1110                        ,3,国泰君安    ,29386,-7067,海通期货    ,1078,-343,华泰长城    ,1802,-197
20111014,IF1110                        ,4,兴证期货    ,27286,-544,永安期货    ,1046,50,中信期货    ,1531,-31
20111014,IF1110                        ,5,华泰长城    ,26853,-2847,华泰长城    ,975,-240,中粮期货    ,1061,74
20111014,IF1110                        ,6,银河期货    ,16518,-1953,格林大华    ,974,125,银河期货    ,1006,40
20111014,IF1110                        ,7,申银万国    ,14408,-2954,南华期货    ,920,216,光大期货    ,969,-723
20111014,IF1110                        ,8,鲁证期货    ,14102,-799,中信期货    ,903,-29,大华期货    ,872,9
20111014,IF1110                        ,9,中信期货    ,13500,-492,安信期货    ,895,351,广发期货    ,847,138
20111014,IF1110                        ,10,上海东证    ,13389,-4645,广发期货    ,850,-276,南华期货    ,679,-176
20111014,IF1110                        ,11,中投天琪    ,13382,-653,申银万国    ,790,-127,申银万国    ,609,23
20111014,IF1110                        ,12,光大期货    ,12846,2098,上海东证    ,711,32,东吴期货    ,569,-2
20111014,IF1110                        ,13,南华期货    ,11026,-3540,鲁证期货    ,687,-130,中信建投    ,567,33
20111014,IF1110                        ,14,中国国际    ,10088,-1428,银河期货    ,625,-30,鲁证期货    ,529,76
20111014,IF1110                        ,15,安信期货    ,9616,-721,招商期货    ,578,-14,招商期货    ,464,-92
20111014,IF1110                        ,16,浙商期货    ,9258,-3564,浙商期货    ,559,71,国信期货    ,456,-113
20111014,IF1110                        ,17,永安期货    ,7788,-1424,中国国际    ,485,-88,上海东证    ,415,45
20111014,IF1110                        ,18,信达期货    ,7216,-1133,新世纪     ,389,-35,中投天琪    ,406,66
20111014,IF1110                        ,19,招商期货    ,7042,-871,兴证期货    ,380,-52,信达期货    ,377,148
20111014,IF1110                        ,20,国联期货    ,6281,-1074,长江期货    ,366,-133,东海期货    ,370,-64
20111014,IF1111                        ,1,华泰长城    ,5624,510,国泰君安    ,1005,272,中信期货    ,2088,45
20111014,IF1111                        ,2,海通期货    ,3762,871,华泰长城    ,670,139,广发期货    ,998,170
20111014,IF1111                        ,3,国泰君安    ,3467,925,广发期货    ,532,87,华泰长城    ,997,313
20111014,IF1111                        ,4,申银万国    ,3322,654,永安期货    ,507,298,海通期货    ,972,497
20111014,IF1111                        ,5,宏源期货    ,3311,501,南华期货    ,418,83,国泰君安    ,722,293
20111014,IF1111                        ,6,银河期货    ,2242,-384,中信期货    ,340,77,光大期货    ,342,25
20111014,IF1111                        ,7,广发期货    ,1911,47,中国国际    ,320,55,银河期货    ,309,139
20111014,IF1111                        ,8,冠通期货    ,1653,427,弘业期货    ,295,163,兴证期货    ,298,207
20111014,IF1111                        ,9,鲁证期货    ,1533,-71,兴证期货    ,266,37,国信期货    ,279,47
20111014,IF1111                        ,10,永安期货    ,1465,-90,浙商期货    ,261,31,中粮期货    ,273,108
20111014,IF1111                        ,11,国信期货    ,1463,446,海航东银    ,261,211,冠通期货    ,271,232
20111014,IF1111                        ,12,南华期货    ,1283,116,鲁证期货    ,259,14,南华期货    ,222,26
20111014,IF1111                        ,13,招商期货    ,1192,18,海通期货    ,258,15,上海东证    ,220,26
20111014,IF1111                        ,14,光大期货    ,1164,-483,申银万国    ,249,58,北京首创    ,219,-22
20111014,IF1111                        ,15,兴证期货    ,1148,242,银河期货    ,232,23,申银万国    ,169,52
20111014,IF1111                        ,16,信达期货    ,1131,413,新世纪     ,206,16,招商期货    ,139,37
20111014,IF1111                        ,17,中信期货    ,1052,-576,信达期货    ,205,92,东海期货    ,115,-2
20111014,IF1111                        ,18,上海东证    ,1047,230,安信期货    ,205,119,鲁证期货    ,102,-9
20111014,IF1111                        ,19,弘业期货    ,1011,629,光大期货    ,193,23,经易期货    ,101,2
20111014,IF1111                        ,20,安信期货    ,882,-310,长江期货    ,189,38,中信建投    ,97,-84
