交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170106,IF1701                        ,期货公司,14662,-716,27071,-210,27071,-210
20170106,IF1701                        ,非期货公司,0,0,0,0,0,0
20170106,IF1703                        ,期货公司,1624,104,10107,265,10107,265
20170106,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170106,IF1701                        ,1,中信期货    ,1476,321,国泰君安    ,3555,37,中信期货    ,4057,-21
20170106,IF1701                        ,2,国泰君安    ,1012,-77,中信期货    ,3398,111,广发期货    ,2342,8
20170106,IF1701                        ,3,兴证期货    ,947,-28,银河期货    ,3201,-3,国泰君安    ,2035,51
20170106,IF1701                        ,4,银河期货    ,841,-31,华泰期货    ,2024,2,银河期货    ,1834,90
20170106,IF1701                        ,5,华泰期货    ,669,25,永安期货    ,1419,-16,招商期货    ,1525,-5
20170106,IF1701                        ,6,海通期货    ,554,-138,五矿经易    ,1143,17,华泰期货    ,1468,-11
20170106,IF1701                        ,7,光大期货    ,533,16,海通期货    ,933,-1,海通期货    ,1321,-37
20170106,IF1701                        ,8,广发期货    ,491,-191,国投安信    ,820,-8,上海东证    ,1092,6
20170106,IF1701                        ,9,南华期货    ,445,51,宏源期货    ,784,-9,兴证期货    ,942,54
20170106,IF1701                        ,10,浙商期货    ,424,86,广发期货    ,710,35,永安期货    ,935,-15
20170106,IF1701                        ,11,申银万国    ,372,-86,兴证期货    ,639,-25,南华期货    ,717,-7
20170106,IF1701                        ,12,永安期货    ,343,-46,中金期货    ,633,12,国投安信    ,676,-6
20170106,IF1701                        ,13,鲁证期货    ,307,-33,浙商期货    ,531,-33,光大期货    ,558,-38
20170106,IF1701                        ,14,中信建投    ,277,24,招商期货    ,493,6,中金期货    ,514,-36
20170106,IF1701                        ,15,国信期货    ,275,22,申银万国    ,485,-14,国信期货    ,481,-15
20170106,IF1701                        ,16,招商期货    ,223,-32,南华期货    ,424,-12,鲁证期货    ,466,-9
20170106,IF1701                        ,17,上海中期    ,223,8,上海东证    ,419,-58,天风期货    ,449,-5
20170106,IF1701                        ,18,中银国际    ,214,-200,鲁证期货    ,391,16,西部期货    ,341,-23
20170106,IF1701                        ,19,上海东证    ,204,-59,中银国际    ,325,-43,兴业期货    ,278,1
20170106,IF1701                        ,20,恒泰期货    ,197,-5,光大期货    ,290,-13,申银万国    ,261,-26
20170106,IF1703                        ,1,国投安信    ,167,-4,中金期货    ,1791,10,广发期货    ,1167,69
20170106,IF1703                        ,2,海通期货    ,140,-36,国投安信    ,1092,83,中信期货    ,1060,52
20170106,IF1703                        ,3,中信期货    ,97,21,五矿经易    ,1085,-2,银河期货    ,897,-2
20170106,IF1703                        ,4,浙商期货    ,91,25,国泰君安    ,967,9,国投安信    ,854,54
20170106,IF1703                        ,5,广发期货    ,74,51,中信期货    ,554,17,光大期货    ,818,11
20170106,IF1703                        ,6,国泰君安    ,71,40,申银万国    ,407,-1,海通期货    ,751,2
20170106,IF1703                        ,7,南华期货    ,69,2,海通期货    ,302,-10,兴业期货    ,532,0
20170106,IF1703                        ,8,中银国际    ,68,43,永安期货    ,268,7,国信期货    ,403,-2
20170106,IF1703                        ,9,美尔雅     ,61,46,银河期货    ,247,6,国泰君安    ,378,-8
20170106,IF1703                        ,10,华泰期货    ,56,-14,宏源期货    ,246,-4,招商期货    ,306,-2
20170106,IF1703                        ,11,鲁证期货    ,54,48,招商期货    ,214,1,华泰期货    ,267,-5
20170106,IF1703                        ,12,新湖期货    ,53,7,中原期货    ,203,0,永安期货    ,231,3
20170106,IF1703                        ,13,银河期货    ,40,-53,兴证期货    ,201,27,兴证期货    ,209,4
20170106,IF1703                        ,14,光大期货    ,38,-35,安粮期货    ,167,14,渤海期货    ,179,-2
20170106,IF1703                        ,15,上海东证    ,36,-6,上海东证    ,149,0,南华期货    ,169,1
20170106,IF1703                        ,16,兴证期货    ,33,-27,华泰期货    ,141,-1,上海东证    ,169,32
20170106,IF1703                        ,17,宏源期货    ,30,-23,浙商期货    ,133,9,北京首创    ,156,1
20170106,IF1703                        ,18,东吴期货    ,27,22,东航期货    ,123,22,中粮期货    ,126,0
20170106,IF1703                        ,19,东航期货    ,25,22,中信建投    ,116,11,美尔雅     ,116,26
20170106,IF1703                        ,20,永安期货    ,24,-40,方正中期    ,98,0,长江期货    ,114,1
