交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101122,IF1012                        ,期货公司,491606,-136728,24602,-1747,24831,-1705
20101122,IF1012                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101122,IF1012                        ,1,国泰君安    ,49440,-12649,华泰长城    ,2150,-198,中信期货    ,5272,-403
20101122,IF1012                        ,2,广发期货    ,42348,-12346,国泰君安    ,1920,24,国泰君安    ,3536,-226
20101122,IF1012                        ,3,海通期货    ,42120,-8459,永安期货    ,1538,168,海通期货    ,2196,-62
20101122,IF1012                        ,4,华泰长城    ,30444,-9287,光大期货    ,1161,-167,华泰长城    ,1452,-340
20101122,IF1012                        ,5,鲁证期货    ,20725,-5552,广发期货    ,1104,-71,中粮期货    ,1091,-121
20101122,IF1012                        ,6,银河期货    ,19548,-4956,鲁证期货    ,1039,29,广发期货    ,927,-173
20101122,IF1012                        ,7,中投天琪    ,16892,-1777,南华期货    ,885,99,招商期货    ,909,-331
20101122,IF1012                        ,8,东吴期货    ,14605,-1522,海通期货    ,879,-620,弘业期货    ,772,-29
20101122,IF1012                        ,9,上海东证    ,13534,-5404,中信期货    ,781,154,光大期货    ,762,172
20101122,IF1012                        ,10,光大期货    ,12997,-5922,银河期货    ,734,4,上海东证    ,739,369
20101122,IF1012                        ,11,南华期货    ,12805,-6632,信达期货    ,724,258,申银万国    ,656,43
20101122,IF1012                        ,12,中信期货    ,11759,-3138,冠通期货    ,619,74,南华期货    ,577,-64
20101122,IF1012                        ,13,永安期货    ,10142,-4048,中信建投    ,543,-230,银河期货    ,512,76
20101122,IF1012                        ,14,申银万国    ,10055,-2266,申银万国    ,543,-160,鲁证期货    ,487,26
20101122,IF1012                        ,15,中国国际    ,9819,-2641,浙商期货    ,483,12,中钢期货    ,468,-33
20101122,IF1012                        ,16,信达期货    ,8841,-1240,招商期货    ,470,13,永安期货    ,443,104
20101122,IF1012                        ,17,浙商期货    ,8450,-2547,安信期货    ,454,18,中投天琪    ,268,-109
20101122,IF1012                        ,18,弘业期货    ,8074,-1308,新世纪     ,429,-189,中信建投    ,247,-102
20101122,IF1012                        ,19,招商期货    ,7864,-3199,东海期货    ,399,-169,信达期货    ,214,-61
20101122,IF1012                        ,20,中信建投    ,7550,-1113,长江期货    ,376,9,国信期货    ,197,-55
