交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120111,IF1201                        ,期货公司,590044,-158385,37091,834,37163,872
20120111,IF1201                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120111,IF1201                        ,1,国泰君安    ,44782,-8794,国泰君安    ,3057,142,中信期货    ,6022,497
20120111,IF1201                        ,2,兴证期货    ,43629,-13882,华泰长城    ,2300,260,国泰君安    ,5140,448
20120111,IF1201                        ,3,华泰长城    ,41592,-6110,光大期货    ,1894,4,海通期货    ,3153,260
20120111,IF1201                        ,4,海通期货    ,38837,-12187,海通期货    ,1783,-53,华泰长城    ,2534,102
20120111,IF1201                        ,5,广发期货    ,36140,-16741,广发期货    ,1656,-34,光大期货    ,2146,1108
20120111,IF1201                        ,6,申银万国    ,23922,-6560,永安期货    ,1602,446,上海东证    ,1717,524
20120111,IF1201                        ,7,银河期货    ,19891,-6008,南华期货    ,1449,61,中粮期货    ,1413,213
20120111,IF1201                        ,8,南华期货    ,19822,-3325,中信期货    ,1327,230,银河期货    ,1327,75
20120111,IF1201                        ,9,中信期货    ,18983,-7385,中国国际    ,1213,97,南华期货    ,1014,-213
20120111,IF1201                        ,10,光大期货    ,18272,-5098,兴证期货    ,1169,125,广发期货    ,889,-184
20120111,IF1201                        ,11,鲁证期货    ,17761,-3606,鲁证期货    ,1131,-86,申银万国    ,872,-248
20120111,IF1201                        ,12,浙商期货    ,16343,-5193,银河期货    ,1125,-296,大华期货    ,800,-125
20120111,IF1201                        ,13,中投天琪    ,15679,-2442,申银万国    ,1020,96,东海期货    ,742,331
20120111,IF1201                        ,14,上海东证    ,12394,-3517,浙商期货    ,926,-501,中信建投    ,731,-69
20120111,IF1201                        ,15,永安期货    ,11219,-398,招商期货    ,864,180,国信期货    ,672,-67
20120111,IF1201                        ,16,招商期货    ,11159,-4488,中投天琪    ,815,-71,鲁证期货    ,630,-79
20120111,IF1201                        ,17,中国国际    ,10755,-5278,安信期货    ,735,-282,兴证期货    ,534,-208
20120111,IF1201                        ,18,信达期货    ,10260,-3326,长江期货    ,661,-109,招商期货    ,417,-53
20120111,IF1201                        ,19,东吴期货    ,10038,-1358,中粮期货    ,642,235,东吴期货    ,414,-34
20120111,IF1201                        ,20,东海期货    ,9595,-658,上海东证    ,641,-368,安信期货    ,412,-33
