交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161216,IF1612                        ,期货公司,9076,-6924,0,-5662,0,-5662
20161216,IF1612                        ,非期货公司,0,0,0,0,0,0
20161216,IF1701                        ,期货公司,18980,-944,26793,2722,26793,2722
20161216,IF1701                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161216,IF1612                        ,1,中信期货    ,822,-1520,国泰君安    ,0,-353,国泰君安    ,0,-315
20161216,IF1612                        ,2,国泰君安    ,565,-895,南华期货    ,0,-189,南华期货    ,0,-201
20161216,IF1612                        ,3,银河期货    ,429,-945,永安期货    ,0,-178,永安期货    ,0,-145
20161216,IF1612                        ,4,华西期货    ,361,-159,一德期货    ,0,-15,一德期货    ,0,-7
20161216,IF1612                        ,5,华泰期货    ,352,-153,鲁证期货    ,0,-149,鲁证期货    ,0,-87
20161216,IF1612                        ,6,南华期货    ,335,-166,光大期货    ,0,-81,光大期货    ,0,-80
20161216,IF1612                        ,7,招商期货    ,301,-88,东海期货    ,0,-63,东海期货    ,0,-25
20161216,IF1612                        ,8,上海东证    ,285,50,浙商期货    ,0,-144,浙商期货    ,0,-101
20161216,IF1612                        ,9,兴证期货    ,276,-248,中粮期货    ,0,-8,中粮期货    ,0,-8
20161216,IF1612                        ,10,中信建投    ,273,-7,华泰期货    ,0,-253,华泰期货    ,0,-171
20161216,IF1612                        ,11,西部期货    ,273,-123,五矿经易    ,0,-63,五矿经易    ,0,-72
20161216,IF1612                        ,12,海通期货    ,252,-283,广发期货    ,0,-174,广发期货    ,0,-95
20161216,IF1612                        ,13,广发期货    ,249,-201,信达期货    ,0,-36,信达期货    ,0,-24
20161216,IF1612                        ,14,浙商期货    ,225,-127,中信期货    ,0,-338,中信期货    ,0,-629
20161216,IF1612                        ,15,永安期货    ,205,-265,金瑞期货    ,0,-10,金瑞期货    ,0,-12
20161216,IF1612                        ,16,鲁证期货    ,199,-63,新世纪     ,0,-7,新世纪     ,0,-3
20161216,IF1612                        ,17,格林大华    ,192,21,兴证期货    ,0,-156,兴证期货    ,0,-144
20161216,IF1612                        ,18,申银万国    ,192,-135,建信期货    ,0,-33,建信期货    ,0,-33
20161216,IF1612                        ,19,国信期货    ,184,-99,平安期货    ,0,-13,平安期货    ,0,-9
20161216,IF1612                        ,20,国投安信    ,169,58,格林大华    ,0,-84,格林大华    ,0,-138
20161216,IF1701                        ,1,中信期货    ,1904,-205,国泰君安    ,3631,90,中信期货    ,3564,442
20161216,IF1701                        ,2,国泰君安    ,1461,-280,中信期货    ,3356,256,广发期货    ,2447,99
20161216,IF1701                        ,3,兴证期货    ,1032,37,银河期货    ,3136,246,国泰君安    ,2230,279
20161216,IF1701                        ,4,银河期货    ,980,-377,华泰期货    ,1982,176,银河期货    ,1649,82
20161216,IF1701                        ,5,广发期货    ,824,177,五矿经易    ,1192,-13,招商期货    ,1613,209
20161216,IF1701                        ,6,海通期货    ,740,39,永安期货    ,1153,155,海通期货    ,1380,55
20161216,IF1701                        ,7,华泰期货    ,689,9,海通期货    ,888,151,上海东证    ,1109,308
20161216,IF1701                        ,8,光大期货    ,617,-123,乾坤期货    ,841,0,华泰期货    ,1025,55
20161216,IF1701                        ,9,上海东证    ,599,148,上海东证    ,790,129,兴证期货    ,1014,23
20161216,IF1701                        ,10,南华期货    ,517,-71,中金期货    ,698,37,永安期货    ,922,47
20161216,IF1701                        ,11,永安期货    ,510,-163,兴证期货    ,660,87,西部期货    ,823,175
20161216,IF1701                        ,12,申银万国    ,488,34,鲁证期货    ,513,107,南华期货    ,811,116
20161216,IF1701                        ,13,五矿经易    ,469,-89,浙商期货    ,498,52,光大期货    ,709,23
20161216,IF1701                        ,14,招商期货    ,468,35,广发期货    ,495,87,国投安信    ,611,31
20161216,IF1701                        ,15,西部期货    ,411,0,宏源期货    ,459,0,国信期货    ,508,-35
20161216,IF1701                        ,16,浙商期货    ,409,-14,南华期货    ,436,107,鲁证期货    ,493,13
20161216,IF1701                        ,17,鲁证期货    ,382,70,申银万国    ,401,72,中金期货    ,435,27
20161216,IF1701                        ,18,国信期货    ,377,-175,招商期货    ,325,95,中信建投    ,300,51
20161216,IF1701                        ,19,中信建投    ,361,20,光大期货    ,313,-18,建信期货    ,268,-5
20161216,IF1701                        ,20,中银国际    ,288,96,中银国际    ,279,65,浙商期货    ,265,99
