交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160201,IF1602                        ,期货公司,34460,-6094,26398,-1113,26398,-1113
20160201,IF1602                        ,非期货公司,0,0,0,0,0,0
20160201,IF1603                        ,期货公司,5876,104,13651,154,13651,154
20160201,IF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160201,IF1602                        ,1,广发期货    ,2262,758,永安期货    ,2308,-94,中信期货    ,2240,-238
20160201,IF1602                        ,2,国泰君安    ,2084,-533,国泰君安    ,2113,-11,华泰期货    ,1803,-387
20160201,IF1602                        ,3,海通期货    ,2007,-557,海通期货    ,2090,-35,广发期货    ,1625,-664
20160201,IF1602                        ,4,兴证期货    ,1866,-200,中信期货    ,1932,-82,兴证期货    ,1559,-18
20160201,IF1602                        ,5,中信期货    ,1828,-426,华泰期货    ,1582,91,南华期货    ,1372,57
20160201,IF1602                        ,6,华泰期货    ,1730,-179,财富期货    ,1499,-113,国泰君安    ,1371,-221
20160201,IF1602                        ,7,银河期货    ,1594,-102,广发期货    ,1462,250,海通期货    ,1334,236
20160201,IF1602                        ,8,光大期货    ,1347,-282,银河期货    ,1458,-21,上海东证    ,979,-30
20160201,IF1602                        ,9,上海东证    ,990,-61,国投中谷    ,1106,-49,光大期货    ,832,-5
20160201,IF1602                        ,10,申银万国    ,979,-89,兴证期货    ,816,-150,招商期货    ,817,42
20160201,IF1602                        ,11,招商期货    ,874,45,光大期货    ,611,26,永安期货    ,782,0
20160201,IF1602                        ,12,永安期货    ,738,-348,鲁证期货    ,606,64,中信建投    ,761,-17
20160201,IF1602                        ,13,中信建投    ,729,-135,申银万国    ,587,-54,银河期货    ,707,-5
20160201,IF1602                        ,14,方正中期    ,688,-188,南华期货    ,437,-29,国信期货    ,641,30
20160201,IF1602                        ,15,南华期货    ,636,-570,上海东证    ,420,42,申银万国    ,586,-117
20160201,IF1602                        ,16,鲁证期货    ,616,-166,华西期货    ,365,0,国投中谷    ,482,2
20160201,IF1602                        ,17,国信期货    ,535,-119,招商期货    ,363,-50,五矿经易    ,470,-44
20160201,IF1602                        ,18,浙商期货    ,534,-90,国信期货    ,351,-65,方正中期    ,443,18
20160201,IF1602                        ,19,宏源期货    ,468,-71,方正中期    ,320,-48,国金期货    ,371,13
20160201,IF1602                        ,20,东航期货    ,465,-57,中信建投    ,238,-36,鲁证期货    ,356,64
20160201,IF1603                        ,1,广发期货    ,545,381,广发期货    ,1171,-3,中信期货    ,1317,54
20160201,IF1603                        ,2,光大期货    ,516,22,国泰君安    ,1115,3,招商期货    ,1241,-12
20160201,IF1603                        ,3,中信期货    ,429,90,财富期货    ,1108,1,广发期货    ,1165,-304
20160201,IF1603                        ,4,华泰期货    ,391,12,中信期货    ,619,103,华泰期货    ,998,-57
20160201,IF1603                        ,5,海通期货    ,322,3,五矿经易    ,571,17,国泰君安    ,868,48
20160201,IF1603                        ,6,宏源期货    ,277,25,瑞达期货    ,512,0,兴业期货    ,629,-8
20160201,IF1603                        ,7,兴证期货    ,196,42,国投中谷    ,472,12,五矿经易    ,616,1
20160201,IF1603                        ,8,国泰君安    ,189,-99,华泰期货    ,458,-10,光大期货    ,580,26
20160201,IF1603                        ,9,渤海期货    ,182,-2,申银万国    ,422,21,长江期货    ,542,-3
20160201,IF1603                        ,10,华西期货    ,151,-25,南华期货    ,367,8,上海东证    ,500,11
20160201,IF1603                        ,11,南华期货    ,148,46,兴证期货    ,342,-25,南华期货    ,408,12
20160201,IF1603                        ,12,上海东证    ,147,-81,宏源期货    ,333,-40,海通期货    ,385,20
20160201,IF1603                        ,13,国金期货    ,131,103,光大期货    ,331,40,国金期货    ,384,107
20160201,IF1603                        ,14,招商期货    ,129,-92,招商期货    ,331,13,财富期货    ,341,0
20160201,IF1603                        ,15,美尔雅     ,115,32,中原期货    ,305,1,永安期货    ,340,19
20160201,IF1603                        ,16,银河期货    ,108,5,国金期货    ,296,6,国信期货    ,266,23
20160201,IF1603                        ,17,英大期货    ,98,15,海通期货    ,292,-2,银河期货    ,230,14
20160201,IF1603                        ,18,申银万国    ,95,-14,上海中期    ,288,-5,宝城期货    ,196,10
20160201,IF1603                        ,19,中信建投    ,92,-18,方正中期    ,247,1,格林大华    ,182,6
20160201,IF1603                        ,20,国信期货    ,84,-27,宝城期货    ,239,15,兴证期货    ,170,9
