交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100903,IF1009                        ,期货公司,524441,-52642,23348,-1529,23468,-1570
20100903,IF1009                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100903,IF1009                        ,1,国泰君安    ,54494,-3986,华泰长城    ,2422,-87,国泰君安    ,3401,-598
20100903,IF1009                        ,2,海通期货    ,40862,-9784,国泰君安    ,1748,-116,招商期货    ,1744,-326
20100903,IF1009                        ,3,华泰长城    ,36214,-260,永安期货    ,1671,-298,华泰长城    ,1679,77
20100903,IF1009                        ,4,广发期货    ,29256,-7438,广发期货    ,988,-58,中信期货    ,1164,-526
20100903,IF1009                        ,5,银河期货    ,23649,406,银河期货    ,978,47,海通期货    ,1012,-29
20100903,IF1009                        ,6,鲁证期货    ,21074,-2537,东海期货    ,964,-13,银河期货    ,929,136
20100903,IF1009                        ,7,光大期货    ,18729,1581,海通期货    ,941,-41,光大期货    ,774,-45
20100903,IF1009                        ,8,中投天琪    ,17520,-2123,鲁证期货    ,915,95,南华期货    ,737,-11
20100903,IF1009                        ,9,南华期货    ,15255,487,中信期货    ,897,-266,广发期货    ,670,88
20100903,IF1009                        ,10,上海东证    ,14597,-1885,南华期货    ,807,152,永安期货    ,649,62
20100903,IF1009                        ,11,浙商期货    ,12900,-1144,申银万国    ,582,-90,中信建投    ,583,6
20100903,IF1009                        ,12,中信期货    ,12830,1532,光大期货    ,568,46,浙商期货    ,569,80
20100903,IF1009                        ,13,中信建投    ,11916,-2266,浙商期货    ,549,-20,中国国际    ,559,50
20100903,IF1009                        ,14,申银万国    ,11856,-1802,中国国际    ,450,28,鲁证期货    ,530,-47
20100903,IF1009                        ,15,弘业期货    ,11725,839,信达期货    ,429,161,上海东证    ,450,22
20100903,IF1009                        ,16,永安期货    ,11486,-1494,上海东证    ,423,163,兴证期货    ,447,-72
20100903,IF1009                        ,17,中国国际    ,10604,-1167,中信建投    ,417,-124,大华期货    ,444,-124
20100903,IF1009                        ,18,招商期货    ,8619,-839,国贸期货    ,402,47,中钢期货    ,420,34
20100903,IF1009                        ,19,东吴期货    ,7895,-1782,中投天琪    ,399,53,申银万国    ,393,-104
20100903,IF1009                        ,20,东海期货    ,7817,764,招商期货    ,384,31,格林大华    ,388,205
