交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131015,IF1310                        ,期货公司,1129360,-67958,50096,-6028,50096,-6028
20131015,IF1310                        ,非期货公司,0,0,0,0,0,0
20131015,IF1311                        ,期货公司,89972,35072,16202,6481,16202,6481
20131015,IF1311                        ,非期货公司,0,0,0,0,0,0
20131015,IF1312                        ,期货公司,44096,-6922,18012,397,18012,397
20131015,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20131015,IF1312                        ,3,中信期货    ,4132,400,海通期货    ,1079,9,招商期货    ,1839,53
20131015,IF1312                        ,4,广发期货    ,1867,658,华泰长城    ,991,122,广发期货    ,1817,659
20131015,IF1312                        ,5,国泰君安    ,1823,-657,光大期货    ,899,-159,华泰长城    ,1357,-47
20131015,IF1312                        ,6,南华期货    ,1729,-1617,南华期货    ,820,51,海通期货    ,1120,142
20131015,IF1312                        ,7,经易期货    ,1365,-271,方正中期    ,746,-13,申银万国    ,682,-102
20131015,IF1312                        ,8,兴证期货    ,1213,114,永安期货    ,698,9,南华期货    ,656,92
20131015,IF1312                        ,9,中银国际    ,1157,839,银河期货    ,576,-3,银河期货    ,476,-7
20131015,IF1312                        ,10,浙商期货    ,1154,-209,中信期货    ,570,-42,长江期货    ,389,4
20131015,IF1312                        ,11,光大期货    ,1066,-693,信达期货    ,486,-26,和融期货    ,358,15
20131015,IF1312                        ,12,申银万国    ,1024,-344,招商期货    ,421,17,国信期货    ,338,-18
20131015,IF1312                        ,13,银河期货    ,896,7,金瑞期货    ,393,24,安信期货    ,306,-24
20131015,IF1312                        ,14,新湖期货    ,762,-184,中国国际    ,391,-11,宝城期货    ,286,76
20131015,IF1312                        ,15,鲁证期货    ,748,-90,浙商期货    ,387,-13,金瑞期货    ,246,-70
20131015,IF1312                        ,16,长江期货    ,721,170,格林大华    ,383,77,中粮期货    ,242,-9
20131015,IF1312                        ,17,国信期货    ,693,-37,申银万国    ,375,72,鲁证期货    ,238,-4
20131015,IF1312                        ,18,万达期货    ,532,-155,一德期货    ,361,38,光大期货    ,188,-1
20131015,IF1312                        ,19,中国国际    ,512,-1029,万达期货    ,328,33,中信建投    ,188,-17
20131015,IF1312                        ,20,西部期货    ,505,255,鲁证期货    ,301,14,新湖期货    ,147,24
