交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110916,IF1109                        ,期货公司,31189,-100377,0,-7180,0,-7226
20110916,IF1109                        ,非期货公司,0,0,0,0,0,0
20110916,IF1110                        ,期货公司,374068,-4934,29797,3595,30042,3835
20110916,IF1110                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110916,IF1109                        ,1,华泰长城    ,3428,-8877,国泰君安    ,0,-468,国泰君安    ,0,-2203
20110916,IF1109                        ,2,国泰君安    ,3092,-6807,南华期货    ,0,-207,南华期货    ,0,-189
20110916,IF1109                        ,3,海通期货    ,2146,-6281,永安期货    ,0,-266,永安期货    ,0,-159
20110916,IF1109                        ,4,申银万国    ,1995,-4319,一德期货    ,0,-11,一德期货    ,0,-7
20110916,IF1109                        ,5,银河期货    ,1318,-4899,鲁证期货    ,0,-365,鲁证期货    ,0,-111
20110916,IF1109                        ,6,宏源期货    ,1170,-4201,光大期货    ,0,-264,光大期货    ,0,-231
20110916,IF1109                        ,7,广发期货    ,1084,-5240,东海期货    ,0,-81,东海期货    ,0,-61
20110916,IF1109                        ,8,冠通期货    ,995,-368,浙商期货    ,0,-249,浙商期货    ,0,-35
20110916,IF1109                        ,9,鲁证期货    ,928,-4213,中粮期货    ,0,-81,中粮期货    ,0,-16
20110916,IF1109                        ,10,永安期货    ,761,-1957,华泰长城    ,0,-362,华泰长城    ,0,-980
20110916,IF1109                        ,11,中信期货    ,747,-2350,五矿期货    ,0,-163,五矿期货    ,0,-107
20110916,IF1109                        ,12,浙商期货    ,688,-2031,广发期货    ,0,-459,广发期货    ,0,-258
20110916,IF1109                        ,13,光大期货    ,647,-3245,信达期货    ,0,-186,信达期货    ,0,-14
20110916,IF1109                        ,14,兴证期货    ,617,-1669,中信期货    ,0,-87,中信期货    ,0,-466
20110916,IF1109                        ,15,南华期货    ,592,-2061,金瑞期货    ,0,-37,金瑞期货    ,0,-92
20110916,IF1109                        ,16,中信建投    ,553,-1259,新世纪     ,0,-9,新世纪     ,0,-6
20110916,IF1109                        ,17,瑞达期货    ,541,-649,经易期货    ,0,-18,经易期货    ,0,-20
20110916,IF1109                        ,18,中国国际    ,489,-1382,兴证期货    ,0,-191,兴证期货    ,0,-125
20110916,IF1109                        ,19,上海东证    ,469,-2877,建信期货    ,0,-18,建信期货    ,0,-6
20110916,IF1109                        ,20,信达期货    ,454,-1653,平安期货    ,0,-29,平安期货    ,0,-39
20110916,IF1110                        ,1,海通期货    ,29064,-2089,国泰君安    ,2238,485,海通期货    ,3542,508
20110916,IF1110                        ,2,国泰君安    ,26293,2977,广发期货    ,1519,293,国泰君安    ,3275,1574
20110916,IF1110                        ,3,广发期货    ,25885,-3480,华泰长城    ,1469,286,中信期货    ,2964,196
20110916,IF1110                        ,4,华泰长城    ,21704,2538,鲁证期货    ,1466,517,华泰长城    ,2637,750
20110916,IF1110                        ,5,兴证期货    ,17337,661,永安期货    ,1318,403,广发期货    ,2062,-282
20110916,IF1110                        ,6,银河期货    ,15186,-89,中信期货    ,1302,193,光大期货    ,1063,-319
20110916,IF1110                        ,7,鲁证期货    ,14962,1050,海通期货    ,1289,-154,南华期货    ,837,156
20110916,IF1110                        ,8,中信期货    ,11845,20,南华期货    ,1145,268,银河期货    ,724,287
20110916,IF1110                        ,9,申银万国    ,10938,347,格林大华    ,1051,171,中粮期货    ,708,-4
20110916,IF1110                        ,10,上海东证    ,10636,-4260,光大期货    ,843,224,兴证期货    ,699,-41
20110916,IF1110                        ,11,南华期货    ,10608,118,招商期货    ,777,120,中信建投    ,668,75
20110916,IF1110                        ,12,中投天琪    ,10422,-2866,申银万国    ,744,38,上海东证    ,638,322
20110916,IF1110                        ,13,光大期货    ,9173,-785,上海东证    ,725,-22,申银万国    ,567,60
20110916,IF1110                        ,14,浙商期货    ,8533,-826,银河期货    ,696,123,招商期货    ,540,76
20110916,IF1110                        ,15,东海期货    ,8399,2348,国信期货    ,601,121,大华期货    ,518,-33
20110916,IF1110                        ,16,中国国际    ,7930,-2317,浙商期货    ,595,33,鲁证期货    ,485,-49
20110916,IF1110                        ,17,永安期货    ,7793,-1000,安信期货    ,588,-1197,国信期货    ,473,112
20110916,IF1110                        ,18,安信期货    ,6862,1199,信达期货    ,523,36,中投天琪    ,462,-200
20110916,IF1110                        ,19,信达期货    ,6712,73,中国国际    ,499,190,安信期货    ,461,-75
20110916,IF1110                        ,20,国联期货    ,6563,-139,长江期货    ,479,48,冠通期货    ,427,201
