交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120612,IF1206                        ,期货公司,545509,-135978,22178,-7054,22170,-7077
20120612,IF1206                        ,非期货公司,0,0,0,0,0,0
20120612,IF1207                        ,期货公司,178309,55491,29827,4436,29882,4441
20120612,IF1207                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120612,IF1206                        ,1,海通期货    ,50411,-8747,国泰君安    ,1301,-552,华泰长城    ,2303,-348
20120612,IF1206                        ,2,华泰长城    ,47245,-5887,银河期货    ,1287,-443,国泰君安    ,1668,-1037
20120612,IF1206                        ,3,国泰君安    ,39033,-15470,上海东证    ,1255,-28,中信期货    ,1514,-709
20120612,IF1206                        ,4,广发期货    ,33915,-12417,广发期货    ,1236,-305,光大期货    ,1188,-693
20120612,IF1206                        ,5,兴证期货    ,31560,-11213,中信期货    ,1109,-365,大华期货    ,1023,388
20120612,IF1206                        ,6,鲁证期货    ,20749,-7900,华泰长城    ,1025,-695,申银万国    ,1001,-961
20120612,IF1206                        ,7,申银万国    ,18405,-6157,光大期货    ,1023,-247,海通期货    ,893,-446
20120612,IF1206                        ,8,中信期货    ,17214,-2270,鲁证期货    ,966,-194,广发期货    ,888,-150
20120612,IF1206                        ,9,中投天琪    ,17111,-1146,南华期货    ,811,-305,国信期货    ,887,-214
20120612,IF1206                        ,10,南华期货    ,16824,-2801,海通期货    ,783,-521,金瑞期货    ,628,-42
20120612,IF1206                        ,11,银河期货    ,15237,-3286,金瑞期货    ,589,99,银河期货    ,619,-98
20120612,IF1206                        ,12,光大期货    ,14240,-3078,永安期货    ,583,-43,信达期货    ,541,66
20120612,IF1206                        ,13,上海东证    ,13549,-2141,长江期货    ,550,-51,鲁证期货    ,531,-253
20120612,IF1206                        ,14,大华期货    ,12291,-1511,浙商期货    ,539,-97,招商期货    ,521,-165
20120612,IF1206                        ,15,渤海期货    ,12035,-3039,申银万国    ,491,-682,中信建投    ,513,-131
20120612,IF1206                        ,16,永安期货    ,11270,-1222,格林大华    ,487,-126,上海东证    ,506,27
20120612,IF1206                        ,17,浙商期货    ,11183,-2320,国信期货    ,468,-155,浙商期货    ,419,-202
20120612,IF1206                        ,18,瑞达期货    ,9313,-6347,信达期货    ,375,16,兴证期货    ,409,-19
20120612,IF1206                        ,19,招商期货    ,9053,-2674,弘业期货    ,373,-24,中投天琪    ,364,-55
20120612,IF1206                        ,20,中信建投    ,8878,-1517,瑞达期货    ,353,-83,南华期货    ,350,-453
20120612,IF1207                        ,1,华泰长城    ,30817,4948,国泰君安    ,2820,310,国泰君安    ,5523,271
20120612,IF1207                        ,2,国泰君安    ,13765,5429,华泰长城    ,1611,251,海通期货    ,5018,615
20120612,IF1207                        ,3,海通期货    ,10584,5169,海通期货    ,1541,81,光大期货    ,3440,275
20120612,IF1207                        ,4,广发期货    ,8972,3323,申银万国    ,1327,433,中信期货    ,2401,349
20120612,IF1207                        ,5,申银万国    ,7810,2055,南华期货    ,1309,266,广发期货    ,1912,86
20120612,IF1207                        ,6,光大期货    ,6620,1406,永安期货    ,1260,318,招商期货    ,1911,447
20120612,IF1207                        ,7,中信期货    ,5982,2711,中信期货    ,1229,-3,宝城期货    ,954,152
20120612,IF1207                        ,8,南华期货    ,5534,1764,银河期货    ,1065,263,华泰长城    ,865,206
20120612,IF1207                        ,9,上海东证    ,5149,3588,广发期货    ,1025,86,中粮期货    ,758,51
20120612,IF1207                        ,10,银河期货    ,5111,1628,金瑞期货    ,920,70,申银万国    ,751,347
20120612,IF1207                        ,11,鲁证期货    ,4862,2054,光大期货    ,901,159,南华期货    ,658,424
20120612,IF1207                        ,12,招商期货    ,4752,2876,东海期货    ,862,80,鲁证期货    ,382,91
20120612,IF1207                        ,13,国信期货    ,3997,1557,信达期货    ,848,58,银河期货    ,346,64
20120612,IF1207                        ,14,永安期货    ,3387,428,鲁证期货    ,744,235,兴证期货    ,313,205
20120612,IF1207                        ,15,中国国际    ,3226,341,招商期货    ,672,41,国信期货    ,306,-47
20120612,IF1207                        ,16,浙商期货    ,3057,975,兴证期货    ,666,177,东海期货    ,253,43
20120612,IF1207                        ,17,宏源期货    ,3027,623,浙商期货    ,650,113,国都期货    ,246,46
20120612,IF1207                        ,18,瑞达期货    ,2614,508,国信期货    ,642,122,上海东证    ,231,21
20120612,IF1207                        ,19,中投天琪    ,2384,288,上海东证    ,616,284,安信期货    ,223,35
20120612,IF1207                        ,20,信达期货    ,2346,805,北京首创    ,468,21,浙商期货    ,217,94
