交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110406,IF1104                        ,期货公司,353609,44459,27495,236,27777,325
20110406,IF1104                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110406,IF1104                        ,1,海通期货    ,32288,3791,国泰君安    ,2060,-73,中信期货    ,5234,343
20110406,IF1104                        ,2,国泰君安    ,31646,6177,海通期货    ,1814,275,国泰君安    ,4216,-309
20110406,IF1104                        ,3,广发期货    ,29017,6239,华泰长城    ,1790,9,海通期货    ,3345,21
20110406,IF1104                        ,4,华泰长城    ,20029,-19,永安期货    ,1762,415,广发期货    ,2174,49
20110406,IF1104                        ,5,银河期货    ,17186,499,广发期货    ,1345,98,华泰长城    ,2021,-36
20110406,IF1104                        ,6,上海东证    ,15670,2527,鲁证期货    ,1211,41,中粮期货    ,916,-915
20110406,IF1104                        ,7,鲁证期货    ,12791,2325,南华期货    ,1145,-365,银河期货    ,798,166
20110406,IF1104                        ,8,中投天琪    ,11974,2756,上海东证    ,1092,253,招商期货    ,706,35
20110406,IF1104                        ,9,南华期货    ,10580,-504,银河期货    ,888,144,光大期货    ,646,-106
20110406,IF1104                        ,10,申银万国    ,8508,817,中信期货    ,807,270,中信建投    ,586,-160
20110406,IF1104                        ,11,光大期货    ,8418,667,光大期货    ,770,180,海证期货    ,516,493
20110406,IF1104                        ,12,中信期货    ,8351,1688,中信建投    ,753,-86,鲁证期货    ,511,82
20110406,IF1104                        ,13,浙商期货    ,8341,2618,东海期货    ,639,2,信达期货    ,450,200
20110406,IF1104                        ,14,永安期货    ,8302,-775,申银万国    ,548,-125,申银万国    ,436,199
20110406,IF1104                        ,15,信达期货    ,8144,2700,信达期货    ,537,-26,南华期货    ,429,121
20110406,IF1104                        ,16,东吴期货    ,6838,4030,浙商期货    ,532,-197,上海东证    ,398,67
20110406,IF1104                        ,17,弘业期货    ,6701,2104,安信期货    ,495,-253,兴证期货    ,314,1
20110406,IF1104                        ,18,招商期货    ,6288,-674,新世纪     ,461,33,东海期货    ,275,6
20110406,IF1104                        ,19,中信建投    ,5066,258,弘业期货    ,461,139,永安期货    ,245,-55
20110406,IF1104                        ,20,兴证期货    ,4999,155,招商期货    ,421,-37,中投天琪    ,241,89
