交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110413,IF1104                        ,期货公司,259563,-35133,13355,-6175,13421,-6222
20110413,IF1104                        ,非期货公司,0,0,0,0,0,0
20110413,IF1105                        ,期货公司,89291,49334,17216,9074,17302,9057
20110413,IF1105                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110413,IF1104                        ,1,国泰君安    ,23455,-5241,国泰君安    ,1063,-247,国泰君安    ,3514,-152
20110413,IF1104                        ,2,海通期货    ,22635,-1941,华泰长城    ,980,-276,华泰长城    ,1375,-592
20110413,IF1104                        ,3,广发期货    ,20849,-654,海通期货    ,866,20,海通期货    ,1321,-947
20110413,IF1104                        ,4,华泰长城    ,15572,-3249,永安期货    ,827,-170,中信期货    ,491,-952
20110413,IF1104                        ,5,银河期货    ,14971,-1135,鲁证期货    ,605,-323,招商期货    ,482,-127
20110413,IF1104                        ,6,鲁证期货    ,9933,-276,广发期货    ,579,-219,信达期货    ,390,35
20110413,IF1104                        ,7,上海东证    ,9369,-567,东海期货    ,489,-73,鲁证期货    ,388,-246
20110413,IF1104                        ,8,南华期货    ,7703,-2230,南华期货    ,488,-109,银河期货    ,313,-139
20110413,IF1104                        ,9,中信期货    ,7335,799,银河期货    ,469,-596,南华期货    ,299,-210
20110413,IF1104                        ,10,中投天琪    ,7227,-913,中信期货    ,441,-361,广发期货    ,299,-1532
20110413,IF1104                        ,11,申银万国    ,6552,-1614,弘业期货    ,431,-283,中信建投    ,250,-201
20110413,IF1104                        ,12,光大期货    ,6358,-1834,中投天琪    ,398,1,浙商期货    ,248,86
20110413,IF1104                        ,13,永安期货    ,5889,-1608,光大期货    ,384,-349,兴证期货    ,246,-55
20110413,IF1104                        ,14,招商期货    ,5556,-458,新世纪     ,304,55,申银万国    ,240,-100
20110413,IF1104                        ,15,渤海期货    ,5251,1006,兴证期货    ,303,132,中粮期货    ,235,-389
20110413,IF1104                        ,16,中国国际    ,4823,-968,格林大华    ,283,84,弘业期货    ,197,-23
20110413,IF1104                        ,17,安信期货    ,4719,-888,中国国际    ,239,-78,永安期货    ,178,-91
20110413,IF1104                        ,18,兴证期货    ,4547,-368,浙商期货    ,235,-37,一德期货    ,165,-24
20110413,IF1104                        ,19,浙商期货    ,4233,-681,信达期货    ,235,-176,中投天琪    ,161,-14
20110413,IF1104                        ,20,信达期货    ,4175,-942,安信期货    ,216,-102,国信期货    ,159,-27
20110413,IF1105                        ,1,海通期货    ,10089,6153,国泰君安    ,1278,397,中信期货    ,4615,912
20110413,IF1105                        ,2,国泰君安    ,7488,3633,海通期货    ,1150,720,广发期货    ,2052,1708
20110413,IF1105                        ,3,广发期货    ,5757,4044,南华期货    ,1059,776,海通期货    ,1992,979
20110413,IF1105                        ,4,华泰长城    ,5678,2800,永安期货    ,1039,557,国泰君安    ,1220,667
20110413,IF1105                        ,5,宏源期货    ,3960,1795,中信期货    ,737,560,华泰长城    ,1049,873
20110413,IF1105                        ,6,中信期货    ,3450,1441,中信建投    ,682,453,中信建投    ,657,439
20110413,IF1105                        ,7,银河期货    ,3336,1525,鲁证期货    ,669,444,上海东证    ,537,337
20110413,IF1105                        ,8,南华期货    ,3204,2561,华泰长城    ,640,197,中粮期货    ,444,169
20110413,IF1105                        ,9,光大期货    ,2751,80,金瑞期货    ,508,296,东海期货    ,368,143
20110413,IF1105                        ,10,永安期货    ,2716,1530,弘业期货    ,504,439,申银万国    ,315,254
20110413,IF1105                        ,11,申银万国    ,2394,1667,光大期货    ,473,219,招商期货    ,300,177
20110413,IF1105                        ,12,上海东证    ,2252,1573,广发期货    ,462,71,鲁证期货    ,290,205
20110413,IF1105                        ,13,鲁证期货    ,2209,1682,上海东证    ,448,339,银河期货    ,257,161
20110413,IF1105                        ,14,中信建投    ,2104,1613,信达期货    ,445,284,光大期货    ,250,112
20110413,IF1105                        ,15,浙商期货    ,1930,1315,银河期货    ,444,89,永安期货    ,215,113
20110413,IF1105                        ,16,安信期货    ,1830,1036,中粮期货    ,437,251,安信期货    ,203,153
20110413,IF1105                        ,17,弘业期货    ,1538,911,浙商期货    ,412,291,国信期货    ,202,123
20110413,IF1105                        ,18,招商期货    ,1538,786,安信期货    ,400,317,兴证期货    ,200,155
20110413,IF1105                        ,19,信达期货    ,1472,856,东吴期货    ,361,318,经易期货    ,190,184
20110413,IF1105                        ,20,冠通期货    ,1381,654,长江期货    ,320,184,南华期货    ,188,118
