交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170217,IF1702                        ,期货公司,8964,-2326,0,-5127,0,-5127
20170217,IF1702                        ,非期货公司,0,0,0,0,0,0
20170217,IF1703                        ,期货公司,23256,7438,32160,3590,32160,3590
20170217,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170217,IF1702                        ,1,中信期货    ,1208,-354,国泰君安    ,0,-197,国泰君安    ,0,-339
20170217,IF1702                        ,2,国投安信    ,604,282,南华期货    ,0,-96,南华期货    ,0,-143
20170217,IF1702                        ,3,国泰君安    ,586,-26,永安期货    ,0,-138,永安期货    ,0,-136
20170217,IF1702                        ,4,海通期货    ,533,165,一德期货    ,0,-8,一德期货    ,0,-8
20170217,IF1702                        ,5,银河期货    ,519,-456,鲁证期货    ,0,-104,鲁证期货    ,0,-109
20170217,IF1702                        ,6,广发期货    ,418,-54,光大期货    ,0,-43,光大期货    ,0,-239
20170217,IF1702                        ,7,华泰期货    ,413,-185,东海期货    ,0,-11,东海期货    ,0,-9
20170217,IF1702                        ,8,上海东证    ,350,4,浙商期货    ,0,-111,浙商期货    ,0,-120
20170217,IF1702                        ,9,永安期货    ,273,-35,中粮期货    ,0,0,中粮期货    ,0,-1
20170217,IF1702                        ,10,华西期货    ,232,45,华泰期货    ,0,-171,华泰期货    ,0,-321
20170217,IF1702                        ,11,光大期货    ,216,-58,五矿经易    ,0,-2,五矿经易    ,0,-10
20170217,IF1702                        ,12,中金期货    ,197,64,广发期货    ,0,-352,广发期货    ,0,-159
20170217,IF1702                        ,13,兴证期货    ,190,-119,信达期货    ,0,-10,信达期货    ,0,-10
20170217,IF1702                        ,14,鲁证期货    ,188,-74,中信期货    ,0,-387,中信期货    ,0,-892
20170217,IF1702                        ,15,东航期货    ,185,68,金瑞期货    ,0,-7,金瑞期货    ,0,-14
20170217,IF1702                        ,16,南华期货    ,183,-205,新世纪     ,0,-1,新世纪     ,0,-2
20170217,IF1702                        ,17,申银万国    ,180,-54,兴证期货    ,0,-92,兴证期货    ,0,-120
20170217,IF1702                        ,18,浙商期货    ,178,-45,建信期货    ,0,-7,建信期货    ,0,-43
20170217,IF1702                        ,19,招商期货    ,156,-179,平安期货    ,0,-10,平安期货    ,0,-28
20170217,IF1702                        ,20,中大期货    ,150,119,格林大华    ,0,-8,格林大华    ,0,-15
20170217,IF1703                        ,1,中信期货    ,2757,899,银河期货    ,4131,332,中信期货    ,5025,693
20170217,IF1703                        ,2,国泰君安    ,1505,592,中信期货    ,3225,268,银河期货    ,2044,53
20170217,IF1703                        ,3,银河期货    ,1229,-15,国泰君安    ,3068,198,国泰君安    ,1914,239
20170217,IF1703                        ,4,兴证期货    ,1228,398,中金期货    ,2743,32,广发期货    ,1894,115
20170217,IF1703                        ,5,海通期货    ,1152,486,五矿经易    ,1956,70,华泰期货    ,1576,175
20170217,IF1703                        ,6,广发期货    ,1137,195,国投安信    ,1375,295,招商期货    ,1437,3
20170217,IF1703                        ,7,华泰期货    ,997,223,广发期货    ,1341,206,上海东证    ,1422,172
20170217,IF1703                        ,8,上海东证    ,768,395,永安期货    ,1103,66,光大期货    ,1340,93
20170217,IF1703                        ,9,永安期货    ,658,217,乾坤期货    ,1055,0,永安期货    ,1325,162
20170217,IF1703                        ,10,鲁证期货    ,650,387,兴证期货    ,862,109,国投安信    ,1272,25
20170217,IF1703                        ,11,光大期货    ,626,59,华泰期货    ,849,120,国信期货    ,1038,54
20170217,IF1703                        ,12,南华期货    ,590,133,申银万国    ,844,78,海通期货    ,1005,79
20170217,IF1703                        ,13,申银万国    ,529,127,浙商期货    ,661,164,兴证期货    ,1000,203
20170217,IF1703                        ,14,招商期货    ,495,123,海通期货    ,613,169,兴业期货    ,903,3
20170217,IF1703                        ,15,浙商期货    ,485,221,鲁证期货    ,519,222,南华期货    ,691,107
20170217,IF1703                        ,16,国投安信    ,460,102,中银国际    ,502,26,建信期货    ,616,42
20170217,IF1703                        ,17,五矿经易    ,427,265,招商期货    ,474,76,鲁证期货    ,471,84
20170217,IF1703                        ,18,国信期货    ,391,61,上海东证    ,464,54,中金期货    ,461,46
20170217,IF1703                        ,19,方正中期    ,332,123,国信期货    ,386,43,西部期货    ,405,98
20170217,IF1703                        ,20,中信建投    ,311,127,南华期货    ,377,111,渤海期货    ,381,33
