交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111209,IF1112                        ,期货公司,410323,-154767,37248,-10,37706,-133
20111209,IF1112                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111209,IF1112                        ,1,海通期货    ,31341,-10435,国泰君安    ,2717,-230,国泰君安    ,6378,284
20111209,IF1112                        ,2,国泰君安    ,30718,-10351,南华期货    ,2156,-93,中信期货    ,3899,125
20111209,IF1112                        ,3,兴证期货    ,29522,-9214,华泰长城    ,2033,171,华泰长城    ,3467,-56
20111209,IF1112                        ,4,华泰长城    ,28173,-7168,光大期货    ,1832,239,海通期货    ,2879,-318
20111209,IF1112                        ,5,广发期货    ,21490,-13287,广发期货    ,1722,-76,光大期货    ,2149,244
20111209,IF1112                        ,6,申银万国    ,17613,-4871,海通期货    ,1540,111,广发期货    ,1754,-52
20111209,IF1112                        ,7,鲁证期货    ,15610,-4907,永安期货    ,1479,-51,申银万国    ,1626,75
20111209,IF1112                        ,8,南华期货    ,13778,-2488,银河期货    ,1253,54,兴证期货    ,1426,90
20111209,IF1112                        ,9,银河期货    ,13565,-5324,浙商期货    ,1202,120,中信建投    ,1121,20
20111209,IF1112                        ,10,上海东证    ,11581,-5672,中信期货    ,1171,247,中粮期货    ,1005,8
20111209,IF1112                        ,11,中投天琪    ,11563,-2366,招商期货    ,1051,-61,上海东证    ,890,-91
20111209,IF1112                        ,12,光大期货    ,10893,-4830,鲁证期货    ,1030,-194,南华期货    ,780,-11
20111209,IF1112                        ,13,浙商期货    ,10671,-2975,信达期货    ,876,-51,中投天琪    ,741,-106
20111209,IF1112                        ,14,中信期货    ,8724,-5880,申银万国    ,826,154,国信期货    ,709,79
20111209,IF1112                        ,15,安信期货    ,8579,-1872,长江期货    ,814,46,银河期货    ,636,5
20111209,IF1112                        ,16,招商期货    ,8471,-4209,上海东证    ,762,204,鲁证期货    ,611,-90
20111209,IF1112                        ,17,中国国际    ,7614,-4854,东海期货    ,691,48,招商期货    ,565,12
20111209,IF1112                        ,18,东吴期货    ,7534,-3579,安信期货    ,668,-330,大华期货    ,473,30
20111209,IF1112                        ,19,信达期货    ,6261,-2905,瑞达期货    ,648,35,国都期货    ,425,-7
20111209,IF1112                        ,20,国联期货    ,5952,-2977,中国国际    ,600,96,中国国际    ,365,208
