交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110110,IF1101                        ,期货公司,368764,-61678,23074,3842,23245,3872
20110110,IF1101                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110110,IF1101                        ,1,国泰君安    ,36004,-4822,国泰君安    ,1546,370,国泰君安    ,4352,662
20110110,IF1101                        ,2,广发期货    ,32158,-3540,永安期货    ,1297,97,中信期货    ,4258,167
20110110,IF1101                        ,3,海通期货    ,31846,-6910,华泰长城    ,1130,282,海通期货    ,1426,519
20110110,IF1101                        ,4,华泰长城    ,22406,-2896,广发期货    ,1083,170,广发期货    ,1371,22
20110110,IF1101                        ,5,鲁证期货    ,15462,-4062,鲁证期货    ,1068,67,华泰长城    ,1367,126
20110110,IF1101                        ,6,银河期货    ,14748,-2255,海通期货    ,896,149,上海东证    ,831,496
20110110,IF1101                        ,7,南华期货    ,11713,-1250,银河期货    ,869,202,鲁证期货    ,644,135
20110110,IF1101                        ,8,上海东证    ,11641,-2837,中信期货    ,859,156,银河期货    ,603,-72
20110110,IF1101                        ,9,中投天琪    ,11551,-275,弘业期货    ,772,504,中粮期货    ,560,276
20110110,IF1101                        ,10,东吴期货    ,10113,491,光大期货    ,768,41,南华期货    ,546,15
20110110,IF1101                        ,11,弘业期货    ,8934,1161,南华期货    ,742,178,安信期货    ,522,156
20110110,IF1101                        ,12,中国国际    ,8171,379,东海期货    ,733,89,申银万国    ,514,-56
20110110,IF1101                        ,13,光大期货    ,8008,-4892,信达期货    ,608,228,中信建投    ,513,168
20110110,IF1101                        ,14,永安期货    ,7920,-622,招商期货    ,541,73,招商期货    ,500,180
20110110,IF1101                        ,15,招商期货    ,7913,97,上海东证    ,517,-73,永安期货    ,418,101
20110110,IF1101                        ,16,浙商期货    ,7832,340,中国国际    ,474,58,光大期货    ,408,33
20110110,IF1101                        ,17,申银万国    ,7477,-1358,申银万国    ,473,131,浙商期货    ,339,168
20110110,IF1101                        ,18,中信期货    ,6791,-3074,中粮期货    ,456,-10,宏源期货    ,279,203
20110110,IF1101                        ,19,信达期货    ,6066,-1523,中投天琪    ,438,91,信达期货    ,264,56
20110110,IF1101                        ,20,中信建投    ,5551,-546,中信建投    ,424,31,国联期货    ,223,139
