交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110601,IF1106                        ,期货公司,230362,-75573,34967,-3054,35414,-3082
20110601,IF1106                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110601,IF1106                        ,1,华泰长城    ,17968,-3764,国泰君安    ,3288,22,国泰君安    ,5446,-266
20110601,IF1106                        ,2,海通期货    ,17787,-10261,华泰长城    ,1963,-1107,海通期货    ,4621,-146
20110601,IF1106                        ,3,国泰君安    ,15924,-6973,永安期货    ,1647,-225,中信期货    ,4487,-2240
20110601,IF1106                        ,4,广发期货    ,13856,-10339,广发期货    ,1595,-238,广发期货    ,2800,156
20110601,IF1106                        ,5,银河期货    ,10257,-3969,南华期货    ,1509,75,华泰长城    ,2530,-481
20110601,IF1106                        ,6,鲁证期货    ,9601,-2831,鲁证期货    ,1440,-204,银河期货    ,1602,646
20110601,IF1106                        ,7,中信期货    ,8847,794,海通期货    ,1357,-125,中粮期货    ,1438,-606
20110601,IF1106                        ,8,上海东证    ,7800,-2612,中信期货    ,1318,139,光大期货    ,996,-128
20110601,IF1106                        ,9,中投天琪    ,7440,-1549,光大期货    ,1137,369,招商期货    ,924,-270
20110601,IF1106                        ,10,光大期货    ,6891,-699,招商期货    ,1024,-96,南华期货    ,822,-162
20110601,IF1106                        ,11,申银万国    ,6644,-810,信达期货    ,1004,166,申银万国    ,734,140
20110601,IF1106                        ,12,南华期货    ,6097,-3457,银河期货    ,985,-239,兴证期货    ,626,-9
20110601,IF1106                        ,13,浙商期货    ,4978,-904,申银万国    ,853,-66,中信建投    ,626,-212
20110601,IF1106                        ,14,永安期货    ,4948,-2598,东海期货    ,844,-35,永安期货    ,517,147
20110601,IF1106                        ,15,招商期货    ,4186,-838,瑞达期货    ,709,-238,安信期货    ,451,45
20110601,IF1106                        ,16,信达期货    ,3993,-1981,弘业期货    ,698,272,上海东证    ,439,-41
20110601,IF1106                        ,17,兴证期货    ,3870,-1574,安信期货    ,647,-98,鲁证期货    ,429,-201
20110601,IF1106                        ,18,中国国际    ,3675,-1485,浙商期货    ,633,-170,中钢期货    ,415,-233
20110601,IF1106                        ,19,瑞达期货    ,3674,-796,中国国际    ,557,-89,中投天琪    ,375,94
20110601,IF1106                        ,20,海证期货    ,3660,-243,上海东证    ,528,171,中国国际    ,356,82
