交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121116,IF1211                        ,期货公司,115517,-209026,0,-20004,0,-20031
20121116,IF1211                        ,非期货公司,0,0,0,0,0,0
20121116,IF1212                        ,期货公司,1003261,15749,76703,13049,76963,13012
20121116,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121116,IF1211                        ,1,华泰长城    ,28024,-32817,国泰君安    ,0,-1708,国泰君安    ,0,-4512
20121116,IF1211                        ,2,中信期货    ,7604,-5704,南华期货    ,0,-881,南华期货    ,0,-245
20121116,IF1211                        ,3,光大期货    ,7460,-11114,永安期货    ,0,-614,永安期货    ,0,-54
20121116,IF1211                        ,4,国泰君安    ,6639,-12676,一德期货    ,0,-77,一德期货    ,0,0
20121116,IF1211                        ,5,鲁证期货    ,5409,-2867,鲁证期货    ,0,-537,鲁证期货    ,0,-557
20121116,IF1211                        ,6,申银万国    ,4458,-13689,光大期货    ,0,-716,光大期货    ,0,-1227
20121116,IF1211                        ,7,广发期货    ,3736,-14066,东海期货    ,0,-308,东海期货    ,0,-141
20121116,IF1211                        ,8,宏源期货    ,3484,-8355,浙商期货    ,0,-843,浙商期货    ,0,-227
20121116,IF1211                        ,9,海通期货    ,3155,-11185,中粮期货    ,0,-278,中粮期货    ,0,-216
20121116,IF1211                        ,10,银河期货    ,2413,-5410,华泰长城    ,0,-868,华泰长城    ,0,-407
20121116,IF1211                        ,11,南华期货    ,2402,-6500,五矿期货    ,0,-201,五矿期货    ,0,-24
20121116,IF1211                        ,12,兴证期货    ,2373,-4785,广发期货    ,0,-952,广发期货    ,0,-363
20121116,IF1211                        ,13,浙商期货    ,2361,-5049,信达期货    ,0,-455,信达期货    ,0,-20
20121116,IF1211                        ,14,安信期货    ,2317,-1907,中信期货    ,0,-720,中信期货    ,0,-5779
20121116,IF1211                        ,15,上海东证    ,1908,-2558,金瑞期货    ,0,-382,金瑞期货    ,0,-278
20121116,IF1211                        ,16,招商期货    ,1744,-3139,新世纪     ,0,-37,新世纪     ,0,-6
20121116,IF1211                        ,17,永安期货    ,1692,-5501,经易期货    ,0,-44,经易期货    ,0,-7
20121116,IF1211                        ,18,信达期货    ,1528,-2106,兴证期货    ,0,-422,兴证期货    ,0,-208
20121116,IF1211                        ,19,国信期货    ,1388,-3552,建信期货    ,0,-88,建信期货    ,0,-5
20121116,IF1211                        ,20,东海期货    ,1292,-2111,平安期货    ,0,-104,平安期货    ,0,-22
20121116,IF1212                        ,1,兴证期货    ,94245,5040,国泰君安    ,7860,537,中信期货    ,15152,5284
20121116,IF1212                        ,2,华泰长城    ,88968,1330,华泰长城    ,4912,771,国泰君安    ,6762,2370
20121116,IF1212                        ,3,国泰君安    ,71463,3515,广发期货    ,4339,979,海通期货    ,6089,-94
20121116,IF1212                        ,4,广发期货    ,67952,7231,海通期货    ,3291,242,华泰长城    ,5273,461
20121116,IF1212                        ,5,海通期货    ,65152,-3013,南华期货    ,3268,558,广发期货    ,5063,-205
20121116,IF1212                        ,6,光大期货    ,47840,-1969,中信期货    ,3246,414,光大期货    ,2638,336
20121116,IF1212                        ,7,中信期货    ,42492,2207,光大期货    ,2658,572,金瑞期货    ,2514,755
20121116,IF1212                        ,8,申银万国    ,41975,-1758,银河期货    ,2540,672,招商期货    ,2343,-188
20121116,IF1212                        ,9,南华期货    ,33287,4663,申银万国    ,2533,325,南华期货    ,2170,391
20121116,IF1212                        ,10,鲁证期货    ,31389,1784,永安期货    ,2352,595,鲁证期货    ,1929,760
20121116,IF1212                        ,11,银河期货    ,28768,-2958,招商期货    ,2264,831,国信期货    ,1847,64
20121116,IF1212                        ,12,中投天琪    ,23841,-2712,鲁证期货    ,2260,837,兴证期货    ,1516,15
20121116,IF1212                        ,13,上海东证    ,22369,-3759,浙商期货    ,2157,542,申银万国    ,1464,258
20121116,IF1212                        ,14,浙商期货    ,21694,1166,信达期货    ,1836,228,银河期货    ,1339,302
20121116,IF1212                        ,15,永安期货    ,17606,-670,瑞达期货    ,1465,198,中投天琪    ,1275,134
20121116,IF1212                        ,16,渤海期货    ,17128,37,中国国际    ,1451,134,中粮期货    ,1237,51
20121116,IF1212                        ,17,招商期货    ,15215,-1079,东海期货    ,1343,351,永安期货    ,1169,-237
20121116,IF1212                        ,18,信达期货    ,14237,2530,国信期货    ,1314,203,上海东证    ,1164,217
20121116,IF1212                        ,19,瑞达期货    ,13811,2098,金瑞期货    ,1292,172,新湖期货    ,1125,292
20121116,IF1212                        ,20,国信期货    ,13739,1379,安信期货    ,1263,136,中信建投    ,1121,90
