交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130719,IF1307                        ,期货公司,141712,-295062,0,-11648,0,-11648
20130719,IF1307                        ,非期货公司,0,0,0,0,0,0
20130719,IF1308                        ,期货公司,1844460,352036,59882,16652,59882,16652
20130719,IF1308                        ,非期货公司,0,0,0,0,0,0
20130719,IF1309                        ,期货公司,100116,24034,22274,714,22274,714
20130719,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130719,IF1307                        ,1,华泰长城    ,22524,-51439,国泰君安    ,0,-2665,国泰君安    ,0,-874
20130719,IF1307                        ,2,海通期货    ,10203,-18820,南华期货    ,0,-742,南华期货    ,0,-255
20130719,IF1307                        ,3,新湖期货    ,7951,-13117,永安期货    ,0,-884,永安期货    ,0,-197
20130719,IF1307                        ,4,国泰君安    ,7467,-11340,一德期货    ,0,-106,一德期货    ,0,-12
20130719,IF1307                        ,5,光大期货    ,6727,-16836,鲁证期货    ,0,-332,鲁证期货    ,0,-365
20130719,IF1307                        ,6,中信期货    ,6443,-9603,光大期货    ,0,-525,光大期货    ,0,-401
20130719,IF1307                        ,7,申银万国    ,6373,-10038,东海期货    ,0,-71,东海期货    ,0,-36
20130719,IF1307                        ,8,南华期货    ,5665,-12584,浙商期货    ,0,-222,浙商期货    ,0,-90
20130719,IF1307                        ,9,浙江中大    ,5258,-5784,中粮期货    ,0,-231,中粮期货    ,0,-226
20130719,IF1307                        ,10,宏源期货    ,4513,-6085,华泰长城    ,0,-565,华泰长城    ,0,-1241
20130719,IF1307                        ,11,经易期货    ,4048,-5748,五矿期货    ,0,-102,五矿期货    ,0,-43
20130719,IF1307                        ,12,鲁证期货    ,3707,-10174,广发期货    ,0,-329,广发期货    ,0,-485
20130719,IF1307                        ,13,永安期货    ,3548,-5326,信达期货    ,0,-121,信达期货    ,0,-22
20130719,IF1307                        ,14,银河期货    ,3502,-6770,中信期货    ,0,-350,中信期货    ,0,-1073
20130719,IF1307                        ,15,广发期货    ,2916,-10770,金瑞期货    ,0,-216,金瑞期货    ,0,-118
20130719,IF1307                        ,16,长江期货    ,2560,-1729,新世纪     ,0,-38,新世纪     ,0,-8
20130719,IF1307                        ,17,国信期货    ,2496,-5464,经易期货    ,0,-36,经易期货    ,0,-25
