交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140916,IF1409                        ,期货公司,1784608,486138,82060,-21395,82060,-21395
20140916,IF1409                        ,非期货公司,0,0,0,0,0,0
20140916,IF1410                        ,期货公司,443864,266402,73755,28894,73755,28894
20140916,IF1410                        ,非期货公司,0,0,0,0,0,0
20140916,IF1412                        ,期货公司,73768,34404,30187,482,30187,482
20140916,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140916,IF1409                        ,1,海通期货    ,155775,46348,国泰君安    ,7299,-999,中信期货    ,12540,-2028
20140916,IF1409                        ,2,中信期货    ,84273,20602,中信期货    ,6516,-3367,国泰君安    ,6687,-1651
20140916,IF1409                        ,3,兴证期货    ,80272,29437,方正中期    ,4413,-323,海通期货    ,6393,-4342
20140916,IF1409                        ,4,国泰君安    ,72734,13469,银河期货    ,2890,-1053,广发期货    ,4564,-757
20140916,IF1409                        ,5,光大期货    ,67987,20572,海通期货    ,2820,-1595,光大期货    ,3783,-94
20140916,IF1409                        ,6,南华期货    ,66016,8685,鲁证期货    ,2642,125,南华期货    ,3392,-2368
20140916,IF1409                        ,7,申银万国    ,62711,16600,光大期货    ,2607,-373,银河期货    ,2846,-1361
20140916,IF1409                        ,8,华泰长城    ,59056,13505,申银万国    ,2594,152,财富期货    ,2627,-1146
20140916,IF1409                        ,9,广发期货    ,55270,13886,永安期货    ,2437,-1175,华泰长城    ,2260,-263
20140916,IF1409                        ,10,招商期货    ,44043,9480,华泰长城    ,2318,-287,申银万国    ,2109,-163
20140916,IF1409                        ,11,方正中期    ,40697,10728,中国国际    ,2243,-131,中信建投    ,2081,-288
20140916,IF1409                        ,12,银河期货    ,39914,8544,新湖期货    ,2218,-301,兴证期货    ,2005,148
20140916,IF1409                        ,13,华鑫期货    ,39059,28707,瑞达期货    ,2214,-421,浙商期货    ,1834,29
20140916,IF1409                        ,14,经易期货    ,38721,7983,中粮期货    ,2209,-70,上海东证    ,1646,-1431
20140916,IF1409                        ,15,中信建投    ,37102,7832,南华期货    ,1798,-1014,永安期货    ,1514,94
20140916,IF1409                        ,16,大有期货    ,35432,15171,广发期货    ,1779,-1201,鲁证期货    ,1490,-641
20140916,IF1409                        ,17,上海东证    ,34135,8877,宏源期货    ,1689,-25,格林大华    ,1444,-384
20140916,IF1409                        ,18,永安期货    ,30523,5782,北京首创    ,1525,-359,安信期货    ,1275,178
20140916,IF1409                        ,19,瑞达期货    ,29996,6672,长江期货    ,1438,-92,中粮期货    ,1174,1013
20140916,IF1409                        ,20,上海中期    ,29004,8950,国信期货    ,1398,-53,国信期货    ,1074,107
20140916,IF1410                        ,1,华西期货    ,33910,19049,中信期货    ,6119,3571,海通期货    ,12151,2604
20140916,IF1410                        ,2,海通期货    ,33774,18261,国泰君安    ,4518,1765,中信期货    ,9781,2221
20140916,IF1410                        ,3,中信期货    ,25968,11276,银河期货    ,4000,1443,广发期货    ,4657,1681
20140916,IF1410                        ,4,国泰君安    ,21210,14479,海通期货    ,3799,336,国泰君安    ,3539,1665
20140916,IF1410                        ,5,南华期货    ,21156,12273,永安期货    ,3523,1202,永安期货    ,3142,525
20140916,IF1410                        ,6,申银万国    ,17197,10431,浙商期货    ,3009,499,东吴期货    ,2744,634
20140916,IF1410                        ,7,银河期货    ,14620,10514,申银万国    ,2531,532,银河期货    ,2711,1923
20140916,IF1410                        ,8,招商期货    ,13530,7986,方正中期    ,2383,1504,南华期货    ,2625,1566
20140916,IF1410                        ,9,浙江中大    ,12641,8169,光大期货    ,2142,747,兴证期货    ,2144,202
20140916,IF1410                        ,10,光大期货    ,12095,6499,新湖期货    ,1913,1717,方正中期    ,2095,1991
20140916,IF1410                        ,11,方正中期    ,11041,9209,大地期货    ,1805,-29,财富期货    ,1770,948
20140916,IF1410                        ,12,广发期货    ,10887,6007,华泰长城    ,1732,771,上海东证    ,1749,483
20140916,IF1410                        ,13,华泰长城    ,10522,7021,倍特期货    ,1591,608,光大期货    ,1678,814
20140916,IF1410                        ,14,经易期货    ,9773,3910,安信期货    ,1540,257,锦泰期货    ,1495,1159
20140916,IF1410                        ,15,中融汇信    ,9328,5294,鲁证期货    ,1470,661,浙商期货    ,1476,576
20140916,IF1410                        ,16,上海东证    ,8333,6220,广发期货    ,1461,780,华泰长城    ,1337,737
20140916,IF1410                        ,17,兴证期货    ,8099,5701,宝城期货    ,1432,70,申银万国    ,1291,597
20140916,IF1410                        ,18,浙商期货    ,7935,3930,中粮期货    ,1427,824,格林大华    ,1042,655
20140916,IF1410                        ,19,上海中财    ,6988,3970,中国国际    ,1295,1094,中投天琪    ,939,805
20140916,IF1410                        ,20,永安期货    ,6593,2876,北京首创    ,1294,790,国信期货    ,826,25
20140916,IF1412                        ,1,海通期货    ,8543,5272,中信期货    ,3609,6,中信期货    ,10501,-570
20140916,IF1412                        ,2,中信期货    ,8522,3016,国泰君安    ,3585,323,华泰长城    ,4288,40
20140916,IF1412                        ,3,华西期货    ,6930,2867,海通期货    ,2215,758,广发期货    ,3491,35
20140916,IF1412                        ,4,招商期货    ,4523,2479,银河期货    ,1610,517,国泰君安    ,1307,98
20140916,IF1412                        ,5,南华期货    ,4402,727,申银万国    ,1436,133,银河期货    ,966,266
20140916,IF1412                        ,6,银河期货    ,2873,1828,永安期货    ,1361,136,招商期货    ,909,-31
