交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160921,IF1610                        ,期货公司,18696,3142,29528,599,29528,599
20160921,IF1610                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160921,IF1610                        ,1,中信期货    ,1628,114,中信期货    ,2726,-25,国泰君安    ,3421,79
20160921,IF1610                        ,2,国泰君安    ,1168,72,银河期货    ,2662,102,中信期货    ,2785,-27
20160921,IF1610                        ,3,兴证期货    ,1139,181,国泰君安    ,2556,-23,招商期货    ,2035,0
20160921,IF1610                        ,4,银河期货    ,935,85,华泰期货    ,2408,10,银河期货    ,2034,13
20160921,IF1610                        ,5,海通期货    ,935,262,国投安信    ,1969,210,华泰期货    ,1680,220
20160921,IF1610                        ,6,华泰期货    ,722,162,海通期货    ,1950,18,海通期货    ,1569,9
20160921,IF1610                        ,7,申银万国    ,654,283,广发期货    ,1931,14,广发期货    ,1104,-6
20160921,IF1610                        ,8,广发期货    ,630,117,中金期货    ,1157,13,永安期货    ,1069,9
20160921,IF1610                        ,9,上海东证    ,589,158,永安期货    ,1137,40,兴证期货    ,967,8
20160921,IF1610                        ,10,光大期货    ,550,176,兴证期货    ,679,-27,中金期货    ,965,-12
20160921,IF1610                        ,11,永安期货    ,471,93,五矿经易    ,625,48,光大期货    ,915,64
20160921,IF1610                        ,12,浙商期货    ,451,35,申银万国    ,619,-28,鲁证期货    ,752,38
20160921,IF1610                        ,13,鲁证期货    ,429,70,浙商期货    ,618,13,南华期货    ,689,-4
20160921,IF1610                        ,14,南华期货    ,393,108,南华期货    ,538,-15,天风期货    ,631,-5
20160921,IF1610                        ,15,新湖期货    ,376,96,鲁证期货    ,529,21,国投安信    ,628,-18
20160921,IF1610                        ,16,五矿经易    ,356,110,招商期货    ,521,15,上海东证    ,620,-11
20160921,IF1610                        ,17,招商期货    ,339,-110,国信期货    ,493,-6,国信期货    ,587,31
20160921,IF1610                        ,18,国信期货    ,329,101,宏源期货    ,462,0,申银万国    ,567,-148
20160921,IF1610                        ,19,方正中期    ,326,42,光大期货    ,399,-26,兴业期货    ,440,4
20160921,IF1610                        ,20,中信建投    ,308,80,中信建投    ,290,26,建信期货    ,336,13
