交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130416,IF1304                        ,期货公司,1349126,127322,42750,-6866,42874,-6864
20130416,IF1304                        ,非期货公司,0,0,0,0,0,0
20130416,IF1305                        ,期货公司,188958,113712,20257,8042,20372,8036
20130416,IF1305                        ,非期货公司,0,0,0,0,0,0
20130416,IF1306                        ,期货公司,90354,18655,35698,1099,35710,1091
20130416,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130416,IF1304                        ,19,国信期货    ,17409,2550,新世纪     ,845,112,长江期货    ,710,-29
20130416,IF1304                        ,20,金瑞期货    ,17125,2533,新湖期货    ,841,-93,安信期货    ,695,440
20130416,IF1305                        ,1,华泰长城    ,38536,20355,国泰君安    ,3132,558,海通期货    ,2608,417
20130416,IF1305                        ,2,海通期货    ,16071,10728,广发期货    ,1431,1053,中信期货    ,1924,800
20130416,IF1305                        ,3,广发期货    ,10494,7259,海通期货    ,1226,442,华泰长城    ,1878,288
20130416,IF1305                        ,4,国泰君安    ,10362,6555,光大期货    ,1170,761,国泰君安    ,1841,626
20130416,IF1305                        ,5,光大期货    ,8105,5312,华泰长城    ,883,220,广发期货    ,1228,705
20130416,IF1305                        ,6,申银万国    ,8051,5234,中信期货    ,832,235,申银万国    ,1002,857
20130416,IF1305                        ,7,经易期货    ,6627,2966,银河期货    ,815,468,银河期货    ,853,420
20130416,IF1305                        ,8,宏源期货    ,6409,4752,信达期货    ,695,362,永安期货    ,798,170
20130416,IF1305                        ,9,银河期货    ,5678,4158,中国国际    ,635,182,南华期货    ,590,264
20130416,IF1305                        ,10,鲁证期货    ,4893,3911,鲁证期货    ,573,296,鲁证期货    ,519,365
20130416,IF1305                        ,11,中信期货    ,4231,2542,永安期货    ,538,238,国信期货    ,517,140
20130416,IF1305                        ,12,浙商期货    ,4143,2236,上海东证    ,528,149,金瑞期货    ,490,330
20130416,IF1305                        ,13,招商期货    ,4139,1439,北京首创    ,486,-15,安信期货    ,462,396
20130416,IF1305                        ,14,新湖期货    ,3940,2404,南华期货    ,476,231,中信建投    ,416,127
20130416,IF1305                        ,15,南华期货    ,3909,2442,申银万国    ,454,182,上海东证    ,385,269
20130416,IF1305                        ,16,国信期货    ,3152,1686,兴证期货    ,451,252,光大期货    ,328,64
20130416,IF1305                        ,17,中投天琪    ,2998,2018,国投中谷    ,400,-4,宝城期货    ,268,253
20130416,IF1305                        ,18,兴证期货    ,2996,1501,招商期货    ,397,235,国都期货    ,261,195
20130416,IF1305                        ,19,上海东证    ,2992,2208,浙商期货    ,325,55,平安期货    ,259,121
20130416,IF1305                        ,20,安信期货    ,2738,1863,中信建投    ,288,147,中粮期货    ,234,-216
20130416,IF1306                        ,1,华泰长城    ,21200,2898,国泰君安    ,7136,-36,国泰君安    ,5938,10
20130416,IF1306                        ,2,海通期货    ,6615,1883,华泰长城    ,2005,-32,中信期货    ,4546,59
20130416,IF1306                        ,3,银河期货    ,5269,3045,中信期货    ,1877,257,招商期货    ,3815,-39
20130416,IF1306                        ,4,广发期货    ,4554,575,广发期货    ,1592,35,海通期货    ,3630,75
20130416,IF1306                        ,5,经易期货    ,3522,21,海通期货    ,1346,428,广发期货    ,2924,57
20130416,IF1306                        ,6,国泰君安    ,3382,141,银河期货    ,1248,97,华泰长城    ,2594,230
20130416,IF1306                        ,7,招商期货    ,2596,547,中国国际    ,1211,8,光大期货    ,1816,277
20130416,IF1306                        ,8,申银万国    ,2570,27,南华期货    ,1204,109,金瑞期货    ,1011,-164
20130416,IF1306                        ,9,中信期货    ,2364,725,光大期货    ,1176,-6,上海东证    ,871,25
20130416,IF1306                        ,10,南华期货    ,2284,673,永安期货    ,1029,55,国金期货    ,760,1
20130416,IF1306                        ,11,国信期货    ,2068,1033,招商期货    ,957,39,宝城期货    ,725,237
20130416,IF1306                        ,12,光大期货    ,1945,321,浙商期货    ,882,-28,兴证期货    ,679,113
20130416,IF1306                        ,13,永安期货    ,1867,407,鲁证期货    ,840,355,银河期货    ,672,138
20130416,IF1306                        ,14,浙江中大    ,1760,-165,方正中期    ,762,9,鲁证期货    ,655,-17
20130416,IF1306                        ,15,鲁证期货    ,1724,780,申银万国    ,725,-56,南华期货    ,533,11
20130416,IF1306                        ,16,金瑞期货    ,1600,720,国投中谷    ,682,28,中钢期货    ,476,9
20130416,IF1306                        ,17,浙商期货    ,1509,-114,金瑞期货    ,678,-100,平安期货    ,336,-2
20130416,IF1306                        ,18,上海东证    ,1388,674,瑞达期货    ,456,-45,安信期货    ,307,5
20130416,IF1306                        ,19,新湖期货    ,1339,168,上海东证    ,409,65,中信建投    ,300,18
20130416,IF1306                        ,20,中国国际    ,1052,219,安信期货    ,386,36,新湖期货    ,292,96
