交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131113,IF1311                        ,期货公司,1090848,-245048,41369,-11184,41369,-11184
20131113,IF1311                        ,非期货公司,0,0,0,0,0,0
20131113,IF1312                        ,期货公司,459194,213640,61140,17367,61140,17367
20131113,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131113,IF1311                        ,1,华泰长城    ,103397,-18854,国泰君安    ,3610,-1090,中信期货    ,5428,-2326
20131113,IF1311                        ,2,海通期货    ,84621,-18617,鲁证期货    ,2452,118,国泰君安    ,3949,427
20131113,IF1311                        ,3,国泰君安    ,78523,-22336,华泰长城    ,2144,-290,海通期货    ,3869,200
20131113,IF1311                        ,4,广发期货    ,57190,-12799,广发期货    ,1950,-1545,华泰长城    ,3078,-2487
20131113,IF1311                        ,5,光大期货    ,54071,-8575,信达期货    ,1647,-17,广发期货    ,2739,-13
20131113,IF1311                        ,6,申银万国    ,53855,-5729,银河期货    ,1622,-334,南华期货    ,1938,-837
20131113,IF1311                        ,7,兴证期货    ,49786,-4719,永安期货    ,1603,-316,申银万国    ,1483,-114
20131113,IF1311                        ,8,南华期货    ,43902,-2905,中信期货    ,1551,-525,鲁证期货    ,1341,-335
20131113,IF1311                        ,9,鲁证期货    ,36711,-9933,海通期货    ,1400,-299,兴证期货    ,1314,-437
20131113,IF1311                        ,10,永安期货    ,33838,-6347,金瑞期货    ,1314,310,光大期货    ,1164,-304
20131113,IF1311                        ,11,中信期货    ,33051,-10156,中投天琪    ,1261,-354,上海东证    ,1147,-38
20131113,IF1311                        ,12,银河期货    ,28145,-10559,南华期货    ,1241,-331,银河期货    ,1063,-177
20131113,IF1311                        ,13,浙商期货    ,27537,-6556,上海东证    ,1173,-192,永安期货    ,1005,44
20131113,IF1311                        ,14,上海东证    ,26254,-9604,申银万国    ,1155,-417,安信期货    ,983,204
20131113,IF1311                        ,15,宏源期货    ,21547,-5581,浙商期货    ,1010,-52,中信建投    ,978,-219
20131113,IF1311                        ,16,经易期货    ,18082,715,新湖期货    ,977,-24,浙商期货    ,936,61
20131113,IF1311                        ,17,中信建投    ,16783,-7837,光大期货    ,975,-297,中粮期货    ,781,-146
20131113,IF1311                        ,18,招商期货    ,16403,-4964,国信期货    ,828,-251,金瑞期货    ,516,-613
20131113,IF1311                        ,19,信达期货    ,16195,-3871,招商期货    ,806,-347,国信期货    ,513,-180
20131113,IF1311                        ,20,中投天琪    ,16143,-5646,瑞达期货    ,797,-100,瑞达期货    ,486,-173
20131113,IF1312                        ,1,华泰长城    ,74508,38675,国泰君安    ,9059,3064,中信期货    ,8373,1980
20131113,IF1312                        ,2,海通期货    ,41547,20060,中信期货    ,3228,930,华泰长城    ,5797,2192
20131113,IF1312                        ,3,国泰君安    ,30371,17021,华泰长城    ,2931,866,国泰君安    ,5447,1057
20131113,IF1312                        ,4,中信期货    ,26008,12882,海通期货    ,2413,318,海通期货    ,5142,871
20131113,IF1312                        ,5,南华期货    ,22314,11887,光大期货    ,2396,783,广发期货    ,4197,1106
20131113,IF1312                        ,6,光大期货    ,18652,11314,南华期货    ,2296,674,南华期货    ,2765,1132
20131113,IF1312                        ,7,申银万国    ,14753,6197,广发期货    ,2253,347,鲁证期货    ,1866,577
20131113,IF1312                        ,8,银河期货    ,14506,6520,银河期货    ,2192,363,招商期货    ,1856,148
20131113,IF1312                        ,9,广发期货    ,12799,4318,鲁证期货    ,2175,461,国信期货    ,1625,387
20131113,IF1312                        ,10,新湖期货    ,10916,4484,申银万国    ,2080,647,金瑞期货    ,1611,934
20131113,IF1312                        ,11,浙商期货    ,10503,4732,永安期货    ,2018,527,银河期货    ,1594,401
20131113,IF1312                        ,12,浙江中大    ,10327,2356,方正中期    ,1726,907,中粮期货    ,1454,739
20131113,IF1312                        ,13,经易期货    ,9481,1800,中粮期货    ,1372,498,光大期货    ,1295,663
20131113,IF1312                        ,14,鲁证期货    ,9042,4546,中投天琪    ,1324,853,安信期货    ,1065,21
20131113,IF1312                        ,15,兴证期货    ,8592,3934,浙商期货    ,1321,385,申银万国    ,1035,-126
20131113,IF1312                        ,16,招商期货    ,8320,871,北京首创    ,1190,208,永安期货    ,810,386
20131113,IF1312                        ,17,上海东证    ,7403,4341,招商期货    ,1133,344,国金期货    ,808,201
20131113,IF1312                        ,18,宏源期货    ,7108,2460,国投中谷    ,1085,36,浙江中大    ,761,370
20131113,IF1312                        ,19,国信期货    ,6880,1892,中国国际    ,1046,227,中投天琪    ,709,244
20131113,IF1312                        ,20,中投天琪    ,6771,4868,信达期货    ,981,139,新湖期货    ,700,146
