交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130104,IF1301                        ,期货公司,1142612,-58450,80062,-4078,80104,-4072
20130104,IF1301                        ,非期货公司,0,0,0,0,0,0
20130104,IF1303                        ,期货公司,41236,11023,19807,1888,19794,1902
20130104,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130104,IF1301                        ,1,国泰君安    ,95480,2682,国泰君安    ,6256,-1529,海通期货    ,12383,-974
20130104,IF1301                        ,2,海通期货    ,87413,3380,广发期货    ,4910,335,中信期货    ,11584,-1595
20130104,IF1301                        ,3,华泰长城    ,86929,3451,华泰长城    ,4803,14,国泰君安    ,9349,-57
20130104,IF1301                        ,4,广发期货    ,81001,-5186,海通期货    ,3974,-301,光大期货    ,4557,-1600
20130104,IF1301                        ,5,兴证期货    ,80614,-17947,光大期货    ,3853,-18,华泰长城    ,4390,53
20130104,IF1301                        ,6,光大期货    ,61122,2672,永安期货    ,3678,-137,广发期货    ,2448,-10
20130104,IF1301                        ,7,申银万国    ,51172,10660,东海期货    ,3615,920,中粮期货    ,2394,-559
20130104,IF1301                        ,8,中信期货    ,43154,3357,南华期货    ,3483,53,南华期货    ,2188,23
20130104,IF1301                        ,9,银河期货    ,33118,-5470,银河期货    ,3106,-30,中信建投    ,2138,-230
20130104,IF1301                        ,10,南华期货    ,32440,-5766,中信期货    ,3053,-1747,申银万国    ,1912,-566
20130104,IF1301                        ,11,鲁证期货    ,32119,1766,申银万国    ,2615,188,银河期货    ,1612,38
20130104,IF1301                        ,12,上海东证    ,28367,-7975,金瑞期货    ,1969,159,金瑞期货    ,1429,326
20130104,IF1301                        ,13,浙商期货    ,24185,-5899,安信期货    ,1851,-269,长江期货    ,1422,13
20130104,IF1301                        ,14,瑞达期货    ,21961,266,浙商期货    ,1837,-149,招商期货    ,1334,95
20130104,IF1301                        ,15,永安期货    ,19392,-5318,上海东证    ,1621,-267,上海东证    ,1280,-284
20130104,IF1301                        ,16,招商期货    ,18823,-2805,招商期货    ,1550,172,鲁证期货    ,1206,83
20130104,IF1301                        ,17,国信期货    ,18329,423,中投天琪    ,1427,203,国信期货    ,1175,409
20130104,IF1301                        ,18,金瑞期货    ,17655,-1742,信达期货    ,1346,-355,浙商期货    ,1095,52
20130104,IF1301                        ,19,中投天琪    ,16724,-5030,鲁证期货    ,1318,-548,东海期货    ,1000,78
20130104,IF1301                        ,20,长江期货    ,14975,-1378,宏源期货    ,1253,84,宝城期货    ,916,66
20130104,IF1303                        ,1,华泰长城    ,11632,2650,国泰君安    ,3317,62,中信期货    ,4847,800
20130104,IF1303                        ,2,广发期货    ,4280,2634,永安期货    ,1577,42,广发期货    ,3069,586
20130104,IF1303                        ,3,经易期货    ,3080,708,海通期货    ,1034,-12,国泰君安    ,2748,18
20130104,IF1303                        ,4,海通期货    ,1496,696,华泰长城    ,915,178,招商期货    ,2258,49
20130104,IF1303                        ,5,申银万国    ,1299,211,金瑞期货    ,816,142,光大期货    ,860,-197
20130104,IF1303                        ,6,中信期货    ,1251,819,鲁证期货    ,716,172,上海东证    ,604,336
20130104,IF1303                        ,7,光大期货    ,1238,594,南华期货    ,710,18,海通期货    ,529,220
20130104,IF1303                        ,8,鲁证期货    ,1224,-148,中信期货    ,690,-19,国元期货    ,425,11
20130104,IF1303                        ,9,南华期货    ,1140,519,信达期货    ,662,3,国信期货    ,360,7
20130104,IF1303                        ,10,瑞达期货    ,1012,98,广发期货    ,639,0,和融期货    ,335,0
20130104,IF1303                        ,11,国泰君安    ,994,-106,新湖期货    ,632,-13,平安期货    ,304,-6
20130104,IF1303                        ,12,招商期货    ,929,103,申银万国    ,625,103,华泰长城    ,297,4
20130104,IF1303                        ,13,浙商期货    ,850,167,浙商期货    ,598,16,长江期货    ,289,-1
20130104,IF1303                        ,14,安信期货    ,690,373,中国国际    ,569,83,银河期货    ,280,-32
20130104,IF1303                        ,15,银河期货    ,673,265,招商期货    ,516,0,申银万国    ,224,24
20130104,IF1303                        ,16,中国国际    ,662,417,上海东证    ,362,26,宝城期货    ,205,2
20130104,IF1303                        ,17,永安期货    ,646,98,国金期货    ,341,-3,南华期货    ,195,20
20130104,IF1303                        ,18,兴证期货    ,631,237,民生期货    ,316,54,信达期货    ,161,9
20130104,IF1303                        ,19,上海东证    ,520,252,兴证期货    ,298,222,中信建投    ,161,9
20130104,IF1303                        ,20,宏源期货    ,470,105,云晨期货    ,281,281,安信期货    ,155,7
